,full_text
84,strange virus attack trump rally lockdown protester black life matter protestersin fact
85,tomorrow november election day look ride pollstext vote amp pick amp drop near polling locationmask requiredsocial distancing vehicle enforce
86,virus death top china go back work beijing china february ens chinese authority carefully balance effort control novel coronavirus epidemic minimize impact economy million people
87,also lot you all wishy washy w choose call pandemicand ion like dat
88,skill avoid people become useful corona
89,hey name rhyme corona yeah new name keriona catch be not getting rid ya do not
90,datum start suggest we may actually do well job covid eu
91,jaden smith dressing covid patient halloween apart attend kendall jenner party he s makin
92,want christmas vacuna del covid
93,watch dr fauci say trump administration act early combat spread coronavirushttps
94,trump amp coronavirus last week tonight john oliver hbo
95,pandemic affect potential extension canuck
96,dr reka gustafson deputy provincial health officer adrian dix minister health provide update novel coronav
97,last week tonight host sum way trump fail coronavirus pandemic
98,covid r rate london infection spread fast south london itv news
99,us commerce department august blacklist russian research institute help create world first covi
100,get well soon thank fight we tomake well america
101,america lead medical prescription drug death lack insura
102,covid
103,police vienna urge public stay home avoid public transport say situation still active
104,detail
105,fire trump keep fauci wear mask end war science vote vote vote
106,like universe say back pay trump johnsons farage br
107,kill coworke office model cre newnormal coworke newnormal tenanttip corporaterealestate
108,well factually incorrect base figure lose americans per day average covid
109,see rerelease total victory go box office around ppl brave pandemic se
110,arlene foster ask we stay home wear mask wash hand etc etc yet sammy wilson standing westminster
111,we election already screen even french network last week right covid relate news hard avoid
112,become crisis many do not know keep silent discuss ppl l
113,ohby way lockdown do not result authoritarianism lockdown end restriction lift
114,laud cuban restaurant el sapo last warn violate protocol
115,new study do determine june september president trump rally across country can
116,michigan do not deserve covid superspreader event
117,lose authority covid crisis backing cumming risible pisstake uk population mendacious account selfish breach covid regulation apply time johnson againwhich kill people
118,thank spread covid superspreadertrump
119,right late cancel rebooke mean show dec amp janso covid pipe mate yeh need queen back please
120,royal coverup prince william contract april keep secret
121,swedengotitright really see also swedish response disaster should not model rest world
122,do not think afraid people upset lockdown biden lockdown candidate
123,covid test line insane car pop wait walk line much short amp suppose
124,boyfriend dad recently start dog walk business due lose job covid experience wi
125,appoint head vaccine taskforce katebingham also run private equity firm amp
126,sopen late articleinpress focus resume elective surgery era great insight grow accustomed new normal openscience
127,mary idiot follower stupid can not find truth covid death
128,three issue rarely financial cost pandemic term job loss extortionately h
129,affect physical health
130,stunning boris amp rishi still ignore one big reason people be not selfisolate bad statu
131,government must use lockdown fail first lockdown summerfix test trace
132,medsafetyweek important aspect drug safety monitor reliable realtime informationpatient amp healtwor
133,update health official confirm new case new death total case sit new case deathson sun new case deathseng
134,recruit qualified mobile spraytanner join we aust usa uk canada work client accord covid situation area qualified spray tanning earn price
135,eningle governor alfaro jalisco push red button wednesday announcement state website restriction last day may extend case do not level
136,friend vienna stay home
137,first two item end pandemic unite
138,excellentamerica choose bad pandemic get via
139,lockdown like one impose michigan exacerbate noncovid health problem elderly die governmentimposed isolation fail policy carry human cost must never forget
140,funny former director national intelligence intelligence really think
141,people complain go back phase see people trump rally social distancing mask break come do not complain
142,manage creditrisk postcovid mean company navigate rough water make right decision people cost strategy remain resilient learn
143,even though mailin ballot capture much headline twothirds people expect vote inperson
144,weekly updatetop highlight include pediatric inflammatory syndrome link also discover adult cdc update close contact guideline know season flu
145,like many american tag recipe try home jennifer garner tell gma find cook great way stay connect love one
146,coordinate attack vienna hour city go onemonth lockdown gunman kill least one person ot
147,delay tough
148,health amp happiness jenni russell talk healthier flat tum colour ministry talk colour lift we charlie sue talk green future post covid amp dr sarah kayat talk health
149,col lauren byrd medical group commander civic leader join san angelo mayor brenda gunter deliver status update city hall friday oct view press conference go facebook page
150,ceo donate billion money llc part money go towards global relief fund webeliev covid twitter newzealand
151,journalist broadcaster neilclark discuss interview us coronavirus taskforce head scottatlas prompt storm criticism msm clark claim west want single media environment every outlet toe line
152,obama miami last night last night covid spreader tour nothing important c
153,you all go stay home day start tell everyone stop go
154,wear mask alwayswash handssanitize there s soap water aroundstay safe still
155,also lady gaga wearadamnmask wearamask hoax
156,around world corporate office sit empty return precovid way work what s next gartner analyst gavin tay outline key trend gartnersym apac last week digitalworkplace
