,full_text
66,hurricane butterfly pandemic hit government shut school kid education decimate professional
67,like mother like daughter crooked sick
68,wrong we wuss can not even wear mask save work save we unconscionable
69,elon musk make case say something extremely bogus play
70,break president trump say federal government deliver vaccine ny say governor cuomo doe
71,elon musk reportedly fire tesla worker afraid return work fear contract covidbut musk
72,wish be not covid still love interaction
73,can not imagine hospital worker feel right surge outpatient pt terrify amount exposure near front line honestly wear mask hard breathe stay home
74,wake dope sleep biden wear mask amp urge sound plan build bedrock
75,look like california shut shortly abide rule guest wear mask
76,nominate susan rice drag republicans hypocrisy number death
77,philippines duterte absolve police chief lockdown birthday party
78,please get people stimulus check mortgage relief rent forgiveness small business support free testing
79,really covid testing get result like false negative false positive common
80,duh lmao neither ask screen question
81,liverpool anti lockdown protest nonewnormal
82,want another lockdown need stack min
83,georgia runoff referendum large stimulusmcconnell make clear caucus support modest amp target covid relief packageflipthesenateblue
84,wanna know covid affect mcdonalds day breakfast
85,new statement meeting leader covid task force rehoboth urgent action nee
86,wear mask
87,true profit dead people
88,saturdayone every americans test positive covid past weekwear mask
89,biden need hold press conference asap warn supporter stay home do not engage
90,think try hard like someday soon thing turn okay hope pick e
91,begin festival light tammy wish happy diwali celebratingmay glow diyas remind
92,don covid joke shit really real safe
93,I m ok die job cry suited go covid unit please acknowledge
94,covid party
95,month swear new president commit get pandemic control
96,covid child likely infect second wave oi gavinwilliamson
97,philippines typhoon last month pandemic they ve lockdown month ave
98,counter protester file dc permit proud boy promise finish fight errupts constitute f
99,yep I m regularly wake moment wonder whether stimulate due lockdown
100,guess even tho agree regardless woman video dem repub think she s say insensitive people affect kill covid understand point tho do not think make anything well
101,need good news article show despite manufacturing ramp back throughout sector
102,need give everyone rack make we stay home week
103,happy diwali lockdown time london spend time family stay safe
104,time every church america defy lockdown quarantine order relate virus people need
105,kelly loeffler corrupt profiteering pandemic need replace
106,help way cavalry come mike pence say today fight coronavirus hell
107,far know medical personnel new york like trump trump could save thousand live nothing instead everything make bad owe apology people die covid
108,wish indian army soldier elder relative friend well wisher happy diwali may festival light
109,quite scared covid status go to look like january that s week new year day end
110,think ex oomf go to see dreamie concert got cancel corona
111,surprise pump nowhere
112,fuck economyfucked businessfucke stand worldfucked million eu citizen ukfucke
113,yep mr overstreet say mmmmhhmm right true today yesterday
114,maga rally may ploy give trump idea declare martial law america scary think plea
115,look might hard admit steve bannon really become pandemic hair icon
116,positivity rate past hour iowa
117,also do not understand mask work everyone wear mask really difficult concept wear glass fog wear mask know still wear mask
118,well do not look awesome
119,please get people stimulus check mortgage relief rent forgiveness small business support free testing
120,coronavirus news roundup pfizer announce efficacy rate vaccine fda grant eua bamlanivimab
121,huhuhu could not go work kung alam ko lang would start lockdown right tds would go ride die huhuhu
122,die selflessly serve community may rest peace
123,play safe watch sport play field friend save covid juego seguro viendo deportes jugando en el campo con amigos lo guardaremos para despues de covid
124,supreme court justice samuel alito sound alarm restriction impose coronavirus pandemic say should not become recur feature pandemic
125,due continue elevated activity community school garden city public school operate level hybrid learning week november continue november question contact school
126,fenland jbs quite getting hang social distancing think much
127,tempt abandon pandemic precaution resist urge
128,scientist claim end approximately infant could bear mother infect virus cause
129,national rural health day learn cdc partner improve health rural area
130,mayor breea clark address new meeting guideline holiday gathering recommendation friday ordinance extend march include mask mandate restriction social gathering clark announce friday
131,indias big holiday might celebrate little differently year amid coronaviruswhat diwali signify
132,please get people stimulus check mortgage relief rent forgiveness small business support free testing
133,two south korea player test positive covid today new test son heungmin test negative accordi
134,remember gov big gretch handle covid response kick butt get we stage republican
135,trump make mad that s really believe well well be not could whole country behind little humble empathic preach unity I m proud comment well
136,icymi follow new lockdown restriction decide add home swing guide long list benefit get part day free trial access whole plan free simply click picture
137,biden team want target dimmer switch restriction instead lockdown
138,safetystartswithme keeping distance physicaldistance stay metre foot other help we stop spread part together we ve get
139,second lockdown yes democracy
140,announcement come state report recordhigh new case
141,noise can not forget hundred people usual die home every weekthe nonco
142,catch full cheddar tv interview precautionary measure take stopthespread ny
143,keep apart keep we safesocial distancing still important us stayalert
144,they re struggle cope demand second wave
145,marchit aprilits mayit juneit julyit augustits septemberit n
146,nouveljour finanzaspersonale coronavirus educacionfinanciera crecimientopersonal nuevodia comensardenuevo nopierdaslafe
147,safety guest staff high priority here covid precaution policy cartridge reminder last call food amp drink tues sit sun
148,volleyball alberta member invite join we info session covid safety consideration good practice amp mask wear look forward hear presenter important topic link register
149,enjoy taste venezia comfort home lockdown takeaway menu full exquisite restaurantquality dish fantastic priceview menu online visit call restaurant order
150,office facility economic development retrain student worker educate campus community proper pandemic protocol
151,spanishcompanie operate domestic market prospect outside border sell product service globalmarket amid pandemic
152,two four paper make foundation zoonotic theorythat originate bat jump human type anteater call pangolinappear flawed usrighttoknow
153,we health official take new tack encourage american wear mask they re emphasize recent research mask protect person wear ithttpstcoyzdvqcvdye
154,bronx tenant amp homeowner fight life prevent displacement thousand nyer
155,biden say week lockdown manage covid amp outside summer lock
156,case point
157,eileen reid marcil help uncover large part quebecs shipbuilding history age still teach usthe distinguished maritime historian publish late book midst
158,post covid I m go stalk that s ok follow wherever go dis seb wgi vir ram rat mp
159,covid positivity rate particularly southwest side city double digit quite say state sen celina villanuevahttpstcokyngkqvapf
160,check dem thighs thickthighs lockdown
161,annual toy yucaipa project conjunction spark love provide toy sport equipment christmas gift child teens yucaipa valley threat virus still active
