,full_text
78,thousand french catholics gather sing pray morning nantes cathedral public mass ban un
79,receive million core voluntary contribution two previous year thank
80,big intervention icu provide continuous attention highly train nurse responsible one patient
81,lets take essentialchallenge day essential outing help flattenthecurve againshow
82,coronavirus hit another sobering milestone million positive case worldwide since pandemic begin
83,hope covid particle big fart particle cause mask defininitely be not stop tough plan
84,vaccine arrive world find way live without lockdownsone approach promise
85,another quack like pillow guy cure pass
86,inequality kill new study show racism inequality direct contributor spread racialinequality
87,literally obsess youtube channel deffo go to binge watch vid lockdown
88,hope covid particle big fart particle cause mask defininitely be not stop tough plan
89,map first weekend walk lockdown wildlife highlight add
90,wasrebekah vardy
91,secret choice hotel relatively quick bounce back pandemic loss profitability location location location
92,blame cuomo kill ten thousand old people nursing homesi blame democrats focus impeachment party chinatown hug chinese people show solidarity pandemic trash china flight ban
93,lockdown feel like wet play
94,hope covid particle big fart particle cause mask defininitely be not stop tough plan
95,end lockdown
96,erdogan say coronavirus lay bare western
97,illegal rave break police expect guest could
98,percent north dakota nursing home least one staff member test positive last week accord white house coronavirus task force weekly report
99,like impeachment hoax coronavirus hoax climate change hoax andwell everything expose incompetence right
100,demand business school graduate persist great time apply mba program trend already upturn prediction class graduate economy great number job
101,light relief horror story laughable fb post police hilarious
102,case rise nigeria do not forget towash handscover face reasonably distance fro
103,wrong
104,imagine thisdecember world wait clock strike midnight desperate year do withthe clock strike midnightpeople look phonesjoy change december mondaythought
105,aca openenrollment enrollment nov dec enroll online phone aoi office aoi adhere cdc covid guideline call today help
106,scorch dry heart map face young old rich poor alike catch climate change pandemic write sister marie casamento sgs good oil october
107,getting test dupage drivethru test site tomorrow plan arrive early pack patience help reduce wait time preregistere mobile testing option see
108,fauci cautiously optimistic six vaccine work dr fauci believe approach degree normality head
109,kill citizen pandemic plan be not good business
110,hope covid particle big fart particle cause mask defininitely be not stop tough plan
111,make resurgent coronavirus immediate priority presidentelect joe biden announce task force dea
112,nervous continue rate even rate speed holiday might end calendar year executive director county see current
113,coronavirus update live australia record local transmission case sunday global infection exceed million australian death toll stand
114,pop say someone job got jump go hospital get covid
115,apocalyptic backdrop pandemic fire hurricanesnot mention imminent electionwere witness nationwide protest call defunde police join we november discuss write truth social
116,coronavirus people learn disability register interest nformation visit
117,I m sure
118,david perdue kelly loeffler want steal healthcare middle pandemic jon ossoff reverend w
119,help feed fatten amp prosper soul worldwide prosperitywealth spiritualaliyah bookboost detail
120,we set another record daily number coronavirus case
121,childsplayradioheartwarmer tearjerkeranyway go superman movie marchtomorrow sourceofthedance postelection party celebration commemoration move forward what s nextstaysafestayhome
122,icymi spread continue current trajectory state track see average death per day end december dr joneigh khaldun state chief medical executive say press briefing
123,hope covid particle big fart particle cause mask defininitely be not stop tough plan
124,still please continue wear mask practice social distancing
125,pakistan authority impose new restriction curb second wave deadly disease uptick coronavirus case
126,ask need close many road hackney hackney hipster quite happily sp
127,hey thank share thread read whole version
128,do not think trump care one iota covid
129,case rise nigeria do not forget towash handscover face reasonably distance fro
130,wonderful thank share need inequity cause lack broadband magnify covid
131,joe biden inherit rage pandemic record high deficit fail economy racial injustice nationwi
132,rsvp n join month meetup hear talk linux forensic amp kurt risley talk programming
133,dead coronavirus trump slow response america virus hoax disappear time leave office another americans maybe dead there s voter fraud fraud whitehouse foxnews cnn msnbc
134,hey navajo nation turn crucial flip arizona blue go back lockdown bec
135,time temp wind se pressure rain hum et solar uv index sunrise sunset cloudbase conlig bangor stayathome
136,I m beg guy ijn please wear mask
137,main steam medium unlike fox oan standard platform trump spread lie conspiracy theory that s reason stop broadcast update ramble
138,pandemic officially
139,hey navajo nation turn crucial flip arizona blue go back lockdown bec
140,do not worry study show covid antibody go away that s what s suppose happen
141,we ve learn work home month pandemic
142,current condition sayre patemp chill point barometer inhgwind mph nacorona virus weekly statscase nepa bradfordcounty
143,every remembranceday thousand canadians watch listen song pittance time speak
144,starteda federal judge order small business administration disclose whowhat receive bi
145,ironic
146,stay wake dickhead antimasker fuck entire lot selfish brain dead fucking twat lose dad
147,late global coronavirus case total top million
148,kemp explain
149,hope covid particle big fart particle cause mask defininitely be not stop tough plan
150,will not forget
151,we ve learn work home month pandemic
152,biden name fire surgeon general head taskforce
153,hope covid particle big fart particle cause mask defininitely be not stop tough plan
154,joe biden inherit rage pandemic record high deficit fail economy racial injustice nationwi
155,ghost kitchen already popular pandemic pop ever
156,word country able intervene time mortality contain involve mainly old people
157,thank whowe formidable tool help reduce disease death cause tobacco
158,donald trump impeach one term president twice lose popular vote di
159,mag advise nonops individual work scarborough courthouse toronto eglinton ave test
160,amaze still stick argumentsit obvious deal trash economyand covid already do much damageyet many still seem willing take another unnecessary massive hit
161,propaganda global times west true falsesee sundaymotivation china conspiracy newspaper political propaganda southchinasea
162,uk ban travel denmark bc covid mink mutation we mutation make vaccine less effective never end pandemic anyone science community watch
163,peak aids epidemic ms littman write friend ask pound found member wh
164,akufoaddo address nation measure take spread
165,hope covid particle big fart particle cause mask defininitely be not stop tough plan
166,come state near
167,deadly tell
168,yeah ever
169,hey navajo nation turn crucial flip arizona blue go back lockdown bec
