,full_text
77,office national statistic confirm daily infection go week week second lockdown unne
78,tonights big winner covid rate south bend
79,I m sure biden cure covid since he s buddy china like buy pay china ass control government biden we get ready I ve hear say careful wish
80,enjoy dose already covid amp soon unemployed cheer
81,corona notre dame fan storm field
82,stopthespread wearamask save life
83,covid lets go
84,great win love nd definitely fuck even non covid time rush fieldcourt typically questionable
85,real work beginsto beat pandemic rebuild economyto root systemic racism justice sys
86,lmao clueless sheep reply hahaha imagine live life fear imagine live life getting brainwash msm msm push people protest stage death yet clown still think covid deadly disease
87,do not time sit absorb process information that s give meaningful way
88,real work beginsto beat pandemic rebuild economyto root systemic racism justice sys
89,real winner clemsonnotre dame covid
90,snotty create mate committee oversee covid businesspeople
91,damn
92,whew nd thing ever
93,norahodonnell say election conclude newfound understand democracy democracy may
94,may recency bias aewfullgear good ppv yeari think good ppv year least limited audiencelockdown era year
95,I m try hard make snarky comment pandemic rule hard
96,fight irish go to fight covid
97,blatant lie absolutely discuss pandemic look celebratory crowd receipt
98,covid gon qbr end nd clemson game
99,rush fielddure pandemic
100,bar low
101,well bright college student america
102,walk plant maze wuhan c chinas hubei may help retrieve childhood fantasy peace mind
103,real winner field tonight covid fightingirish fightingcovid snl
104,read todays edition peninsula november late update qatar middleeast coronavirus visitqatar education health vaccine ilo unrwa
105,cnn still run covid death counter
106,fan rush field pandemic
107,mink acc kinda cute get to get corona
108,join businessworld big ground break virtual event yet bwvirtualecoforum november discuss great economic reset well future postcovid eraregister
109,people say country do terrible job pandemicseriously folk support
110,may week catch covid sure timeline lose limb via chainsaw
111,decision use vaccine need take consideration logistic infrastructure need distribute deliver vaccine go beyond financial resource purchase
112,past hour trump fire we election celebration erupt french death top erdogan tell putin armenias must withdraw azeri land ivory coast opposition leader arrest try form rival government ethiopia crack tigray
113,uk ban denmark visitor mink fear
114,north dakota south dakota nations bad rate coronavirus death per capita last day
115,quietly amp methodically behind scene states pass law mandate covid vaccine dosage
116,coronavirus make use jittery time contain virus business area lock one come one go go affect business read
117,demand mask shutdown social distancing suddenly sparse biden event people next
118,lapland plan save christmas covid finland suomi
119,top tourism city we heavily impact pandemic
120,trump rally election could kill thousand lack social distance biden block party ce
121,notre dame
122,respect man lie american public month deadly virus
123,corona virus we problem person vote fake poll fake russia interference scandal happy time r back we n medium n
124,think test neg could not play bc protocol require cardiac test
125,game look like covid super spreader event clemvsnd
126,trump rally election could kill thousand lack social distance biden block party ce
127,trump get whole experiencegot covid got fire got evict
128,see skin pigmentation I m sayin
129,welp covid anyway tour da bomb laugh cry ask play freebird everything ever want show
130,sobering reminder faces presidentelect biden new case past day high singleda
131,freight service remain unaffected strict protocol place information please visit
132,fan rush field pandemic
133,tonights big winner covid rate south bend
134,win notre dame go straight cfb playoff rank covid case ncaa fine smfh
135,multiple white house staffer test positive coronavirus
136,pastor email tell stay home sleep tomorrow town church foot snow still come I m sure we ve still get snow fall definitely drift high wind
137,think president listen scientist something stop spread covid mm
138,witcher season production halt due multiple case
139,beat clemson be not beat covid
140,yeah shocked amount fan attendance especially since they ve deal covid outbreak campus already
141,guy people book wrong four season run response covid
142,devastating notice will not lead people inside outside vegan community demonizing
143,democracy be not easy earn
144,fan wear mask what s
145,sure he s go heal look crowd mask he s full crap bad president since jimmy carter maybe gerald ford
146,lead everyday example distance mask ask governor publicly month mask mandate color code covid map well educate public advocate one take legislator community support
147,wonder still lockdown bidenharris administration covid disappear completely tomorrow january
148,except one doctor wealth understanding i d surveillance midst pandemic poster boy fail upwards get pay sniff around twitter like
149,crisis versus opportunity way bootstrap startup world navigate new normal
150,heres forbes ceo subscriber read election week covid spike
151,hear kluster jonker walk kluster kong heng ipoh kluster uptown damansara amp kluster suraya seafoodyes
152,mask use social distance difficult mask use really want compare event
153,real work beginsto beat pandemic rebuild economyto root systemic racism justice sys
154,party hour election president
155,hope get covid
156,guy people book wrong four season run response covid
157,force surge australian digitalhealth learn convert force adoption ongoing enthusiastic use
158,can not believe people actually buy idea mailin ballot protect voter covid
159,stay home dad
160,take care mentalhealth stay away negativity there s lot falseinformation overexposure sensitive information regard coronavirus important look mentalpeace let get disturbedhumahang
161,antisemitic procovid election disinformation spread trollbot block report
162,beat clemson be not beat covid
163,thousand scream fan without mask coronavirus case soar embarrassment disaster
164,remote work michael scott would hate see team dunder mifflin would stay productive home beet farm mycompany
165,everyone talk today want know could help georgia former colleague woman work
166,insightmonk linkedin deeptechnology deeptech
167,bring creativity sale optimise leadership prospect sale pandemic forbe
168,trump time brief dec ignore jan say hoax feb say it d close z
169,human aspect cyber security world
170,real work beginsto beat pandemic rebuild economyto root systemic racism justice sys
171,
172,indiana clearly do not know pandemic
173,thank leven friend trust usleven bedding brand indonesiaguaranteed always cottonlevencotton levencottoncataloguelevencotton leventestimonial spreifullkatun dirumahajastayhome stayhealthy
174,wait two debate biden say plan deal covid reveal plan find peo
175,pretty amazing finish
176,covid outbreak south bend week oh wait kid go home thanksgiving week
177,way turn anxiety strength mentalhealth becognizant cognizant
