,full_text
52,lockdown drink year glorius stuff
53,georgia do not want lootingloeffler aka corruptkelly
54,stayathome order completely pointless without rent relief universal income people leave home
55,lot friend start think business complete goof rat job spider man
56,hey challenge agree icu floor shift find colleague
57,collateral damage cdc admit covid lockdown spark surge childrens mental health issue
58,dr martin luther king jr stab harlem al howard former police officer die covid last month hel
59,he s quarantine north pole abide social distance everyone asleep leave present
60,do not need pm applause do not need donate pizza even do not need gratitudewe need wea
61,west virginia first time since start pandemic west virginia confirm coron
62,place ol kevin dotson list activate antoine brooks jr roster covi
63,coronavirus spread people dumb pandemic public shame rotten dump trump follow
64,person invite covid
65,I m try figure fuck you all think asymptomatic mean
66,student almost teacher quarantine coronavirus exposure mississippi last week
67,depend kind science scienceforsale keep narrative go icameintotheworldwithoutamaskandwillgooutwithoutamask plandemic herdimmunity illuminati nonwo
68,old ampor sick people die like every year except year test can not ev
69,march congress give billion covid relief help struggle business feed pledge
70,make call will not see kid thanksgiving year small sacrifice compare lose job shut business lose love one love fellow americans please wearamask
71,new stat reveal massive nyc exodus amid coronavirus crime
72,sociopathic
73,wish celebrate diwali happy diwali hope wonderful lockdown family diwali memories twickenham
74,do not need wear mask stay home amp keep virus do not pass other weaken immune system heartless
75,nevada update test positivity avg use state method hospitalization previous day case new casesday avg day improve new restriction
76,please get people stimulus check mortgage relief rent forgiveness small business support free testing
77,I m ok die job cry suited go covid unit please acknowledge
78,duh lmao neither ask screen question
79,mark mention covid hit tyler immunocompromised kinda kill
80,something extremely bogus go test covid four time today two test come back negative two come back pos
81,well mr chapek extremely disappointed decision restore full salary lie thousand
82,that s calgary socialist communist mayor nenshi
83,new case report erie county friday nov new case confirm diagno
84,confession I m paranoid frightened catch thanksgiving familygathering year truefeeeling
85,do not love freaking parent decide punish want safe pandemic smh
86,sociopathic
87,pray boy jeremih he s good covid shit real
88,spine chilling
89,I m try figure fuck you all think asymptomatic mean
90,good thing nd can not fans football game boston college know bc fan spit oppose team fan do not want covid spread already
91,b see people see wear mask still rise wear mask daily day flu upper respiratory infection explain somasks work covid call bs dictatorship stop threaten
92,think coronavirus treatment free cancer treatment insulin vial maternity care h
93,mayor mohamed salahs home town egypt insist social distancing observed family wedding liverpool forw
94,friend lose job due pandemic eld brother that s base uk send iphone pro max
95,lootingloefflergeorgiavoteheroutjanuary
96,minnesota break record today new covid case scene governor mansion right
97,I m try figure fuck you all think asymptomatic mean
98,ancestor somehow limit technology vaccine really able fig
99,I m try figure fuck you all think asymptomatic mean
100,yes tweet whole bunch backtobasic brexit content deadline come tradedamage
101,houston create rebound strategy path pandemic record time sponsor
102,mohamed salah mild coronavirus symptom egypt doctor give update liverpool star
103,want congratulate lady hedgesville volleyball great season even distraction covid fight way want end represent hedgesville full
104,state try stop spread coronavirus make restaurant close
105,office protocol pandemic cre newnormal
106,know peaceful protest do not spread covid stop lyin
107,damn could ve use ur platform talk covid awarness instead tell people vote kanyes dumb ass
108,dhswi report new case new death saturday
109,trump put effort stop vote count stop coronavirus
110,koaa christmas house come see magnificent display light start nov bring tough day year christmas house clovercrest drive colorado spring co
111,fluseason upon we lets forget protect love one hand washing hand sanitizervisit hand sanitizer holder available
112,ontarios late modelling datum suggest public health official could soon confront exceptionally difficult task convince weary ontarian scale back cancel christmas gathering face soar case
113,due ongoing coronavirus concern tuesday much anticipate national league clash weymouth bob lucas stadium postponedytfc
114,live scott gouche rosey discuss covid mean world junior nhl start worldjr gameonmagazine covidhockey nhl bodychecking thegouchelive
115,usa ww goenoi season greeting stay home preorder see original tweet soundwave sort estenoi ienoai raon dojin hamin eobinjinu jeikideu geonlaon dojin hamin avinjinwoo jkid gun
116,hi friend please start continue responsible covid work close yet positive test mean income pause luckily support system everyone please keep mind potentially expose
117,people dead get dhs war iraq kill bengahzi h
118,I m try figure fuck you all think asymptomatic mean
119,sadly likely closure still come
120,live scott gouche rosey discuss covid mean world junior nhl start worldjr gameonmagazine covidhockey nhl bodychecking thegouchelive
121,giveaway pyjamadramabox win free dominos amp night game lockdown enter follow
122,dyk positive antibody test result make ineligible donate blood fact plasma donation may go help someone fight make appointment next donation
123,fromtheleft can not end pandemic without freezer factory opinion business coronavirususa
124,journal pandemic short story contest winner one thing greengrounditthe second firstplace winner publish week come g wayne miller one thing middle put another
125,imagine marching man play golf do not care family die pandemic white supremacy
126,weekend recap salzburgs oval land lisa proaudio
127,get late update website
128,case rise pa much weather factor spread virus search answer monday cbs
129,malaysia extend movement restriction decision make country report record new coronavirus infection last restriction cmco
130,move niagara region level orangerestricteffective nov new measure place bar restaurant include limit people may seat together establishment must close pm
131,full encapsulation america we ve mismanage pandemic point el paso morgue use prison la
132,live scott gouche rosey discuss covid mean world junior nhl starting worldjr gameonmagazine covidhockey nhl bodychecke thegouchelive httpstcofaaprwrhaa
133,covid real young people die hospital overwhelm long term fatigue have not affec
134,patient serious condition die late saturday fire erupt intensive care unit icu piatra neamt county hospital northeastern romania accord spokesperson photo ap
135,good
136,mask simple barrier help prevent respiratory droplet reach other study revealedyou wear mask even feel sickfor good quality mask visit coronavirus maskup safety health selflove
137,public health expert warn fear twindemic covid flu could overwhelm hospital also stretch coronavirus pandemic
138,amazing even pandemic hold back volunteer passion help get playground build hospital worker housing coop thank drive amp dedication able raise money help get project next level
139,fdny study ems provider time likely ffs contract early month ems ffs fdnychief firefighter virus firstresponder ppe safety union coronavirus
140,covid spike bc people get little reckless million people go work indoo
141,elke lemmen plan install least miniature scene old niche outside home family use clean shoe
142,mother godel paso nurse horrifying story hospital situation covid room nickname pit
143,study examine school district response find little consistent relationship acuity pandemic district response evidence politic far science shape school district decisionmaking
144,number higher they ve ever urge panicbuy might resurface brain kroger one step ahead
145,two year part team handle holiday order fancy grocery store work last year r
146,particularly enjoy limit time sport bar part they re go bar football game
147,ourama president address difficulty bring physician community across country opening address amamtg
148,similarly alarming math manitoba case thursday
149,think frustrating thing follow covid guideline everything guard let
150,get americain south korea government issue national mandate
151,know make sick stomach corrupt politician use pandemic make rich whil
152,current condition sayre patemp chill point barometer inhgwind mph wcorona virus weekly statscase nepa bradfordcounty
153,job diary I m phone sex operator make one year pandemic I m busy ever
154,lord hate ppl takin covid joke post day later hit home talkin bout covid shit real well duh u fuckin moron
