,full_text
155,must end cycle misinformation culture lie trump fox news facebook forwards
156,do not chinavirus cantt give anyone
157,ok
158,numerical understanding new coronavirus size weight mass content concent
159,swedens proherd govt official tegnk dead wrong deadly consequence predict swedens spring wave would
160,difficult time put word feel leave hospital chest compression c
161,coronavirus americans test positive week
162,break gov jay inslee ban indoor social gathering indoor restaurant dining four week curb surge c
163,sundaythought sundaymorningsohappygoodmorne sir stayhomestaysafe stayhomewowhow sweet love u much sir
164,something seriously wrong sub culture live among we
165,much important lt l mil number yet another rally trump supporter show another trumpvirus superspreader absolutely good reason none trump do not even bother know come nice work
166,coronavirus pittsburgh allegheny county see substantial transmission rate
167,queensland australia population millioncovid death day since last community tran
168,live hellscape
169,new chilling video el paso jail inmate hire move body deceased patient mobile overflow morgue
170,new jersey restaurant coronavirus scare stay open generosity neighboring barbershop
171,industry range banking aerospace face new accounting challenge response read deloittes update analysis new disclosure consideration
172,case anyone still doubt
173,comment post absolutely brutal sad many sheep completely brainwash
174,great story long journey documentary special reporton newsroom next amp warofunderworld toonami stayhome
175,you all amp delusion pandemic much ff
176,administration official paint portrait chaos washington post report trump negligence epitwitter
