,full_text
131,black friday sale still manage attract shopper brickandmortar store amid pandemic increase safety restriction nazima walji report critical year retailer struggle make sale shopper follow restriction
132,california covid notify smartphone exposure notification system intend limit spread alert user may expose another person system test positive virus
133,join we every monday pm virtual dance party hope see zoom meeting info email we venicelaplorgdanceparty stayhomestaysafe saferathome family librarian librarylife librariesfromhome
134,roblox amp mk dbd christmas lol think vacation getting cancel pandemic ill home
135,please play samson variation tonight honor ernie stire thank beacon run clifford ball pandemic
136,do not blame covid cancel holiday blame government nothing people die lose
137,would thought people would vote guy want save we deadly global pandemic rather guy do not give shit uscrazy huh
138,hey doug ford maybe read would move little fast get test kit public
139,normal year black friday deal cause shopper stand long line get store early even get little crazy get good sale coronavirus pandemic linger store force adjust normal
140,ph govt eye vaccination million filipinos yearscaloocan nov pia vaccine czar reiterate bestcase scenario availability vaccine second quarter httpstcokjzatrgagi
141,college football make pandemic bad
142,sorry fact town town nys covid case new york city embarrassing stop pretend like do not affect start care do not hangout people group people max besides immediate family that s even push
143,sense perspective covid denier sense
