,full_text
62,bad coronavirus situation sadhguru put thing perspective compare horror past
63,thug player baby
64,go end pandemic hopeful vaccine trial result seem
65,nobody care obama ugly part nation let focus corona virus effect everyone
66,dolly parton million donation coronavirus research vanderbilt university helped fund modernas vaccine
67,africa country
68,march
69,need locate extract blood
70,strive effort serve needy community even support cause donate click link donate
71,pig nose fully submerge trough decide contribute pandemic should not reward whilst sit fat lazy ass hand million chum amp themselvespublicsectorpay toryscum torycorruption
72,
73,zoom check person who s wear mask
74,office renewal cre renewal office
75,he s right explain case number much since september school open calm summer do not like trump get whole family covid still call reopen son school restaurant open summer school number stable
76,do not forget still pandemic go mask protect other please wear mask
77,date pandemic really we go walk date like like ok mr darcy take stroll
78,break
79,report lonely pandemic start you ll lonely end
80,may little early thanksgiving would not without wanda amp jamalin go viral
81,icymi gym virginia manage avoid coronavirus outbreak coach infect that s part expert airborne viral transmission member gym
82,government take measure import approve vaccine new coronavirus make available minister youth sport namal rajapaksa saidlka srilanka dn dailynews ancl lakehousedigital
83,active case virus jump active case report last week accord update provincial command council
84,donald trump jr eld son president donald trump quarantining friday learn infect coronavirus spokesperson
85,rachel maddow urge people recalibrate life reveal partner diagnosis thing scary hell
86,learn much taiwan response covid exclusion world health organisation disgrace
87,new strain covid could render vaccine completely useless dangerous mutation already spread
88,neil lennon insist ranger pair covid ban serve celtic warning make odsonne edouard throwback
89,reminder covid relief bill sit mitch mcconnells desk day million struggle keep foo
90,bengal update recovery rate improve fatality low day bengalfightscorona testandtrace staysafestayhealthy
91,coronavirus wastewater talk technique use achieve future potential application really interesting easy understand
92,exclusive huge recruitment drive launch dfe aid response job grab
93,middle flu season have not really see flu case thatthe leave everyone stay saf
94,three reason coronavirus cause silent hypoxia live update
95,donald trump jr test positive coronavirus
96,homeowner kamloops do not know fold man fine host card game nine people last night go new provincial health order interior
97,official oregon health authority defend state testing strategy friday face criticism oregon lawmaker say state fall behind
98,read todays edition peninsula business november late update qatar middleeast business banking qatarchamber qatareconomy gwc globaltrade
99,people advise continue use mass testing site
100,california calosha standards board unanimously adopt emergency temporary standard protect worker
101,late worldwide datum case deathsa fatality rate
102,bobi wine release bail charge act likely spread coronavirus
103,break alberta union call lockdown provincewide mask mandate zerocovid strategy address mount covi
104,coronavirus pandemic regional security irans nuclear ambition issue spotlight middle east premier security summit hold bahrain next
105,can not serious say actual issue real possibility expert warn pandemic year bush obama admin prepare dismantle
106,school remain close delhi haryana amid uptick coronavirus case check statewise status
107,dole assist local worker establishment siquijor adjustment measure program camp bayanihan heal one act werecoverasone informinforminform
108,social distancing drastically change way live work here look might affect american life future
109,donald trump quarantine strictly response lose election response get covid
110,club start preparation conduct test arambagh start training without conduct test player keep isolation seven day start
111,covid case india case test india bot
112,change rulesopinion matter support super rugby unlock feel team lose point player team test positive write dudley
113,cio report increase strength cioceo relationship result pandemic learn gartner help use momentum drive digitalbusiness acceleration cio gartnersym
114,true export growth correlate fast gdp growth true fast grow economy fast growth export latter true export lead economy neutral trade policy since amp ensure good export gr
115,may little early thanksgiving would not without wanda amp jamalin go viral
116,psst wear mask pass
117,trump leave biden economic mess pull plug fed covid funding approve disaster relief public healt
118,mitch mcconnell adjourn senate middle probably bad spike covid pandemic life lose
119,say he s grow damien can not cut right pandemic hair cut must right
120,damn remember first time bruh link fam be not shit fr
121,trump make pandemic exponentially lethal willful choice nothingit take year repair damage trump inflict countrytrump do not deserve hemorrhoid suppository name least prep h useful remedy
122,psst wear mask pass
123,small thing hair be not unmanageable covid curlsdredsfrizz almost rare never ever take grant small thing
124,hey every day delay start transition endanger americans kill stagger numb
125,lockdown day think
126,middle flu season have not really see flu case thatthe leave everyone stay saf
127,new case coronavirus record nigeria
128,inside mask ft social distancing
129,time temp wind wnw pressure rain hum et solar uv index sunrise sunset cloudbase conlig bangor stayathome
130,do not talk people enough do not ask problem consult find people need new surv
131,that s okay nobody even care except bobo tanga na mga dds po senbato bato delarosa
132,emergency use baricitinib combination remdesivir patient suspect confirm
133,smell ball mean corona virus bad news stupid mother fucker
134,date pandemic really we go walk date like like ok mr darcy take stroll
135,huge gathering minar e pakistan lahore funeral allama khadim hussain rizvi majority people witho
136,watched totally control documentary totallyundercontrol pandemic history pompeii
137,weed legal ever tbh would get americans stay tf home
138,we ve come long way since television introduce south africa many family depend medium entertainment lockdown share favourite television show we worldtelevisionday jhc lovewhereyoulive
139,honesthow often you all clean ur phone corona hit
140,able perform corona plus able perform armbtstwt
141,common sense courtesy respect pandemic shasta county case report yesterday part good safety people community know
142,height mismanagement carelessness shree aggarsain international hospital sector rohini delhi terminally ill covid patient serve food live worm
143,psst wear mask pass
144,really love family way see take shot whiskey drive mile high speed
145,happythanksgivingchallenge day never bad time give child forever family
146,anyone do rn cherry pick datum always go find datum fitting narrative complex problem like covid usually look lot interdependent datum see big picture good advice hear people really know
147,get believe want entertainer dancebutwe talk democracynot
148,idea frequent flier tax fly tax pay people take overseas family holiday every three year exempt
149,africa industrialization greatly impact economic activity africa push recess
150,northern ireland agree new lockdown need go ahead week open anyway
151,member intlungu yasematyotyombeni movement picket outside cape town civic centre demand wat
152,welp guess find cocaine cure covid
153,daily death we reach high level since may
154,highlight business fall gap new support business struggle pandemic ca
155,donald trump jr cybertest positive covid
156,namaskaram bala good see modern science catch yogic insight amp wisdom sg copper covid
157,rachel maddow urge people recalibrate life reveal partner diagnosis thing scary
158,tanzania give euro relief fund tanzania go declare covid coun
159,still hope christmas magic even
