,full_text
145,do not even attend covid portion meeting do not care anyone
146,gold plate socialize medicine gop work gut affordable care act medicare medicaid pandemic bootstrappy themthank god voter toss grifter
147,you re doctor do not see decent amount covid practice environment regular basis
148,u know understand lockdown annoying really hard mental health like I m bad I ve ever mentally do not even try follow rule shit go to last much long fucking stop selfish follow rule
149,u can not force ppl get test stay home nothing u
150,run wild world least australia new zealand get
151,rajasthan amid rise case restriction impose jaipur section crpc remain effect till decem
152,buffalo new york business owner stand cuomo lockdown order cha via potus
153,report reinfection day initial infection patient wmild covid clinically recover test ne
154,note rural america drive hour find near covid rapid testing center wait parking
155,church current potus golf course fecking pandemic that s kill pe
156,stop liar brotrump say one agenda discuss pandemic
157,current condition sayre patemp chill point barometer inhgwind mph nacorona virus weekly statscase nepa bradfordcounty
158,I m spend thanksgive indoors lot new peoplebecause ill work ereven pp
159,santibodie
160,spokane mayor declare every saturday small business saturday dec
161,follow union home minister take lead ramp medical infrastructure lead new strategy co
162,tear responsible covidrelate decision know let add extremely lucky hav
163,time temp wind wsw pressure rain hum et solar uv index sunrise sunset cloudbase conlig bangor stayathome
164,kelly loeffler test
165,phat phil be not guy either that s fire start stab major right square middle back
166,do not know people get coronavirus work work work pandem
167,kelly covid christmas kelly inside trader fancy clothesand ever see
168,kill magnificent creature prove cocaine do not prevent covid daddy still do not love
169,break kelly loeffler test positive
170,scrub wear sneaker happy foot happy do not need decide outfit launder hospital sociallyacceptable pajama make sense I d ctrl perspective even will covid pocket something women slack lack go
171,morgue
172,santa well wear ing mask actuallysave christmas kid visit
173,say nyt bubble piece embody thing see people know risk claim
174,florida senator rick scott georgia senator kelly loeffler also crook
175,trillion peoplethat lot life bailedout
176,ohios hybrid state politically deep red reasonable republicans office believe politically ohio northeast meet south politician sane enough impose mask stayathome order ignore
177,well do act parkrunner thank dedicate official strong sense community use check cbr app ensure covidsafe event canberra parkrun back run sixweek trial format canberrahttpstcohiivzxlepn
