,full_text
102,hey state high number covid case run morgue space doctor without bord
103,florida republican senator rick scott quarantine exposure friday night
104,film late batman blockbuster throw chaos case within stunt team main
105,gym open choose go due risk maybe visit hospital covid ward learn community effort solve public health crisis tyranny
106,large covid party trump supporter yet high spike casessuperspreaderevent
107,tip suburban office site selection cre office suburban
108,reckon efficient freemarketish thing hold next australian election pair covid immunization jab vote antivaxxer want vote pauline george oh well bad
109,circumstance pay subscription long even one penny would go clown
110,pray boy jeremih he s good covid shit real
111,great analogy mask wash hand keep distance care even do not know end emergency soon wearamask inittogether physicaldistance
112,I m try figure fuck you all think asymptomatic mean
113,think kayleigh already opposite way criticize biden supporter covid applaud trump supporter least biden supporter wear mask stop hypocrisy
114,covid supplement vitamin zinc c obviously carnivorous lion diet symptom be not
115,person invite covid
116,hour since end unus annus also I m happy say test negative go back work tuesday
117,we set record daily new case covid lockdown put back place hospital almost full
118,report new case utah today new death new people test n
119,leave hobby lobby wife look like prison break social distancing be not happen come woman decorate christmas report karensdayout
120,I m ok die job cry suited go covid unit please acknowledge
121,fundamentally disturbingit add miasma corruption incompetence surround administra
122,um you re sick pandemic stay home especially you ve covid test
123,idaho friday increase case increase test math wear mask
124,wanna know covid affect mcdonalds day breakfast
125,dr anthony fauci I m concern entire country
126,despite recent rise new case we consumer sentiment among americans remain among high world learn via consumerbehavior insight research
127,summarise falsepositive swab test result might increasingly likely current epidemiological climate uk substantial consequence personal health system societal level notolockdown
128,toxic masculinity continue show we true public health crisis widespread man repo
129,use nvidiaomniverse nvidia gpus foldinghome project perform exascale simulation spike learn simulation reveal region potential treatment could attack demo
130,good
131,shocking scene scuffle clash erupt police fight protester antilockdown protest bristol uk
132,accord cdc new research suggest mask help keep pass virus help keep catch wellhttpstcolrywipjjbo
133,little free library near home one library take home book read pass onread something fun stay home read everyone share weekend snack drink enjoy yourselfzoom we
134,eight month world health organization declare global pandemic reach last place earth remain untouched coronavirus
135,keep local social distancing measure safety precaution check organize inperson watch party igem virtual giant jamboreehow watch giantjamboree
136,ask reader share staycation memory raise smile shine little light lockdown look read
137,rage colorado across country please wear mask practice social distancing stay safe
138,march last relief package pass new case yesterday new case
139,new video corrupt senator kelly loeffler rich person congress buy private jet tax money wh
140,get answer one easytoremember phone call away call question want resource need help info
141,new meet maker podcast jeremy chat matmos livestream work they ve pandemic well collaboration bjork seminal album vespertine much moreenjoy
142,liverpool youngadvisor explain masstesting work city tell we impact livesfind get first even second test letsgetteste
143,selfdirected course take anytime available course cover topic like report datajournalism investigativereporte mapping uncover misinformation
144,manitoba report record death new case province test positivity rate rolling average
145,icymi religious freedom law organization say they ve zero success try work andrew cuomos continue lockdown religious institution call big apple big bigot
146,governors oregon new mexico order nearlockdown sweeping reaction yet late wave coronavirus infection shatter record across we
147,heres sociology action virology amp epidemiology amp conditioning via social medium amp know rest last hurrah doom empire add covid sad
148,northdakotas governor order statewide mask mandate impose business restriction effort contain spread coronavirus stress states hospital capacity
149,spacex crew flight delay musk get mixed resultshttpstcockzoyklqjc
150,far evidence indicate handful million covid patient may hav reinfecte that s actually low tha
151,ongoing criminal civil jury trial continue however
152,tile nice color red help keep way regular cleaning call free estimatewichita housecleaning janitorial carpet upholstery airduct arearug dryervent tile grout carpetstretch carpetrepair coronavirus
153,covid vaccine usual side effect
154,I m try figure fuck you all think asymptomatic mean
155,sk covid new case far nw far n central far ne nw n central ne saskatoon
156,montanas front line health care worker continue sacrifice day day help keep community safe
157,must brave walmart today amp people mood bitch want stay home amp enjoy hideous comfort livingroom
158,kid learn person canthe celebrate birthday party can not dine
159,kentucky native back july lose taste smell return say everything taste completely differentmost like metal
