,full_text
62,make meeting safespace honestconversation people feel safe meeting they re likely vulnerable speak mindsdrrachaelsilverman covid mentalhealth safetyfirst nicaragua iota meme
63,well ok long historian also note we bad epidemic world watch
64,thinking coronavirus disappear november people go
65,catholics protest ban masse force since saint day part new lockdown policy aim stem second wave outbreak link coronavirus
66,epidemiologist say they re interested data press release meanthere info p
67,month yeah I m big boy like family safe wear mask watch netflix
68,right congress come together pass covid relief package like hero act house pass six month
69,still covid relief bill senator mcconnell bring senate together every day push judge
70,mask work
71,want know care influenza fluinfluenza old friend come visit mess hous
72,ing temper tantrume evil arse white house prison belong many americans go die covid due trump lack action direction care leadership be not quarter million mother father brother sister nurse doctor
73,find new case originate living room spread danger point uswe need everyone
74,kelly loeffler focus business people business middle deadly pandemic that s n
75,
76,george soros family great reset corporation plot take america listen bullcrap be not even try hide biden go give key china think I m kid
77,wife icu massive stroke can not visit due covid restriction word
78,vaccine take year produce trump white house operation warp speed two covid vaccine
79,still covid relief bill senator mcconnell bring senate together every day push judge
80,ill say pandemic rap absolutely dreadful
81,yes watch individual superintendent community figure fundraise get enough kidsstaff test keep school open must federally fund effort equity implication enormous
82,herd immunity strategy insanity
83,borat one bring covid united states change mind
84,another lockdown ass still go to work hate
85,he s wear mask senate floor would argue fact need brown instruction
86,good people witness power republican disinformationsouth dakota er nurse say
87,let get straight victoria covid get hotel quarantine air andrews fault
88,ask trump administration try spread coronavirus many americans possible could
89,tense moment senate floordemocratic sen sherrod brown scold gop sen dan sullivan wear mask whi
90,todays news second vaccine reason feel hopeful true first vaccine remain true th
91,we see million new coronavirus case past week accord internal memo united states departm
92,kind thing might work I ve hear see people literally die effect covid still try say hoax seriouslycould grasp covid killing
93,michigan governor covid worst ever maybe bowl eat inside chili weeksconservative ge
94,ontarios bill become law protect private longtermcare operator lawsuit conduct
95,newsom apologize french laundry dinner say practice preach
96,every piece good vaccine news even reason careful every person prevent get covid right
97,energy I m carry today
98,that s especially true contract covid
99,nearly people kill americans die pandemic imagine reacte
100,do not go college financially feasible chance single stay home mom try well survive care daughter spectrum can not even work care take energy school therapy drs evaluation
101,break iowa governor kim reynolds announce statewide mask mandate everyone indoor can not social distance say
102,operation warp speed administration deliver hope country lockdown
103,maintain quarantine do not contribute problem old grandmother proud st
104,online service stock dip vaccine near
105,b use damn pissed gma see want stay home
106,pretty cool interview article publish today favorite part definitely include pic super cute month old grandson
107,pls stop talk know mfs work ppl ignorant choose wear em
108,wave listen
109,believe need ask moron will not wear mask family member do not mind kill
110,rt appreciate help class black amp latine kid read holiday due covid do not access
111,one listen usa tribute healthcare workers perspective covid human tired know wha
112,lose family friend covid today virus scary never know body go react smh
113,coworke amp share space surviveor thrive cre coworke newnormal tenanttip corporaterealestate
114,right congress come together pass covid relief package like hero act house pass six month
115,worth read concerned alberta handle communication particular
116,also elect position notable work senator georgia w
117,please get people stimulus check mortgage relief rent forgiveness small business support free testing
118,pandemic get bad johns hopkins university report new case we yesterday
119,new number show texans lose life february live poten
120,fourday week could help economy recover covid crisis via
121,today step sister year old baby month ago die covid month ago
122,due covid we ve see unprecedented demand social service find service get easierthe new find servi
123,boris johnson tell selfisolate test trace app alert coronavirus seven month ago
124,wh ask morning be not share covid response info biden team answer
125,new issue news vaccine front encourage government slowly accept passenger covid test alternative quarantine nevertheless meaningful demand recovery seem well still month away
126,people may die do not coordinate presidentelect joe biden say ask trump administration
127,one depress thing I ve see today say lot actually
128,what s long covid cooooviiiid
129,do not work healthy peopleplain amp simply ask keep contracting seem one say wear mask
130,mean
131,student loan debt forgiveness already pay debt like covid vaccine becau
132,wear mask
133,must read please cancel thanksgiving plan save family live
134,chant look forward hear post covid pizza boy johny hungee
135,civil disobedience americans willing pay price awaken fellow citizen deep longl
136,active coronavirus case saudiarabia critical condition
137,change result spike case county say chief deputy kevin
138,may god bring healing recovery covid may also bring peace mind heart know th
139,frm mentee get hc corona deal closedofficially fund bank much easy work deal seller financeput back work capital pay professionalsbonusbc covidsba pay payment another dspya deal get dun
140,file thing keep quarantine bearable
141,death relate cardiovascular complication new theory suppose lung may point entry infection appear vascular infection instead purely respiratory one
142,one thing I ve learn trump era way easy keep law amp medical license even tell lie court spread lie could accelerate death global pandemic ama amp bar assoc need high expectation member
143,climate change pandemic defeat recognize reality strong suit outgoi
144,trump could get away without gopcomplicttraitor senate amp house moscowmitch fine endanger countrys security health citizen
145,ncaa announce plan hold entire men tournament single geographic area mitigate risk talk indianapolis serve host city
146,member five point association say they re frustrate see thousand people gather crowded bar without social distancing
147,could argue worth least amount jadon sancho would cost
148,concern virus death hit monthshigh peak nationprime
149,municipal hall janiuay town twoday lockdown start monday male engineer assign municipal engineer office test positive coronavirus disease
150,gold run schoolc
151,wonder celebrate christmas home covid share advice
152,get everything need know local saferathome order get covid test read tricountys saferathome dial right
153,federal funding modernas vaccine effort approach billion despite moderna remain control manufacturing right product expect record blockbuster profit column
154,experience covidsafe thanksgive private island
155,great visual covid spread
156,tamilnadu report case death monday take tally toll people discharge number active case state newindianxpress
157,ever think muppet christmas carol michael caine scrooge yell much poor people
158,national medium pay close attention what s happen minnesota state senate gop cause
159,say coronavirus infection among staff geneva headquarters since start
160,shincheonjichurch hold onlineprayer meet government medicalstaff patient bereaved family
161,housing unit two nebraska prison facility combination quarantine medical isolation inmate test positive
162,want part history mother three volunteer vaccine trial httpstcovahnzngqjd
163,also clear everyone medical community say briefing biden team state covid figh
164,do not people die do not well he s get to get anger system first
165,virtual fitness boom lockdown stay continue use digital fitness
166,pakistani prime minister imran khan monday announce government impose countrywide ban political rally amid second wave infection coronaviruspakistanread
167,geopolitical tension have not dim chinas attraction market company want grow accord late hsbcnavigator grow china report find
168,case surge past million throughout we case rise state governor mayor across country impose restriction stop pandemic see place
169,raise manipulate covid virus know people stick indoor watch tv lot exploit killer virus get cancel live tv cancel add free movie subscription wellpeople boycott themnow
170,coronavirus turn tomato market upside
171,try use share useful datum covidrecently I ve find counter disinformation spread
172,positive story fauchi result moderna vaccine corona amazingly impressive via alrai alamm kuwait
173,bus grocery store office wearamask public area difficult maintain social distance protect other wear mask
174,girl look iowa
175,brent november lows news singapore airlines group passenger capacity yearonyear roll sudden stop
176,mississippi state set capacity limit basketball season comply guideline recommend health official
177,people may die biden say trump go block pandemic cooperation
178,least resident staff member josephine care community stanwood infect accord snohomish health district
179,oklahoma gov kevin stitt skip mask mandate allege covid crackdown
180,scott atlas lose medical license degree pull amount medica
181,current condition sayre patemp chill point barometer inhgwind mph scorona virus weekly statscase nepa bradfordcounty
182,small victory win fight tsada cagayandeorocdoinfonet bencyellorin
183,pennsylvania department health announce state four thousand new case
