,full_text
156,florida classic go virtual pandemic
157,late washington restriction put major road block path forward local business spokane
158,charlotte frontline worker say test site pack people symptom httpstcorsbqfghbof
159,mps express concern education pandemic
160,trump lose election nearly week ago refuse concede have not attend covid meeting mos yet
161,good start would ga voter please elect jonossoff raphaelwarnock
162,use gitlab page report local ratesgitlab git cicd pipeline devop cloudaffairehttpstcopneeoooyfn
163,modernas coronavirus vaccine find nearly percent effective early analysis
164,dow jones set new record promising vaccine news
165,attack doctor rise global pandemic pathetic hack also remember ass try say ltcs fine nothing see ugh
166,taiwan have not domestic covid case day past weekend rave carefree ultra music festival
167,student loan debt forgiveness already pay debt like covid vaccine becau
168,I m rn el paso recently transfer covid icu resign job last week I ve
169,idiotic complete ass wear mask speakwhen nobody remotely near himas ostent
170,pandemic telemedicine offset inperson visit overall visit still
171,wear
172,trump deliberately put atlas yesman without expertise field coronavirus adviser dr
173,cnn report covid positivity rate south dakota today stand national rate suppose
174,uncategorized michigan governor call trump adviser call rise covid restriction incredibly reckless
175,coronavirus forever know trump virus good reason
176,people say trump racist call covid china virusso racist people call flu spanish flu oh since trump do not say first must fine racist
177,wear mask
178,keep speak truth stupid kill thousand political crap
179,people hysterically falsely claim alberta nothing combat covid trend be not look
180,please stay homeplease wear mask leave homeplease stay safe
181,view right nowtv monday night footballipad spacex dragon spacecraft dock issphone national catching vaccine newssometime future still kinda ok
182,young nonbinary sibling recently move away home give job they re disabled incom
183,former biden staffer delay pfizer vaccine announcement election special election alert
