,full_text
63,anyway youreade lockdownbest answer comment tomorrow morning win karl popper open
64,holborn station london lockdown feel last one
65,pathologist debunk new myth
66,yet still lockdown
67,end first
68,give taxpayer money supply unsafe testing kit withdraw would not exp
69,life coronavirus pandemic affect home people already flee inner city race space craving space achieve architect property
70,think approximately correctat last count uk fatality care home residentsof hosp
71,another uk lockdown still group meeting regular enthusiastic full exciting science proud team hard work resiliencebut miss inperson meeting friend colleague collaborator
72,rba predict record low interest rate per cent stay interest rba cash
73,well follow rule soon lockdown finish
74,week report case httpstcoxigjycviqd
75,miss pmqs coverage yesterday catch
76,day lockdown light germany slow rather stop business activity result shallow downturn
77,first time since lockdown west bengal bless physical arrival union home minister ho
78,wonderful see make modulo programme free charge challenging time
79,happy bonfire night team sbafor local stockport business suffer start second lockdown please comment business well good spread word
80,stressful confusing child kind patient child help understand feel secure coronavirus
81,reminder sadly little striker session cancel current lockdown restriction liftedthank support hope see back training soon stay safe everyonemgfa team
82,hear bring together scientific expert lab amp support ukindustry recovery pandemic apply freeofcharge programme
83,hope next week go super quick wee wonder england stay safe keep practice go garden home safely course weewonder lockdown
84,national restriction apply england november december must stay home limit set
85,whitty coronavirus case fall age liverpool
86,banish lockdown blue perform christmas concert exclusively livefromlondon westminster abbey december do not miss unique chance watch iconic choir
87,although superstore close due new lockdown still shop online get hand centenary home shirt adult junior acenturyofstripe
88,gutte door scarecity close due lockdown can not wait see everyone soon image credit
89,national staff survey still open have not complete please dothe theme year survey work pandemic well time say wake recently announce lockdown let we know like
90,expert say hunter resident wait three month get regular skin check avoid lockdownit prompt hunter melanoma foundation fund noreferral need popup clinic cook hill surf club weekendmadisonscott
91,david andahl north dakota businessman rancher die october battle month later appear elect state house
92,drug develop delaware license continue show promise treat company report drug baricitinib boost effectiveness remdesivir hospitalize patient choosedelaware globalde
93,englands second national lockdown begin midnight talk new rule
94,conference come line gcaas policy ensure business continuity aviation sector uae li
95,accord late datum office national
96,always goate
97,protect love one get nhs app stayalert
98,gm stay home lol stepmum might covid that s fun
99,local sport club organisation need adapt space improve ventilation meet social distancing guidelinesaward available help find keepboltonmoving
100,covid case india case test india bot
101,two million pay less minimum wage covidread
102,cisco consumer privacy survey see consumer feel protect dataprivacy pandemic beyond
103,bfpa issue regular bulletin member question concern pandemic response fluid power industry uk please contact chris buxton bonfirenight
104,reminder fas update nonelite football england lockdown restriction come place todayhttpstcoiasbxgzrscathrivinglocalgame
105,new homeworkout app hiit pro ios available apple appstore stayathome stayathomeandstaysafe
106,us politician die covid october win north dakota
107,do not know yet I m work home since march pandemic already second wave covid flu season I m still self isolate time rarely go feel like cave woman get fat every day
108,indian real estate job become techsavvy post coronavirus realestatenews azjosh
109,mass theft cumming amp gove thro untendered hidden contract great train tobber nothing two thief
110,video interview convenient hire manager candidate sometimes even necessary due candidate location social distancing concernstalentacquisition recruitment jobadvicesa interviewtip
111,world big advertiser spend industry adapt coronavirus pandemic via
112,council help local family struggle get bywith many people financial circumstance affect croydon council try help croydon council give local people support welfare advice help jobseeker
113,late newslockdown restriction
114,tory minister give firm advise extory minister teststhe test do not workconclusiongive
115,exhausting year frontline workers england prepare second lockdown want know you re cope alonewere support everyone work ourfrontline across uk reach
116,day one lockdown st neots send photo sum day good one get shout tonight stneotshour
117,prime minister lockdown hell freeze stop spread disease unless serious change behaviourhttpstcojbjormpuoz
118,move house lockdownhere late restriction property estateagent eastsussex sussex
119,nhs prepare first winternhsvolunteerresponder need support nhs service keep people wellfull list area open recruitment
120,you re gym member ksport please check inbox you ll recieve update we yesterday also read update
121,society certainly need kick pant shake apathy towards loom climate catastrophe say lead berlin architect tobias nofer interview future city city architecture
122,fromtheleft coronavirus case exceed one day first time even nation split pandemic vs economy report coronavirususa economy
123,make day
124,would country look like biden
125,november onhold studio fully functional help audio requirement need audio message help reassure client availability time update recent change lockdown please get touch
126,today nonessential store close centre accordance government announcement national lockdown november december visit website see list store remain open period
127,national cyber security centre report quarter incident respond covid relatedis business take cybercrime seriously lumina expert cyber security talk we
128,coronavirus cyberupdate we cybershatter record new cybercoronavirus case single cyberday
129,help other travel confidently please ensure avoid travel feel unwell travelwithconfidencei info
130,read interesting blog know technology resolve supply chain challenge healthcare industry time
131,forrester see cloud accelerate businesss covid recovery effort key way
132,thursday meeting day front committee cmo provide update follow proceeding earlystart
133,customer noticeas country enter second lockdown today make change restaurant coffee shop operate
134,germany reach new record number coronavirus case
135,mental health guide cope lockdown winter
136,continue support homeless vulnerable lockdown safety staff volunteer user remain
