,full_text
40,break news we report new coronavirus case thursday alarming record coming week
41,people wear mask social distancing rise coronavirus case
42,pandemic surge ten million americans face economic devastation senate need pass r
43,would confirm fact covid real
44,tomorrow friday do not surprise murder hornet team covid start wild fire
45,chinese flu look american
46,pediatric emergency room visit mental health world live
47,we recover twothirds economic output lose due coronavirus first h
48,agree
49,love el paso much suffer death many lose friend family many die alone
50,congresswomanelect ashley hinson announce test positive word relate notable tha
51,say well safe sorry think make right choice blame family lol btw
52,much
53,seem cure flu discover turn around like dirty cop black neighborhood
54,right
55,people die
56,late biden adviser float possible lockdown check cbs news
57,btw mask stop social distance people think magic mask mean get face happen work tell several customer back
58,threadwhat piss lot people make lot painful sacrifice spring get onpoli
59,group doctor three different test conclude covid negative amp early result due
60,you all scare lockdown actual pandemic
61,uhhh alito seem criticize governor issue sweep restriction response also criticize prog
62,time think amendment
63,would want dhs today say nov election safe american history precedent set go forward pay audits pandemic municipality already fund proof need
64,corona virus explain craft term friend craft use glitter many project glitt
65,washington ap president donald trump publicly disengage battle coronavirus moment th
66,black people make massachusetts population prison jail population black people al
67,well watch outyou well coughyou well aboutim tell whysuper spreader claus come tooooown
68,despite pandemic spread milkshakesmile scoop thank thank join we new cowabunga ice cream support ag community dedicated farmer dairy industry hunger prevention scholarship every purchase
69,school teacher test positive missouris governor ordersapparently he d like many de
70,az covid recalldougducey friend grieve like fellow arizonan wtf go to covid
71,trump aide who ve test positive coronavirus since election document case voter fr
72,dan andrews victorian labor government prove competent pandemic manager world outstandi
73,brace really difficult winter
74,think covid orange mans abysmal response massive impact us election god least get someone else death election tomorrow country would still vote con
75,kind offer service help desk co xyz vpn security team recommend minimum uplink high wfh covid community struggle downtime use spectrum sw region spectrum assist customer improve uplink infrastructure
76,president awol abandon post moment nation fire nurse grievance amp spin fa
77,million dollar test kit time demand test kit roof buy test actual response pandemic last one day instead last day maybe awesome sauce
78,coronavirus spike state mandatory mask mandate
79,bill melinda gates give million covid vaccine
80,coronavirus spike state mandatory mask mandate
81,tmrw friday last one think one back marchwhen corona hit big wave wtf
82,really would fight hard anyone else denise show speak injustice fire pandemic
83,shit ridiculous
84,many people fucking die idiot wake fuck wear maskchicago
85,need open school strongly say covid antileader
86,imma need covid semester bold red lettering transcript
87,tonight lady keep yell cashier mask nose say husband condition yell herstay home whole line tell shut
88,wait soon joe biden become president republicans start scream every single thing
89,week shutdown street next summer start right
90,lol could really go one moment damn covid
91,instead fight defeat pandemic kill americans trump administration
92,imma need covid semester bold red lettering transcript
93,none person hospitalize die attend event
94,depends go wear mask social distance ass whine like pansy hoax
95,tell
96,men basketball game vs campbellsville cancel due covid
97,one august wedding reception attendee lead hospitalization death please cancel multihousehold holiday
98,mike pence head coronavirus task force nothing say coronavirus case skyrocket
99,wonder
100,two year part team handle holiday order fancy grocery store work last year r
101,lot shit worry covid wash damn hand stay away people feel bad hard
102,send kid back school say fine bullshit look trend line tell school university open do not something
103,console finally hear voice leader respect despite incredibly difficult task ahead get pandemic control optimistic americans move forward surmount obstacle may face
104,americas coronavirus response sum photo
105,you all scare lockdown actual pandemic
106,time think amendment
107,second stimulus lockdown mask mandate guidance avoid infection assistance worker rent rel
108,hospital state full covid county governor trump supporter nothing calm p
109,reach devastating milestone today heart go everyone lose someone love will not sto
110,instead fight defeat pandemic kill americans trump administration
111,I ve worker contact confidence say rota do not work phoneline can not cope capacity techno
112,one five patient diagnose mental illness within three month mit technology review
113,mike pence head coronavirus task force nothing say coronavirus case skyrocket
114,drug corporation exec cash crisis anyone surprisedhttpstcobkttbqtzge
115,live export sailing two lorry sheep expect export uk monday due covid restriction can
116,worth cancel thanksgiving celebration prevent spread covid give we great opportunity ta
117,doctor recruit hospitalize patient phase clinical trial spain
118,break news we report new coronavirus case thursday alarming record coming week
119,worth cancel thanksgiving celebration prevent spread covid give we great opportunity ta
120,appear well grasp first amendment alito put supreme court please
121,chicago issue stayathome advisory effective monday
122,new record case hospitalization
123,ppl st louis county mask social distance county govt stay home order
124,pleased announce high court say claim government billion pound worth
125,president awol abandon post moment nation fire nurse grievance amp spin fa
126,number speak themselveswear mask
127,stay home order come go massively change way you ve live social life late
128,americas coronavirus response sum photo
129,texas high covid death rate allegedly vote biden that s
130,week shutdown street next summer start right
131,americas coronavirus response sum photo
132,week shutdown street next summer start right
133,tip suburban office site selection cre office suburban newnormal
134,chinese flu look american
135,talkd w streetnature photo friend already fri lock dys easing restrict he s happy get back work find heal nature sensiblemelbourne stage easing restrict day new case
136,recruit qualified hair makeup freelancer join we aust usa uk canada work client accord covid situation area fully qualified keep price
137,sigh
138,view let hope opportunity slip away get pandemic control
139,demonstrate action place worship public worship make safe covid transmission coronavirus
140,cdc official issue new guideline ask americans keep thanksgiving celebration people household must gather guideline follow dbltake
141,concerned credit rating agency decide increase public spending deal pandemic amp ask abt govts fiscal constraint considerthis
142,regional queensland become covidsafe home away home hundred international student have not see family year say there s place they d rather global pandemic
143,outerbike excite officially announce inperson outerbike date start third quarter next year cancel event event look different next year various covid protocol
144,remember terrifying first attack thank trump completely unpreparedsince
145,kcarea hospital collaborate use new tool help attract people underserved community astrazenecas vaccine trialnickstarlingtv
146,new omnibus law help lift indonesias economy downturnfind labourlaw coronavirus
147,begin job internship search pandemic difficult check uccs resource job search protectku
148,someone home test positive next step takenfor information visit
149,china pressure reveal vaccine datum pfizer
150,ngozi ezike md director discuss state regional management pandemic watch discussion
151,interesting read
152,wear mask
153,trump administration stonewall presidentelect joe biden transition team pose serious risk we say john podesta particularly pandemic
154,you all scare lockdown actual pandemic
155,none person hospitalize die attend event
156,yes
157,covid kill people people stop bullshit news
158,pandemic blow family parent parent
159,almost quarter million americans dead many state run icu bed trump concern wit
160,suicide figure since lockdown could friend please copy repost tweet try demon
161,accord johns hopkins universitys tally cases united states least case coronav
162,time end reckless college football experiment via
163,wife suggest trump subject clockwork orange style torture strap chair eye prop
164,should ve president
165,research need expand finding study certain business organization responsible spread
166,broncos could fifthstre right tackle week jawuan james covid elijah wilkinson
167,vaccine draw close public health official across country gear big vaccination effort we history
168,top us virologist dr anthony fauci say favor nationwide lockdown control spread ht
169,health advise excessive consistent qampa guidance fabric mask wash soap detergent preferably hot water degc atleast daily medical mask single use replace soiled damp
170,czar trust end play politic pandemic need face consequence well
171,idk another lockdown mate
172,ivy league cancel winter sport amid us coronavirus pandemic surge
173,figure would happen design pandemic response action lockdown know temporary measure even court do not math viral spread would make lockdown useless spread wide like zombie move healthy
174,paradise valley unified school district announce thursday school move online learning begin nov due increase coronavirus case
175,daily update publish state report million test case people currently hospitalize wi
176,multiple case first cruise ship caribbean fulfill bad fear they re compelling reason
177,opportunity people georgia express view sen kelly loeffler deep corru
178,ridiculous none late death prompt lockdown people yet doctor want
179,listen want we show want violence trump
180,chinese flu look american
181,stay away maga march bullshitwe do not need therewe do not want thereand ar
182,two year part team handle holiday order fancy grocery store work last year r
183,someone close witness covid death family greatly exacerbate germophobiawere coach young person recover fear every thing covid potential harm unthinkable way take care love one
184,saturdays pitt georgia tech game postpone covid issue pitt game reschedule dec
185,current condition sayre patemp chill point barometer inhgwind mph nacorona virus weekly statscase nepa bradfordcounty
186,
187,pfizers ceo dump stock covid vaccine announcement
188,week shutdown street next summer start right
189,chinese flu look american
190,you re concerned cognitive eg memory behavioral change due please make sure seek neur
191,early chinapaknepalafghan meet china convenes chinapaknepal sri lankabangladesh grouping part
192,people die
