,full_text
61,suicide figure since lockdown could friend please copy repost tweet try demonstrate someone always listen call usa hotlinejust two two copy retweet
62,grey nun er diversion tonight thank you re stellar job covid
63,break peshawar high court chief justice waqar ahmed seth die due coronavirus award death sentence milita
64,know everyone focus trump mantrum lose election right can not forget nearly
65,today hear dr forman reality face hospital there s person behind every number every new ca
66,need champion around reach child may get measles vaccine due pause immunization campaign
67,look covid number spike say goodbye thanksgiving
68,please stop listen cdc
69,mer covid
70,grandmother heart attack today can not get bed icu overcapacity issue due covid
71,damnit do not go hard enough
72,diwali celebration find little piece joy amidst pandemic
73,dofo express concern potential stressanxiety business owner negatively impact full shutdownwhat
74,cnn report doctor without border focus aid uswhybecause us covid response bas
75,yes yes
76,nyt report case spike we stockpile many mask target winter yet tru
77,give meredith covid
78,simple help china spread virus taiwan try help contain help
79,california become second state surpass million report infection since start pandemic accordi
80,stay away maga march bullshitwe do not need therewe do not want thereand ar
81,point can not trust anyone around think right thing come covid
82,corona virus explain craft term friend craft use glitter many project glitt
83,people die
84,week shutdown street next summer start right
85,lockdown strictly enforce time ubi put homeless motel
86,corona virus explain craft term friend craft use glitter many project glitt
87,bless rn situation bad hospital diversion work extra I m actually fill school nurse outbreak kids school hang understand keep badass
88,I m a let finish tim smith dan andrews well covid strategy time
89,little premeeting chatter anchorage budget advisory commission meeting look days alaska record
90,utah lose people annually road death seat belt enforce law amp fact death
91,besidethepath walk tree good way withstand call lockdown light germany even boring weather
92,I m american democrat pandemic legal vote mail first time another reason number high previous year much military vote shift biden bountygateaintgoingaway
93,incoming wh chief staff ron klain say appoint covid coordinator white house regular
94,kind shithole president surrender pandemic
95,americas coronavirus response sum photo
96,dr anthony fauci say we difficult situation covid infection continue grow video
97,mean know talk thank god
98,politician japan lock foreigner encourage people travel go restaurant discount program
99,chinese flu look american
100,really need extra disinfect white house joe amp jill filthy pig need get covid
101,let take ass factcheck town topkekhttpstcokuqpmropye
102,ellen covid congratulation
103,time think amendment
104,prayer sick suffering
105,instead fight defeat pandemic kill americans trump administration
106,corona virus explain craft term friend craft use glitter many project glitt
107,I m another lockdown long still get unemployment lol
108,stay home order come go massively change way you ve live social life late
109,ny bad country sure hell talk sport game pandemic well perform
110,thing obviously horrible covidour move avg infection positivity hospitalizatio
111,trump aide who ve test positive coronavirus since election document case voter fr
112,heres late new us uk infection reach record high wednesday germanys curevac say
113,daily reminder wear mask
114,chinese flu look american
115,follower live red state glad do not live state see rapidly rise case governor will not even recommend wear face mask also she s even state she s whine election
116,pandemic long I ve get amp shape time
117,trump effort engineer coup pandemic second wave tiger king first wave
118,chinese flu look american
119,corona saekki go fuck can not try say fuck show way whisper
120,guy like maga dude root different laundry
121,play role enigmatic scholar do not work do not believe conspiracy theory would not try convince people covid vaccine will not work
122,send coronavirus specialist possibly maskless senator rand paul get thing straighten rona immune
123,two year part team handle holiday order fancy grocery store work last year r
124,corona virus explain craft term friend craft use glitter many project glitt
125,kung flu like red white flu
126,look midwestrust belt coronavirus
127,fella unabasketball good plan
128,think julia procrastinate get home work bc know soon get bed I m pass bc can not sleep w otherwise wants stay awake sooo exhausted lately
129,refuse wear mask do not take hospital bed
130,year oldnurse send love message family hour lose life cnn
131,suicide figure since lockdown could friend please copy repost tweet try demonstrate th
132,kentucky supreme court rule unanimously favor gov andy beshear emergency regulation
133,nebraska governor pete ricketts remotely quarantine due come contact person test positive covid provide update state coronavirus response effort httpstcosmetahdhoi
134,canadian rampb singer weeknd perform nfl season super bowl halftime show league announce wednesday coveted slot likely face restriction due ongoing
135,premier simultaneously underfund healthcare public education can not account significant
136,notice media make huge deal every time someone wellknown get coronavirus get well
137,do not know need hear govricketts family member test positive I m wait result test we ve careful amp socially distance need stop spread nebraska omaha
138,michigan lawmaker weigh next step mitigate spread
139,leave opportunity push program solution widely feel anxiety suffer time push biden congress leave
140,richard walters fourth highprofile member party test positive virus monthhttpstcomgzcqeaxzd
141,pandemic worsen job crisis people disability
142,country fire burn every corner donald check month li
143,protect cover mouth nose elbow tissue cough sneeze dispose use tissue immediately
144,mashaallah country move right direction despite covid challenge
145,issue clean water access global water security around long we d even hear coronavirus pandemic throw new light onto themcleanwater pandemic coronavirus
146,oha award grant haymarket pole collective organization advocate sex worker right specifically people color
147,kenai peninsula borough school district extend remote learning school cases kenai peninsula continue rise
148,turn chronic stressor think human being well equip cope thing see endpoint
149,trump world insist other would magically drop covid election we ve report rise case vaccin
150,worth cancel thanksgiving celebration prevent spread covid give we great opportunity ta
151,small business need support pandemic face closure
152,could ccs keep win spirit cut playoff season short
153,unreleased bside us pretty excited they ve work covid give blueprint era track surround crack
154,covid lockdown be not easy waistline year place like ymca make big change keep work shed big change
155,announcement come day pfizer spark worldwide optimism report early peek vaccine datum suggest effective
156,flight get crowd airline plan stop block seat accommodate grow number people take sky
157,coronavirus limit sport physical activity like dance studio chico like hype dance studio take step make sure dancer get past covid report
158,right nightside cdc say hold backyard fun keep turkey stuffing spud warm new england wbz
159,many local business starting recover springtime shut face new restriction
160,since nov jackson county average daily case previous peak local health department issue public health warning today include step resident visitor immediately consistently
161,fauci compare pandemic flu say history repeat
162,texas department state health service release number positive case report region school district week nov nov
163,insane
164,bccdc report staggering number new exposure flight city
165,clinical mental health expert patient provide way help people cope unprecedented year
166,many people grieve devastating loss love one due covidmany force die alone
167,ohio restaurant association restriction due would devastating industry
168,update see floridas curve come coronavirus case
169,imma need covid semester bold red lettering transcript
170,pandemic change holiday tradition one local christmas tree farm high hope holiday season successful
171,you all scare lockdown actual pandemic
172,reminder always wear mask go outkaori showtimekaorioinuma
173,well pretend give damn country claim love much take sorry behind back work he s show unqualified continue whine point finger country continue succumb covid big baby
174,small wedding maine infect covid dead
175,nyt report case spike we stockpile many mask target winter yet tru
176,dad condition deteriorate substantially today he s admit hospital lung bad sha
177,south dakota report new coronavirus case whopping positivity rate
178,potus dereliction duty protect americans today total case case last death we disgust w trump amp enabler do not way
179,see kristi noem talk shit obamas new book give fuck think seriously do not pandemic deal care many people die state sd you all need send packing
180,worth cancel thanksgiving celebration prevent spread covid give we great opportunity ta
181,german president laud bangladeshs socioeconomic progress effort deal
