,full_text
61,reminder covid relief bill sit mitch mcconnells desk day million struggle keep foo
62,city boy biden
63,wdrb kentucky attorney general daniel cameron join lawsuit challenge governor pandemic restriction inperson clas
64,anyone want test able get one period
65,kid fall behind survive pandemic
66,letter write detailed election fraud would investigate full trump commit federal fund michigan covid relief ageold cash support equation would seem
67,hear plymouth brother christian church pbcc brother evangelical christian group se
68,please presidentelect move wh there s decontamination maybe even tear wal
69,biden covid teamtrumps team covid
70,absolutely devastating heart ache raiden every single person leave behind wake please sta
71,come contact someone quarantine mean go catch
72,mask curfew we
73,u wear mask u naver happy mask
74,dude show we covid map every class
75,date pandemic really we go walk date like like ok mr darcy take stroll
76,come contact someone quarantine mean go catch
77,really want go skate competition someday way covid
78,sidemeete today pandemic prep amp response conclude germanys chancellor frances president saudi
79,husband mother law she s hospital ventilator covid be not fake bad thing family go
80,president trump follow condition clear monoclonal antibody therapy previously rece
81,wwjd jesus would wear freaking mask
82,update kenya
83,kid fall behind survive pandemic
84,perioddddd joe
85,trump golf course accord pool reportmeanwhile nbc news report we hit
86,kid fall behind survive pandemic
87,can not wear mask due health reason should not last one
88,dope epidemic dopeboy party
89,golf americans suffer die pandemic first last line analysis h
90,can not wait lockdown yet another project likely will not finish need london back life
91,completely brand
92,kevinliptakcnn report virtual year meeting pandemic preparedness go w remark l
93,may little early thanksgiving would not without wanda amp jamalin go viral
94,may little early thanksgiving would not without wanda amp jamalin go viral
95,need wear mask protect other say okay do not symptom I m cough
96,biden covid teamtrumps team covid
97,emmy award good alternative history
98,danish mask study show mask work circumstancesbut also show mask effe
99,wisconsin republican lawmaker may come back work december work response planthis unacceptabl
100,dominic nic lannutti die april professor biological sciences program director el paso community colleg
101,may little early thanksgiving would not without wanda amp jamalin go viral
102,lmaoooo u want
103,break police punch antilockdown protester multiple times liverpool ground
104,airline travel guide new tool international travel via internationaltravel airline aeroport pandemic
105,lockdown house card build idea asymptomatic people likely spread infection
106,mayo clinic thousand top us hospital encourage everyone maskup learn
107,kevinliptakcnn report virtual year meeting pandemic preparedness go w remark l
108,michigans lawmaker state break record daily case governor
109,kid fall behind survive pandemic
110,stop fear
111,nbc news confirm nearly case among trump administration campaign official httpstcolkyf
112,reminder inherent count cause widespread pcr testing see excess mortality figure f
113,we ve lose hundred people covid last two day die attack friend family neighbor c
114,break day pretend meeting covid picture maskless
115,donald trump quarantine strictly response lose election response get covid
116,map currently infection total infected county check
117,whoa donald president life black people detroit philadelphia atlanta can not figure vote
118,british americans lebanese armenians many citizen regret political choice
119,do not know people get coronavirus work work work pandem
120,donald trump quarantine strictly response lose election response get covid
121,anyone want test able get one period
122,rajasthan impose night curfew pm eight city high infection jaipur jodhpur kota bikaner udaipur ajmer alwar bhilwara
123,listen get cold flu covid season giant defense allergic tight end
124,I m convinced jr covid guess need excuse get issue tv two week quarantine seem like good way hide drug problem
125,counselor true
126,I m undecided whether get nose pierce take lockdown kinda miss
127,big company end hazardpay june avg day ago million frontline worker company
128,third member city employee family kill covid please mask watch distance wash hand avoid gathering do not big thanksgiving get together worth kcmo
129,bristolcouncil recruit bristol volunteer help vulnerable citizen shop befriend p
130,obvious outgoing administration try make look like stringent covid protocol clearly establish cause small business failuresi sick asshole play politic people livesand trumper will not see
131,tip suburban office site selection cre office suburban newnormal httpstcoapjfwrgrnu
132,listen stay car drive back home work end extremely tiring week life change
133,great see interest publish systematic review mentalhealth interventionssupport amp pandemic trend one popular paper journal
134,trump appear skip sideevent virtual summit focus pandemic preparedness president ar
135,teamtrump please explain
136,talk colleague london have not office last six month have not meet colleague face face lock
137,believe current horrific surge covid die daytrace back trump cha
138,coronavirus pandemic highlight many inequality still exist emphasise importance equality act equality education coronavirus
139,world follow wswash handswatch distancewear maskborn believer
140,anyone want test able get one period
141,pos interest president protect anyone pandemic grifter fleece cult try avoid jail loser trumpisacriminal trumpvirus trumpispathetic trumpisacriminal byedon
142,stop sensationalist headline be not family america be not keenly aware risk
143,happen world need classify death covid death covid two different thing
144,owl could short hand next week
145,we outbreak bad ever be not act like
146,ignore global pandemic thought would effect reelectiona quarter million american diedhis reelection effectedhe lose
147,may little early thanksgiving would not without wanda amp jamalin go viral
148,I m get do not hate severely
149,important new info nearly infection spread asymptomatic transmit cor
150,also people attend chromosome trainee audition wuhan tomorrow ask wear school un
151,reminder covid relief bill sit mitch mcconnells desk day million struggle keep foo
152,another appalling tragic consequence trump administration dismissal coronavirus doctor nurse
153,deep reckoning video imaginary reckon public figure credibly accuse wrongdoing perhaps do not authentic reckoning imagine reckoning say artist
154,dust start settle presidential election usa remain much divide country fundamental issuesvisit link bio read morejoebiden uspresidentelect uspresident whitehouse nationalresponse
155,time mental health decline across country new study find almost one five people go diagnose mental illness within three month test positive
156,city boy biden
157,talk morning first time day stroke wispy white hair hold soft crease
158,brian williams call geraldo rivera suggest vaccine name trump
159,way stay safe help prevent spread
160,first april see case go away get hot outthen come see hear covid election still see case amp death day hey trump good conman liar
161,do not become super spreader safe way celebrate year keep thanksgive holiday dinner limit household member
162,almost everyone know someone somewhere covid people lose familyfriend covid bergamo berlin birmingham madrid loneliness change life bring people across europe together virtual chat dec
163,student please join we sign community pledge post website click link sign community pledge
164,world fight one deadly pandemic pakistan fight two vaccine
165,california enact nighttime curfew case
166,sophyridgesky forget leave behind together come pay itfill gapsinsupport excludeduk
167,come long way battle lose fight close finish line option
168,great point
169,kid fall behind survive pandemic
170,trump golf course accord pool reportmeanwhile nbc news report we hit
171,we report yet another daily high mark newly report case thursday nearly accord database keep johns hopkins university
172,importance use architect good design support mental wellbeing design home vital support mentalwellbee particularly ever new pandemic worldhttpstcoqkyfhwjheg
173,may little early thanksgiving would not without wanda amp jamalin go viral
174,child practice contract teammate pass parent may work health care therefore bring virus nursing home hospital
175,demand rise tandem coronavirus
176,summit county issue stay home advisory case hospitalization surge county advisory mean
177,believe he s patriot
178,icymi start today newsom apply month long curfew slow spread
179,throwyouro home stay safe goduck
180,case virusrelate death prominent among minority population white
181,health human service secretary alex azar say would personally get vaccinate public soon possible emphasize confidence vaccine approve us regulator move could happen within week
182,partially thank lovely folk could not skip sturgis year skip thanksgiving reme
