,full_text
46,agree advantage thoughapparently burnley player covid
47,news strict lockdown introducedspeculation include leave house week support bubble
48,faithfully endure lockdown lockdown know they re save countless life whilst unable hold government account organise well enough stop nhs overwhelmed um trip half
49,asuu conduct meeting official without social distancing people do not put face mask co
50,go uch staff panic like mad doctor nurse test positive like nothing people
51,protestor close house member since lockdown staffer positive covid
52,they re get desperate nowthey know what s come become increasingly unbalanced hysterical clock
53,air universitys multan campus allegedly violate government order call student exam amid surge ca
54,leben limit homeschoole homeoffice lockdown
55,garda take bs irelands altright
56,tanaiste cb admit slow start vac say soon point constraint supply hello tell since dec supply reason slow progress vac fake news
57,you re already take vitamin please please start
58,work animal health worst affect especially chronic chest problem animal shut building pneumonia probably common
59,thread new airport scam mma lagosi airport recently fact set foot si
60,sniff covid uppp nah I m jk tik tok old
61,today mixed bag kerala theatre confirm reopen master kerala thalapathy fan elate malaysia go
62,invest global machinelearning ml ai
63,ppl hate song lol issa bop
64,reopen university invitation mass death prepare protocol almost impo
65,national security implication pandemic anuexpert shar
66,do not save serious money lockdown I m idiot
67,like news lockdown announce amp everyone mall vanish lol
68,we ve see usa happen people promote dangerous conspiracy theory leave unchecked l
69,thing rakyat want hear thank effort sarawak government okay let fight together
70,miami doctor die receive pfizer vaccine grieve wife lead florida doctor tell
71,close friend test positive guy please wear mask protect family shit
72,news coverage big strike live history that s affect loyal british gas employee wor
73,what s happen across pond sap users uk ireland sap user group ukisug pandemic
74,think outrage sadiq khan unelected mayor london yearpolitical commentator john ren
75,south asian country far register case relate death
76,health minister must ensure effective efficient rollout vaccine
77,husband patiently wait government declare another lockdown use children school fee shaw
78,infuriating watch journalist parrot absolute crap people flout lockdown rule
79,dubai remove scotlands safe travel list approve sinovac covid vaccine emergency use wreckage doom indonesian jet see underwater testing begin cleveland hopkins international airportto reopen tourism march
80,asuu collect money finish begin say unsafe open university due covid dey scam country
81,name offgun donate material study daily necessity china social relief foundationhope
82,travel quandary global aid worker pandemic
83,player unable swap shirt game due covid protocol we ve provide whole
84,psa do not fall prey fake cowin app google apple store available public yet health car
85,tbh think restrict social activity dining sport mall festival party plus well workplaceoffice sop would sufficientyeah get to force you all stay home instead roam street like dungus
86,friend statement make think lotstay safe
87,past year thus begin year since beta anyone want local wendys labor day creative reach hack use covid far
88,last one february
89,southkorea president say it ll offer vaccination people free charge phase moonjaein corornavirus
90,stayathome mandate cause additional stress come eatingfor article access allnew syok app download
91,despite lockdownmaskmandate florida hospitalization rate flu seasonweve scammedwake
92,express sister title across uk today challenge boris johnson ensure every citizen short walk away vaccine
93,want help community pandemicnhsvolresponder look various volunteer r
94,sleep coronavirus update january
95,lot pubquiz night virtualpubquiz night replace heres quiz tip lockdown quiznight quiztime
96,hundred chatsworth household wake dry tap monday technician attempt repair water pump
97,right safe work matter whether work fulltime parttime zerohour contract you re worried work coronavirus advice help
98,catch midst epic zombie outbreak tropical island banoi think survive able deadisland definitive collection indiegala
99,pg amp ecr reps organise feb career academiadr hannah pitt amp dr megan blake share experience thought career pre postpandemicfoodgeog book
100,health ministry record significant increase number exist case novel coronavirus casesread bahrain
101,girl get shout new brunswick top doctor protect doll themoment
102,pandemic stop weekly face face music session resident old hall amp local primaryold hall share musical composition compose record amp showcase child zoomintergentwm
103,newswatch digest monday january
104,coronation street spoiler leanne battersbys secret reveal
105,conflict deadly combination mande humanitarian dataforgood womenindata ngos datum
106,nearly half switzerland restaurant hotel risk bankruptcy within month fail financial support weather devastating measure sectors employer group warn sunday
107,offer full advice counselling service online lockdown contact we via webform
108,despite current lockdown vertical plus continue provide service amp support partner usual team work hard improve business growth bespoke ecommerce platform contact infoverticalpluscoukhttpstcotezsvpmbbh
109,lewishams infection rate highest we ve ever see point pandemic everyone must stay home essential go remember wash hand cover face make space keeplondonsafe keeplewishamsafe
110,lot baby bear pandemic still have not able meet relative follow rule family come together lockdowndo doingourbit
111,research find lockdown harm time great benefitsyet government consider tough lockdown r
112,today tune listen conor oleary talk role purple house cancer support cha
113,covid case india case test india bot
114,case death death case wear mask
115,despite challenge past year deploy four observer observe uks covid elections scotland read full interim statement electionobservation scotland byelection vote democracy
116,information around furlough scheme calculate speak employer see offer flexible furlough need take time work due
117,good morning phase vaccine begin today tompkins county include teacher well talk plan superintendent ithacas morning news
118,new modelling suggest one five people england may coronavirus rise almost one two area
119,halton record fourfold increase infection rate space week
120,teacher questionme sir ye corona ke wave kb arhe
121,share top way pandemic continue shape travel year include possible proof vaccination return cruise business travel think store travel travel pandemic
122,early voting officially open rockhampton mayoral byelection candidate run top job vow help beef capital recover global pandemic qldpol
123,information age uk shropshire telford amp wrekin service step take support local old people coronavirus
124,covid statistics scotland last hour data scotland coronavirus rememberfact
125,tstorm outlook today radar update map wx news weather hail wind severe storm windy tornado tornado damage storm thunder flooding cloud tonight monday lockdown
126,aci world airport health measure audit programme two aeroporti di romas airport complete design offer additional reassurance passenger travel amidst
127,social distancing risk infection make political event difficult cover reveal mobile journalism enable report we election keep safe journalismmatter
128,fantastic prize offer anyone interest
129,lockdown long last long last control vs elimination learn website amp join we make london worldclass city againbrianformayor
130,receive shot vaccine today second excitement
131,thank globalpandemic force world quickly come new solution lifethreatening accelerate fourth industrial additivemanufacturing
132,current condition sayre patemp chill point barometer inhgwind mph nacorona virus weekly statscase nepa bradfordcounty
133,date investigation identify site host hundred irsrelate phishe scam beware check link trendmicrocheck infosec security staysafe informationsecurity scam dataprotection coronavirus
134,express sister title across uk today challenge boris johnson ensure every citizen short walk away vaccine centrehttpstcoaexvtkabbg
135,nhaven portno entry forhgvs withoutcovid test
136,listen tell neighbour tell dog tell goat covid still outsideuse masksanitize
