,full_text
47,grammys originally schedule january postpone due concern spread covid
48,seem gov nebraska do not see meat plant worker human being family hire cuz cheap
49,epidemiological standpoint make sense
50,month pandemic we still have not produce enough maskswhich protective surgical
51,guy let settle dis main goat nigeria music industryrt davido luv olamideuniversity covi
52,nancy pelosi let congresswoman test positive china virus day ago house floor vote
53,week amazon prime
54,be not covid test free importantly country minimum wage recently move
55,coronavirus india export covid vaccine within
56,german government say tuesday extend countrys lockdown three week jan
57,mask equalbasic protection w high thread count surgical mask top rowmaximal protection botto
58,that s thatwearamask periodt
59,proud get vaccine early today morehouse school medicine hope http
60,wonder ordinary people start join dot realise covid mishandle bunch
61,enough enough politician dictate say eat whether go church enoug
62,march say go population vaccinate natural people might relax bit what s plan period bunch people vaccinate enough stop covid spread
63,wealthy donor well
64,teacher ask take survey whether plan get vaccine upcoming meeting teacher covid test school bi weekly face shield protocol pretty well do
65,here tip protect pandemic wuhancoronavirus wear masksthere
66,good preventive socialvaccine find study find coronavirus airborne stay air hour even metre distance source depend number infect symptomatic status duration exposure
67,russian bot
68,post three day agoim either genius wagwild assed guessim wag
69,mask thank goodness coronavirus can not mutate transmissible version
70,tragically funny people think covid hoax believe god
71,georgia votersif you re line poll close pm stay right vote matter lon
72,simple ask give complete control pandemic response back march last year
73,moron cancel pandemic actually care people
74,entire liberal government totally incompetent
75,call crazy plummet mental health lockdown lot financial insecurity go th
76,check fact bill add change make coronavirus scotland act act pass parliament april change affect scotland also make coronavirus act act pass uk parliament march
77,possibly overthrow american democracy sake racist sexist corrupt egomaniac get almost ameri
78,doctor around world issue dire warning get covid
79,one bad shift entire lifethe bbc give exclusive access london hospital see
80,miss seb communicate fan comic con hate pandemic sm
81,want minnesotan tv reassure people election process clean like fauci give covid update pbs news hour make right call amy klobuchar tonight
82,be not cdc graphjust send link cdc website get total death number fromthank advance
83,come arizona covid information july stay election I m sure I m still appreciate
84,imagine racist go way ensure people prepare food unvaccinated
85,undocumented grief something citizen never understand able travel home say last goodbye
86,corona project launch classified satellite spy soviet military use ecologist research via
87,need vaccination need restore subway service match otherwise value live car
88,deny people lifesaving vaccine pandemic base citizenship status genocide
89,reuppe last night tldr version covid mrna vaccine cause severe adverse event time
90,give makes osborune save feel great week later hate close friend who s mom dad pass covid dad wear mask hrs day get go month end hospital mistake hospitalist
91,reckless selfish behaviour unethical cheater sneak away caribbean demonize poor simpl
92,americans die today level loss preventable tiny hand enabler hand
93,please pay attention belarus new year almost day since begin covid isolation
94,pfizer launch new logo heel successful development coronavirus vaccine mark shift biopharma b
95,know desantis evergreen fuck guy offer governor tribute
96,school safe school close we ve look rapid evolution uk government position schoo
97,put together novel essentially put together live stranger I m come know way unlike put together life ann patchett friendship cancer pandemic shrooms tom hanks chsread
98,want put please share itim willing perform restaurant small business refuse
99,philippines universal health care system cope strain
100,man attend boxing day test mcg test positive covidat point say anybody ge
101,vote idiot public office right
102,people vaccinate england exempt new lockdown stand queue
103,virus take life every minute put decision life amp death hand paramedic decisi
104,mumbai delhi amp ahmedabad top city opt virtual
105,head world health organization say tuesday disappointed china still authorise entry team international expert examine origin coronavirusread
106,texans wait long fivehour queue vaccination
107,pandemic overshadow japans new year tuna auction afp philip fong
108,grammy award postpone due rise number los
109,call crazy plummet mental health lockdown lot financial insecurity go th
110,cool stuff grab
111,true
112,european health official cast nervous eye britain struggle hospital
113,columbus ohio
114,demand vaccine go supply strain worldwide make supply go uk official make controversial decision delay people second dose get people first dose
115,grammy award postpone march
116,new little rock school district official report case people quarantine
117,million people receive initial vaccination dose we far government goal million people vaccinate end
118,medical professional first responder ongoing crisis may impact mental health support group design help deal trauma amp emotional stress job
119,medical officer health dr wajid ahmed say goal long term care home do within next seven day
120,puerto ricos new governor announce tuesday reopen beach marina pool eliminate sunday lockdown shorten curfew place since pandemic begin control number
121,health worker across united kingdom among filipino brace yet another variant novel coronavirus cause
122,definitive deconstruction andrew cuomo fail new yorks senior coronavirus crisis
123,medical expert super contagious covid variant likely already monroe
124,south africa scientist seek understand new variant southafrica
125,philippine president rodrigo duterte direct head military detail ignore legislative summon foil senate attempt probe guard inoculate unauthorized vaccine
126,health care worker talk importance get two dose
127,absolutely joke week ago place order nespresso machine one ever guess get today come use kid I m sick upsetting consider expensive af pandemic
128,we record new coronavirus death past day accord johns hopkins figure
129,since broadway albany live work nyc catch covid nyc mm union
130,epidemiologist warn reopen elementary school monday plan time transmission
131,I ve make special lockdown cinema laptop replicate big screen experience
132,grammy award postpone rage los angeles
133,hey preplayoff zoom call provider covidicu strong memorial hospital rochester would huge lift we
134,member deergrove ems join frontline worker receive vaccine first phase distribution dane county
135,dad covid he s fuck home
136,devastating effect business sector pendleton unmanned aerial system industry be not ground
137,dear fare include pilot engine wing attach plane understand covid complimentary thank
138,get mfer sit tf
139,read last paragraph page link pfizerbiontech vaccine unapproved vacc
140,yuzuruhanyu hand write message health workers frontline fight face dange
141,la county confirm total death today
