,full_text
38,good need site mass vaccination let get thing distribute covid defeat get life back
39,work show nonsteroidal antiinflammatory drug nsaids dampen anti
40,police discretion choose enforce stay home order think good time say police patrol street google police information
41,great quite true medium coverage coincide local old pt receive covid vacc booking lette
42,family member test positive day ago have not hear peep test trace obviously
43,twutw nj congresswoman bonnie watson coleman test positive covid senator cory booker speak capitol riot amp
44,uk could not handle kfc run chicken do not know make think we d handle pandemic
45,uk prepare vaccinate people day next week
46,emerge canada two tier system always bring forefront notice th
47,I m spray dangerous chemical covid positive job site pretty sure I m either immortal ill drop dead soon
48,webinar tonight register yet
49,please tell really crave full lockdown
50,national story we right nowa terrorist attack attempt insurrection incite president
51,please help spread word vaccination senior
52,follow feel like people careless lazy pandemic denial needless terrible loss many live
53,emsm e
54,inauguration historically give restaurant huge bump business year many closing fear january coul
55,nhs be not share vaccination datum local council make impossible council know area
56,nearly every state unchecked community spread coronavirus people diedthe late trend
57,congresswoman lauren boebert arrest history amp refuse top go metal detector allow congr
58,question concern vaccine join wbez weekend anchor araceli gomezaldana lead health
59,sonnyboy I m drunk wife would annoyedcovid mara ke masepa
60,thank I m week lockdown I m allow leave
61,watch medical student explain commonly use covid device actually put black patient high risk
62,say thing yesterday someone interview miss coffee shop sadly one love close good pandemic feel horrible owner lose much
63,majority mandate need bring immediate comprehensive relief people without comprom
64,vaccination update new guidance vaccine rollout switch tier prioritization lane wi
65,tuesday we report high daily number death fatality attribute virusdr fauci warn could conceivably get
66,today bin collection day I ve get home find recycling box disappear pizza box gutte think one neighbour extra one twitter welcome covidcompliant advice
67,government policymaker act today shape world generation come paper highl
68,latino resident la county die astonish eight time rate daily death per
69,ny number rise keep let kid come school day week like threshold bullshit really do not care happen student teacher
70,employer insist employee vaccinenew youtube video nowemploymentlaw hr
71,pyramid scheme benefit
72,limerick waterford wexford top five case long way border ten
73,update corey johnsons dustin higgs execution schedule tonight tomorrow respectively lawyer
74,god sake dfe lose marblesgavinwilliamson stop make thing worse bad j
75,got copy unsolicited crap mailbox vancouver islandretired ab emergency response official redman push great barrington public health offical should not lead pandemic do not know oil amp gas beef amp pork hydrocargill
76,lockdown will not longthe lockdown
77,ok congress finish theater impeach trump there s absolutely reason
78,restaurant defy strict lockdown order industry struggle stay alive news
79,can not rule laboratory origin pandemic evidence date suggest zoonotic emergenc
80,tired covid I m steppin
81,see trend wanna get real second long covid thing first hand experience hav
82,suspicious package find firehouse northwest dci head film monitor situationon per
83,bbc london news headline covid awful people cope next story heres people singe whatever via zoom be not upliftingit like every day month story depress make long day terrorist attack
84,challenging year waterloo region especially local economy
85,third washington wizards player test positive coronavirus source tell espn nba postpone wednesday
86,hi find original tweet entire world look india
87,pandemic hit woman girl particularly hard good see launch initiative promote gender equalit
88,trumppandemicfailure cdc another americans die next week via
89,break ontario society professional engineer call ontario government immediately addre
90,heres breakdown publix vaccine site vote escambia santa ro
91,I m impeachment I m I m combination impeachment pandemic
92,football association premier league efl barclays womens super league week introduce enhanced measure stress importance everyone gamejoint statement release tonight
93,little weird you re hope covid
94,member congress feel carry gun protect colleague will not wear mask protect col
95,lose next election outside twitter facebook
96,previous coronavirus infection reduce reinfection risk via
97,I m impeachment I m I m combination impeachment pandemic
98,covid gotten entirely lose even though kill day talk lauren fucking boebert jim j
99,expert say ontario stayathome order lack clear message aid essential worker
100,congresswoman lauren boebert arrest history amp refuse top go metal detector allow congr
101,rideau canal open amid state emergency ncc announce socially distance skate great way get exercise ht
102,pogba home that s problem long everyone safe
103,jama study az see increase pediatric hospitalization covid may november
104,hey joey sorry hear covid experience wish speedy recovery hope keep mess something be not mean share
105,gauteng matric marker die contract
106,please read nmcs announcement regard reintroduction emergency education standardswe
107,life may easy end everything get well time positivethought staysafe stayhome
108,family member test positive day ago have not hear peep test trace obviously
109,exactly also who s say would handle pandemic well mean look disaster job cuomo
110,happy birthday absolute bad tweet history
111,ben put pound since lockdown begin still able job need also allow ball house
112,today anniversary tweet
113,take look what s go brazil current pandemic situation allow national ex
114,priority remain keep people safe officer staff volunteer work incredibly hard encourage people right thing lockdown ask stayathome
115,ban arrival south america portugal brazilian coronavirus variant sky news government need close airport everywhere amp increase sea amp costal water stop hundred miss every weekclose country
116,target tgt loosen protocol pay inperson traffic holidayseason expense employeesin losangeles county hundred workplace infection report store per
117,superdrug temporarily close number store north wales lockdown hit
118,least sit member congress test positive coronavirus believe
119,get student loan interest statement pay little interest last year pay shy interest that s insane pandemic good one thing freeze interest accrue student loan
120,three contributor reflect pet help navigate tremulous time
121,campaign raise money hospice also encourage people stay home tree register many household stay rather leave house dispose tree
122,especially last
123,cold weather forecast next day north westtry keep home heat least tip stay well low temperature visit staywellthiswinter
124,many people find wandering circle get bearing year spokane retiree plastic kayak give pandemic purpose
125,oklahoma may rank top nation vaccination doctor warn fight virus still far httpstcoynwwbeujma
126,one local go inauguration another decide stay home
127,save date vaccine virtual town hall tuesday january pm pm get late update cov
128,international team expert lead world health organization arrive wuhan china look clue origin coronavirus
129,celebrate dr martin luther king jr day monday jan starting year hosting event online due reverend dr ozzie smith jr feature speaker performance district student
130,approximately people coronavirus symptom could spread without realise itif must leave home please rememberhand face space
131,learn develop new workflow essentially overnight meet demand telehealth visit pandemic
132,happy birthday absolute bad tweet history
133,feel well get test one select cvs health rapidresult site minuteclinic provider follow test result provide consultation appropriate schedule test website
134,I ve never move plant indoor garden make dress will not
135,socioeconomic consequence pandemic could rise number people live poverty spain million measure take warn spanisheconomy coronacrisis
136,require air traveler we show negative coronavirus
137,texas grocer request vaccine allocation
138,common service centre establish grameen estore ecommerce platform rural area pandemic
139,michigans physician organization infrastructure help vaccinerollout get vaccine
140,look plan day safely practice social distancing enjoy great outdoors mccarthy park less minute away feature basketball court fitness trail picnic table karen
141,todays amlos daily press briefing private hospital receive vaccine president defend freedom expression social network mexicobusinessnew
142,kolkata allocate high number covid vaccine west bengal first phase vaccination drive schedule begin january
143,telehealth mental health see shift employeebenefit priority application amid heres employer consider integrate new benefit solution longerterm offering beyond bdoerisa
144,eskoms loadshedde laden electricity supply pursuit expropriation without compensation intent control entire vaccination process drive nationalise healthcare nhi government want control lifeyou deserve livefree
145,crowdfunding campaign garner umass social behavioral sciences student affect
146,vaccine good defense spread coronavirus still wash hand avoid go sick adhere social distancing guideline wear mask may tedious save life
147,many important contribution recent newsletter include reflection care leadership open acknowledgement challenge essay covidrelate shift one rpp
148,year hrantdink commemoration hold online due pandemic buradayizahparig
149,common service centre establish grameen estore ecommerce platform rural area pandemic
