,full_text
43,warning police focus enforce lockdown rule rather explain publicthey could not
44,fbi might want check fox news instigation attack capitol toofor weeksmonths
45,I m attack mu family group attend funeral fuck be not tryna get covid
46,republicans continue call we radical want affordable healthcare covid relief amp voting right
47,pull aunt sue happy birthday
48,healthy friend fit fiddle get covid test follow day get sick flu result come positive
49,do not know people screenshot got covid put social medium like achievement
50,service update engineering work update find please remember wear mask travel we train amp station thankyou
51,never could predict violence say httpstcoercddshwde
52,nonurgent operation stop worcestershire
53,service update half hourly stansted express service runningplease remember wear face cover travel us service update find
54,take heat political friend
55,still middle pandemic mask wash hand maintain social distancing
56,find absurd rule breaker blame spread covid avid rule breaker since mar
57,anyone else also feel last year fly yet painstakingly long time remember read covid china joke february suddenly january multiple trial amp tribulation
58,still middle pandemic mask wash hand maintain social distancing
59,lilm mom um buy pound pastame pandemic ballooning they re call winter storm
60,uk amp we suffer bad day covid pandemic time two country lead populist blustering bull
61,dojfbi target trump campaign kavanaugh confirmation covid tyrannical power grab censor
62,break uk official coronavirus death toll pass another fatality report past sir patri
63,frontline work
64,welsh scientist develop covid vaccine smart patch
65,serial liar repeat adulterer contempt democratic procedure surround sycophantic yesmenwoman
66,want daughter second covid test negative disgusted treatment daughter one allow minute break
67,still middle pandemic mask wash hand maintain social distancing
68,jesus can not save life start church end
69,stay home since start pandemic except funeral have not see child yearwe have not meet new grandchildwe forgivewe forget
70,moms coworker covid positive go get test really hope do not covid
71,covid anxiety anyways clinic go closed saturdays sunday
72,ill never find apartment like mine large apartment do not gaf mfs rent itmy landlord property manager reason get month free rent pandemic literally amazing
73,many thing happen keep tab story diekim darroch leak investigation priti patel bully
74,call crack head I m karen funny wear mask do not cry giant orange turd lose democratic election stop post gifs sisterwife
75,covid test covid test negative ticket parking pass game day billsmafia loud amp proudlet go bill
76,look smile outside room woman shoot try get police officer brutally kill protect
77,get parent blow balloon lockdown birthday
78,lockdown do not worklockdown do not worklockdown do not worklockdown do not worklockdown be not work
79,need careful though yes catch covid frequently home school however would mistake infer spending time school would protective do not change home contact
80,facesitte prefer hotwife cuckold slut amateur cumtribute couplesgoal sexy nude facesittin
81,still middle pandemic mask wash hand maintain social distancing
82,kanpai veronicas pandemic rulez ze go selfisolation testing like handsanitizer monopoly board public place selfisolat dem pandemiclife rulez peace
83,still middle pandemic mask wash hand maintain social distancing
84,can not lie dj set happen club lockdown lot go to enjoy we djs
85,half usa pubulation die usa economy remember word criminal biden say laugh americanspoint hundred million americans die coronavirushe mean say day office virusbut truth usa
86,mate daughter who s gp say poverty massively blame level uk many people suffer
87,doctor friend mine also publish military historian point uk death covid illn
88,queen elizabeth ii duke edinburgh receive vaccination buckingham palace spokesperso
89,bhopal man take part trial covaxin indigenous coronavirus vaccine develop bhara
90,dad home get pfizer covid vaccine every time come room phone go
91,say everyday people die probably even corona like bruv
92,hold student debt who s lose job pandemic show vote biden dems
93,still middle pandemic mask wash hand maintain social distancing
94,ontario data tool provide epidemiological information activity ontario todate data
95,go fishing vote gacompletely neglect covidthreaten democracy undermine people faith
96,school still half full attendance soar much high first lockdown
97,pope francis set coronavirus vaccine next week say opposition vaccine suicidal denial
98,I m pretty sure getting pay covid vacation
99,mayor shelley brindle friday report new case past seven
100,still middle pandemic mask wash hand maintain social distancing
101,fair risk live student pandemic sake semester exam mostly hold onl
102,today bit complex usual lockdown doodleprint thing available sayinhttpstcoig
103,join we live youtube today isha vaccination islamic perspective panel mus
104,disturb angry magas world freedom yet joe biden be not take anything
105,believe election carry duly possible pandemic loom mailin vote question would well coordinate prepared early coonsidere hoax top officialsbut fraud find except
106,la hospital give record number covid patient oxygen system equipment need deliver lifesaving gas faltering
107,chimwendo stress aim enforcement punish malawian rather protect pan
108,possible good sign scotland new case positivity still high hopefully start downward tren
109,I ve many teacher ask use children story make online video pupil
110,storm capitol textbook potential coronavirus superspreader expert say
111,good thing come covid go margarita
112,see pics june servant room room team work member work
113,many postpandemic office worker fit one elevator cre newnormal pandemic office
114,mess everyone middle pandemic liam payne save live show release song wi
115,manage business risk amp encompassbt itconsulting itstrategy itprocess itservice revenue risk leadership
116,good afternoon family want ask heart help case need job tuesday tuesday vacate house live lie happen we situation
117,I ve sign petition demand government house rough sleeper covid crisis add name
118,absolute covid fest beat derby
119,herea chart medium use report upon police use covid legislation
120,jason taylor paramedic edwardsville fire department kansas die passionate opposing
121,already treat family catch covid relative join christmas day test positive
122,still middle pandemic mask wash hand maintain social distancing
123,break age corrupt uk monarch queen elizabeth ii cling power reclusive island kingdom year
124,despite bolsonaro objection china run provide vaccine brazilmeanwhile countrys private clinic turn another indian vaccine producer bharatbiotech million dose vaccine call
125,dad bear remember pay see doctor mostly do not think nhs amazi
126,accommodate individual have not preregistere time please visit website often update scheduling link upcoming
127,jackson hospital begin preregistration vaccine montgomery mymgm coronavirus alabamanewsnetwork
128,place across dorset perfect walk lockdownhttpstcofmibmjzgaz
129,join us jan free webinar w equity vaccine amp long road aheadopen nabj
130,bophelo ke south african uk covid variant
131,lockdownblog
132,presidentelect joe biden transition team say plan extend suspension student loan payment due financial hardship pose pandemic day one also favor forgive student loan debt
133,still middle pandemic mask wash hand maintain social distancing
134,join we january we central webinar discuss heart feature continue leader care treatment patient home chicago across
135,thank everyone support friend chuck battle thankfully discharge hom
136,break seven day january yarmouth freshwater registered infection rate national average isleofwight iwnew coronavirus story
137,need new pandemic prime minister sort horrendous mess would someone metal com
138,fellow uk cat take care amp human hope staysafe well se
139,discover strategy telecom medium entertainment organization need recover thrive future find outlook
140,huge sinkhole open outside italian hospital treat covid patientshttpstcocjbqcqihli
141,learn energy resource industrial industry know traditional working culture meet digital talent demand future bring register
142,opinion interesting turn event christmas swedens kingcarlxvigustaf make surprising political intervention lambaste countrys covid strategy failureeuweekinreviewhttpstcopjqoucezpq
143,jammu kashmir administration ban entry poultry union territory follow outbreak bird flu neighbouring statesreport
144,last weekend visit illustrate cafe acadiana center art sure check go art walk happen evening social distancing protocol place lafayettetravel
145,we d like take opportunity say thank fellow key worker provide essential service throughout pandemic time challenge work together achieve anything
146,gofundme launch save dire financial straits cause pandemic
147,placer county surveyor officec covidvaccine saturday
148,conversation susan millar medical historian city councillor jaimie mcevoy discuss canadas manufacturing capability produce vaccine ongoing risk pandemicwatch full interview newwest
149,icymi week connectsport newsletter sportfordevelopment sector adapt lockdown model city achieve real sense change unlock sport potential facilitate refugee integrationread
150,sty home healthcare hero we fight covid httpstcoukbuwbmnpophr mobhealth
151,read story affluent individual private company offer buy vaccine gps jump queue public insist behaviour make criminal offence severe penalty
152,go another lock train delivery driver administer vaccineentire population immunize saturday wednesday you ve get prime
153,coronavirus update additional oklahoman test positive virus since fridays report another
154,kzn hospital charge dispensing antiparasite drug ivermectin treat
155,cool trump cut food stamp assassinate soleimani overthrow bolivian government sanction iran
156,always see appeal live lockdown feel less like liberation like solitary confinement write
157,yup king herod elderly real cool
158,sad
