,full_text
103,I m watch biden kamala lincoln memorial evening prayer victim covidim r
104,damage ur deranged father we take generation recover amp admin moral leadership amp competence least half covid dead wld alive today amp economy ruin u much damage good go away
105,jarring see memorial image dc tonight feel pandemic treat sobriety grief
106,news team late coronavirus pandemic confirm death toll we surpass plus
107,update lexington va health care system vaccinate veteran year old old threeday
108,fact joe biden even consider open southern border group unvetted migrant massive car
109,public health authorities calif seek halt one lot modernas vax report allergic react
110,funeral bell national cathedral start ring they ll toll time represent victim
111,come together national moment unity remembrance honor life lose join we
112,sad news hajj ghassan younes man feed cat al aqsa compound pass away today due
113,covid eu give initial back vaccine passport via
114,idk they re still hold inauguration bad period pandemic vote base people distaste trump biden agenda already buy corporate interest healthcare one excite
115,january first us case detectedjanuary americans dead
116,college think cure covid cancel spring break
117,wake hotel industry rebuild trust customer hoteltrend traveltrend
118,case rise rapidly across whole county nhs extreme pressure must act let stand together stand apart information please visit northantstogether
119,tiktoker make social distance dress watch
120,presidentelect joe biden vice presidentelect kamala harris attend memorial service honor americans die
121,resurgence case slow oil demand rebound iea
122,time many americans grieve loss family friend neighbor important honor lose help show support indian river life save station light tonight national moment unity remembrance
123,idaho senate republicans advance bill end emergency order rebalance power state executive legislative branch
124,clevelands reopen twomonth closure rethink programming covid prevent handson experience
125,lawful ethical prioritize racial minority vaccine let discuss tomorrow advocacy wednesday est amwaadvocacychat link article
126,thank read iti also read plan link say covid relief plan younot sure anyone would want tie covid relief million people congress fight month year healthcare reform whatever
127,northern kentucky couple celebrate wedding anniversary get first coronavirus vaccine shoot
128,I d confidence government plainsplaine policy expert weigh ontario communications onpoli onhealth
129,compassion look like evangelical openly cheer man deny pandemic death later still have not learn
130,part biden memorial covid victim poignant horrifying literally elect new p
131,robbie williams quarantine st bart family singer contract covidhttpstcohtcagxghab
132,face covid face life well live
133,pet ownership japan rise amid pandemic
134,gt get vaccine southern california rollout speed upby alex wigglesworth rosanna xia colleen shalby kristen taketa los angeles times great los angeles california
135,appropriate joe biden kamala harris would ceremony honor american lose
136,today ask homeland security nominee alejandro mayorkas plan help secure arizonas border control crossborder spread improve cybersecurity
137,do not miss tomorrow update noon watch live
138,boone county ambulance authority say retired lieutenant paramedic richard smith pass away
139,together remember honor life lose daniel swartz
140,invocation cardinal wilton gregory lighting ceremony memorial washington dc sorrow unite we
141,great discussion need rapid antigen testswe be not nee
142,may run name biographical detail people die covid fill front
143,hold silence every death we would silent day
144,today day deal covid improvement bad lung damage they re run test tomorrow could friend anyone read please retweet gofundme page could really use help
145,impending gravity fact covid completely normatively alter world past year
