,full_text
36,senate democrats be not interested gop bogus stimulus offer
37,lockdown be not valid excuse plan anything valentine day flower order online shopping
38,eurovision gets cancel
39,pandemic people cut friend end marriage behind covid safety protocol violation
40,letter illustrate republicans credibility problem half name do not pass laugh test young round til
41,senate democrats be not interested gop bogus stimulus offer
42,ooh I ve get to okay well yeah play cxm first lockdown like remind try read die haha
43,want people incarcerate get prioritize vaccine distribution like people live congregate setting like nursing home residential home people disability pandemic ravage jail prison
44,break achieve nothing many month lockdown today good news help reunite syrian child
45,totally agree get play come back strong he s make one mistake regard covid breach recon get another chance next season
46,new variant blame surge coronavirus death losangeles we news sky news
47,last tweet peter go drop company laptop amp accessory internet router property tha
48,avoid complication amp confusion two key public health message covid child transmit covid
49,captain tom hospitalize testing positive
50,filthy part life precovid normalize blow cake serve guest
51,they re still film movie show
52,study link trump rally case death
53,actual fuk could african americans colored population wash hand well oth
54,america call covid stay home challenge would ve back normal month ago
55,death register able organise funeral notify bank solicitor bit different pandemic registrar phone death certificate email sure rest busy help
56,since january address urgent crisis face nation pandemic economic crisis racial jus
57,one year declare pandemic vulnerable community continue hard hitsee amp partner
58,get you re disappointed feel like conservative confuse want dad one vote climate change pandemic denier feel betray ucp want vote another right wing party full lunatic
59,new engine mount let start prepare new season covid permitting
60,thank continue fight thank host vaccine drive thank healthcare worker stick madness continue serve grateful
61,do not know type reaction might toni I ve hear reaction generally mild much less severe getting covid agree careful wellinforme always good thing
62,cdc issue correction massie scientist ask say new wording still wrongly imply stud
63,time covid inquiry failure cost life
64,jkenney alberta fighter try change channel bad weekend bust secretly negotiate aust
65,election new york times finally publish report nursing home scandal report may daily
66,rootin newton beargrease weekend
67,begin end mind
68,america call covid stay home challenge would ve back normal month ago
69,oh nosir captain thomas moore wonderful great brit heart across globe raise million dollar last yr nhs test positive coronavirushe also suffer pneumonia past couple wksno mention vaccine
70,come cast blame leave right there s enough party plus rest country
71,quarter teenager show symptom anxiety depressionkid need school learn
72,since january address urgent crisis face nation pandemic economic crisis racial jus
73,late damage do vast number scot resistant ease lockdown get back normal genuinely think zerocovid achievable aim
74,firsthand account reporter test positive covid witness last federal execution trump
75,combined tfl solo tackle backup non block te obviously do not read part myles play injury have not since covid
76,need get school open know open school problem spread covid need remember child mix parent grandparent family education wait death can not
77,export vital coronavirus drug ban minister prevent nhs shortage
78,really wanted still keep away inperson workouts due covid need accountability start stream solo workout also join virtual workout via zoom ill gremlin next year miss buddy
79,biden administration unaware location vaccine dose report
80,even vaccine need government go zero covid strategyand labour party need start push
81,fairness joe biden can not remember time hell going know million va
82,billionaire mint money pandemic even million americans join rank poor
83,gop senator offer counterproposal relief plan request meeting
84,america call covid stay home challenge would ve back normal month ago
85,tweet make sense ever admit need audience perennially angry they re n
86,account temporarily unavailable violate twitter medium policy learn
87,haha lockdown switzerland nothing party
88,vaccination although good tool will not end pandemic alone there s quick easy solution go
89,fairness joe biden can not remember time hell going know million va
90,fairness joe biden can not remember time hell going know million va
91,next programprime minister trudeau effective pandemic preparedness next halfhour julie pa
92,lmaoooo random guy twitter hawk
93,join revtech summit bring together lively conversation wi
94,republicans sit sideline nothing covid relief seven month last year trump wait
95,fairness joe biden can not remember time hell going know million va
96,announce antigen testsdont wait get test offer antigen test kit pointofcare environment result minute make sure stay date infection statusget antigen test kit
97,always insist thing pandemic get back work open everything get back school refuse agree funding do safely effectively also insult technique help process like mask wear
98,tweet one year ago today
99,study link trump rally case death
100,read story weep mask big failureboth scientific communicationof pandemic wester
101,von der leyen transparently address covid crisis medium correction one medium outlet
102,fairness joe biden can not remember time hell going know million va
103,break report white house covid task force call florida shut
104,great find news addict get angry post brexit covid multiple language
105,fairness joe biden can not remember time hell going know million va
106,pandemic end pandemic
107,online issue we back another lockdown spending live online check new issue
108,case covid perth western australia today first month response full lockdown day includi
109,check digital tool business use respond
110,new report show nursing death new york could high governor cuomo originally report
111,worker across country struggle get pandemic economic crisis make even urgent ensure woman get equalpay pass paycheckfairness act would support woman family economy
112,tamale shop keep tradition alive pandemic story
113,america call covid stay home challenge would ve back normal month ago
114,nc company develop new technology help fight
115,covid disconnect we can not socialize without risk health life serious effect intimacy I m devote article promote intimacy begin january article allure
116,overnight hotel quarantine security guard end coronavirusfree streak amp plunge perth lockdown authority confirm test positive last weekwamn late perth
117,captain tom moore war veteran raise nhs covid family say
118,covid horrible do not let ruin wedding covidwedding covidweddingplan weddingvirtualtour weddingplanning weddingplanner
119,bipartisanship goal help americans survive covid goal
120,deafening silence assembly hall pandemicrestricte season
121,feel frustrate anxious lonely due ongoing pandemic crisis counseling program thru heart texas mhmr help offer listen ear community resource selfcare tip amp service free info
122,probe team visit wuhan market heart first virus outbreak httpstcoeemqzoyqqr
123,facebook allow user profit spread potentially dangerous false theory misinformation pandemic vaccine report
124,uncle conroy pass getting covid heres video teach native child build teepee f
125,america call covid stay home challenge would ve back normal month ago
126,several covid ticket issue rule breaker
127,look ahead worldntdday opportunity apply unprecedented collab around beatntds include crosssector crossindustry partnership build strong political amp generating resource necessary reach last mile endtheneglect
128,expectation high indias finance minister deliver budget like never beforecan give impetus indias pandemicstricken economywatch andrew whitehead johnpether wion special broadcast
129,pandemic toll children mental health
130,soon connect disaster management supply chain get global funding approve well emerge pandemic till remain difficult year
131,dprk show sign reopen border year shut downoverseas north koreans diplomat humanitarian worker business people tourist could wait long time they re allow back country
132,tell everybody love could mean person world shell break say love stellas mother say httpstcohztjyeoxg
133,double mask wearer slightly curious people florida survive pandemic mask
134,fairness joe biden can not remember time hell going know million va
135,align national strategy deployment vaccine early day lagos state also continue scale capacity flatten infection curve minimize fatality rate testing treatment
136,right earth might flat way vaccine micro chip hahahahahahaha fool
137,virus build mutate quick get people inoculate well way go forward ucsf prof
138,uk ever get lock
139,beautifully tell
140,pandemic create safety precaution change ems springfield ems emt ppe paramedic
141,shanda barnes hospice rn yukon oklahoma die generous kind beautiful funny loyal mo
142,sooo proud mum open law firm london middle whole pandemic minimal help f
143,hunter biden create covid everyone secret muslim btw do not forget jewish space lasersi also know what s kool aid drink
144,update ltc bus scene evacuee safely take refuge ppe provide covid protection
145,olivia newton john say plan get vaccine daughter deny antivaxxer
146,february looks perfectly align little thing lockdown
