,full_text
73,pandemic major impact life estimate british columbians live dementia bc include resident kootenay
74,death among latinos la county rise astonishing level
75,election overdemocrat do not punish anymore lockdownsremember though ever vote they ll shut
76,you ve catch covid joe
77,thread devastating takedown lockdown sceptic toby young toadmeisterplease read retweet
78,day nonstop historymake news covid death hit another record potus impeach second tim
79,government say coronavirus rule tough enough problem complianceive looking datum
80,million people israel already get vaccine can not wait turn
81,you all liberal crack upif mask work wear you ll fine right say twitter right say freedom speech right dumb fuck
82,business reopen could lot empty desk woman use sit that s path head unless lawmaker finally give caregiving crisis attention deserve say womeninleadership
83,exercise first lockdown lot easy sun around go
84,r p school love u corona love u may sanitizer nd face mask ur final isolation center
85,average inflation emerge economy collapse first time pandemic hit growth job consumer demand
86,r p school love u corona love u may sanitizer nd face mask ur final isolation center
87,live gov beshear hold briefing make vaccine announcementgtgtgt
88,I m first priority get control pandemic get people back work get ki
89,believe shit obvious do not give damn who s financially destroy past year
90,ontario stayathome order give police authority randomly stop people solicitor
91,covid real spread like wild firestay safe guy
92,late vaccine ppp update morein case miss itlunch mayor legislative preview recordingcheck
93,side effect get vaccine normal sign body building protection side effect may even feel like flu might affect ability daily activity go away day watch learn
94,eubank jr x jones jr detail benefit work laud former poundforpound king genius coach mentor fight odd
95,tough year retail pandemic accelerate digital trend retail sector adapt order offer relevant online experience cx
96,whole new sport industry pandemic find how s look beyond
97,scientist able make vaccine quest protect world variant still underwaywhy virus able mutate adopt various form prof amtul razzaq carmichael explain scientific religious
98,ski lodge limit close throughout new england navigate winter apre scene go take creativity new powder report
99,stimulus check expect include trillion covid relief plan presidentelect joe biden set unv
100,people immunity catch least five month accord
101,americans say vaccine rollout move quickly
102,chancellor abandon worker give support pandemic let business go
103,part pbupskills series sam pearce lowears reveal eight way beautybusiness owner manage mentalhealth lockdown check salon spa mobiletherapist
104,please do not forget pandemicit easy distracted trump drama dc can not let global
105,patience fortitude two thing business need crisis learn familyrun enterprise respond new business landscape they re
106,study christian human right organization open door show christians world suffer
107,perfect already finally ban travel
108,wonder people clean desk trump administration even think today people die wednesday even give damni really wondercoronavirus wearamasksavealife wearamask wearadamnmask
109,mallika ishwaran discuss scenario help cdnenergy pandemic health wealth security
110,opinion praise healthcare worker continue service throughout pandemic good reason writer wonder kind praise extend essential custodial staff uw
111,tune late vlog learn safely administer vaccine come multidose vial current vaccine wearefirstline
112,mobilityindex could great early warning system spread covid have not see situati
113,utrgv cic fund two business support program offer free service startup company local establishment affect pandemic alan martinez report
114,I m really look forward damn covid thing super nintendo world opening delay due osaka state emergency
115,related social isolation stress increase susceptibility substance misuse addiction relapse suspect love one serious problem alcohol drug get help learn alcoholrehabcovid
116,positive covid testplease go local shop help shop get prescription dog walk would like friendly chatplease call fill form online
117,inspire grandmother live dementia northwestern student victoria da conceicao develop monthly subscription call alzheimers brain box keep subscriber engage pandemic
118,good news dayaslavitt join biden covid task force do not know andy slavitt ishe obamas ac
119,r p school love u corona love u may sanitizer nd face mask ur final isolation center
120,loserinchief hiding trump virustrumpvirus
121,young people move back home due pandemic face different barrierlessthansupportive family may believe account abuse abuse domesticabuse pandemic datingviolence
122,study find people may immunity virus five month
123,analysis official datum show tragically death involve coronavirus uk
124,see lot new case
