,full_text
61,do not know people excited go wake morning covid long exist
62,dear people travel christmas go new year
63,reminder new year do not mean pandemic last year sudden go
64,black man wrongfully detain maskless officer test positive day incident htt
65,friend test negative together spend positive time together nothing like get together home friend saf
66,hell yes smart person love fellow man heart would also empathy sympathy amp care person orange orangutan putin puppet bitch do not qualify
67,vaccine effective start two week first dose get second dose vaccine
68,negativity unless covid pregnancy test
69,enough softlysoftly nothing approach enforcement last resort you re take piss people take piss see mask social distancing allow
70,negativity unless covid pregnancy test
71,well go bed unusual use work night look forward retirement work yrs long govt put age upwhat timing hit age although skint could not get much feel safe fearful frontline covid
72,pandemic serve giant example what s harm come medical pseudoscience allow conspiracy theor
73,attention coronavirus vaccine permissible vegetarian muslim even contain pork beef gelatin
74,virtue clinical role interface vulnerable old people community please receive pfizer covid vaccine gratitude immense sterling primary healthcare team happy new year nhs
75,break florida report first case uk
76,well look like another onepreviouslyunknown alberta ucp mla wish we merry christmas
77,see miami look like tonight people legit club mask there s pandemic wh
78,world health organisation report almost death yesterday make deadly day pandemic
79,late I ve wine thinking patient tell can not die lik
80,break israel vaccinate million israelis covid vaccination say israels pm netanyahu health min
81,work home tip pandemic cre wfh newnormal tenanttip
82,adult conversation wish hit we place human close contact hug
83,good news first day modis popularity rise amid approval rating highest among world leader
84,announce onecard launch deliver metal card middle pandemic eventful year
85,matter mild symptom may experience new continuous cough high temperature losschange sense taste smell do not leave home except get test go call
86,discover baltic retreader power many development retread around read digital magazine new year tyre retread news trucking retreader
87,race vaccine sprint one hiv longdistance marathon heres look end aids epidemic easy fix
88,fearless leader covid nashville bombing stimulus bill whine do not give damn americans collectively what s wrong trumper seriously
89,realistically would funny anyone
90,thing call healthy people case lock country base
91,emergency coronavirus relief extend unemployment assistance texans
92,new york national guard among first state call soldier airman pandemic march ten month later december one two guard force begin administer vaccine troop
93,zhangzhan sentence chinas global time claim people post wuhancoronavirus face serious consequence detention amp disappearance citizen journalist say otherwise chenquishi fangbin lizehua
94,congress end chaotic session political firestorm start long federal government shutdown us history riven impeachment pandemic close rare rebuff republicans president donald trump
95,good afternoon cape town team return tomorrow assist need anything please visit onecitytogether washyourhand
96,new year day big holiday japans calendar year festivity subdue follow record high new coronavirus case nationwide call government stay homeread
97,ric jackson open home garage potomac maryland car inside instead line bicycle next organize workbench paper sign read pandemic bike repair shop serve since april
98,wickenburg mom arrest allegedly assault child test positive
99,shop local lose covid tummy among new year resolutionshttpstcoyroabvgeoa
100,anyone else feel troubled fact name year literally australiafire murderhornet coronavirus westcoastfire coinshortage coronavirususa ufo
101,thing define sport
102,rarely agree stuff post pandemic tweet definitely
103,new year approachesi reflect love onesthat many lostmy heart go family
104,reminder testing site close today
105,problem people think catch covid business reality affect we really hope people fin
106,whenever industry strugglesome people may find way escape keep protect iss
107,die battle antietam september bloody day we die covid yesterday
108,october tweet say hello happy new year future kylani get question youhow streaming go new fave ccs many follower twitch how s life also what s go covid big roscoe hey tl
109,thai capital bangkok close school two week newyear holiday tighten measure control new wave coronavirus pandemic city
110,thousand americans get vaccine prisoner worry overlook even though live environment prone large outbreak
111,may hear warning vaccine severe allergic reaction
112,happy new year today would like share seminar regard se asia project theme experience southeast asias migrant worker asylum seeker refugee hold oct watch video
113,december pm pat royette f pureza team member personnel maneuver company conduct dialogue carmen borja barangay captain safety tip avoid covid iatf guideline firecracker ban hold
114,new year day perfect time spend family get little bit competitivehere top boardgame
115,coronavirus case hospital california almost state million resident live stayathome order see historic stress point
116,watch live late datum uk around worlduk datum include daily case local authority high case current coronavirus hotspot proportion positive teststhe datum update daily
117,majority leader mitch mcconnell say congress provide enough pandemic aid gtgtgt
118,florida health dept identify first possible case uk variant state
119,think symptom coronavirus isolate get test asapyou call visit book test get symptom new continuous cougha high temperatureloss change sense taste smellget test
120,biontech say could produce vaccine variant week need covid pandemic news primeindexe
121,israel count additional coronavirus infectionshttpstcoqmqnafwkiq
122,pin point community coronavirus outbreak aid wastewater testing project waste infection kentucky via
123,happy new year new york location open pm manhattan pm please share family amp newyears newyearsday newyear newyork covid covidteste coronavirusteste urgentcare covidclinic
124,denzel ward place covidreserve list what s next brown hell weekcleveland top cb miss sunday massive matchup steeler wrs landry higgins peoplesjones hodge returnakronjackson late brown camp
125,despite pandemic greatly perform
126,account nothing change toxic dynasty vs ruto politic hour breakcorona do not
127,spending year spread pandemic fear porn cnns host wear mask social distance indoor
128,foncepteescucha llamanos de lunes viernes p fonceptefacilita quedateencasa cuidemonos del coronavirus
129,happy new year knole reminder cafe amp toilet close due overcrowding lack compliance g
