,full_text
67,tried warn potential jan capitol riot super spread event sound like real ver
68,extra chance give civil service aspirant affect centre sc
69,sorry pay people get covid good actually obviously money would well literally pay people stay home morally politically practically correct
70,ill say pandemic bring absolute bad people unthinkable level selfishness
71,happy fridaychancellor merkel consider zero covid low possible like last summer amp admit be
72,what s official biden covid death count do not know cnn remove daily tracker
73,biden violate mask mandate wear mask white house federal property
74,remember variant consequence failure control original virus must thank peop
75,I ve stop mad laugh day priti patel say reason high death rate partly
76,northeast yorkshire vaccine supply cut catch lag region world news guardianall brag number borisjohnson mean level eton really start educate abc amp
77,go fucking berserkthey would not give fuck abt feeling would lose fuck work american people fucking asshole vote insurrection overturn people especially black folk fuck em
78,finally admit pcr test present form useless test use lockdown uk population th
79,exclusive estimated nursery preschool staff england contract coronavirus since dec
80,vaccine always offer free charge never ask bank detail personal documan
81,could coronavirus trigger force majeure contract break cre tenanttip
82,k media say today president korea moon talk president costa rica carlos alvarado quesada p
83,federal liberal candidate convict possess child porn get conditional sentence include house arrest except w
84,people criticize government handing covid goes really wonder much fault lie
85,trump say wartime president war united states biden wartime president he s war wi
86,everyone test positive coronavirus could soon receive oneoff payment government move persuade mor
87,covid backwards divoc bc origi another pandemic
88,leader look transform network postcovid world discussion top expert industry offer muchneede clarity wireless
89,see happiness end man
90,get infect receive payment buy x box series x selfisolate
91,covid breathlessness awful I m care child severe learning disability
92,meanwhile I m wrack guilt might need go sainsbury I ve already week
93,people house party small minority constantly mention distract governm
94,know smoking adult certain lung heartrelate condition might increase risk hospitalization even death contract virus
95,uk need zerocovid strategy prevent endless lockdown recent interview boris johns
96,great thread write we perspective equally applicable uk situation
97,congress spray fire hydrant federal cash ri deal pandemic last yearnow ris coronavirus budget near billion whole lot question mark contingenciesmy recap yesterdays senate finance hearing
98,good news
99,look donate food sporting equipment lockdown support joint initiative aim provide essential product family across oxford lockdown want help find detail article wearecity
100,risk serious illness increase age that s resident care home old adult carers frontline healthand social care worker invite roll sleeve
101,watch episode two miniserie
102,congratulation first year student everywhere make first semester amid pandemic new semester start soon hang therecwru
103,poverty can not shelve tidily classify like book library jab tentacles parts life dis
104,james duez rainbird ceo speak open access government rainbird covid risk assessment tool help assess risk face hospital staff amp make decision come work
105,highly suggest follow she s go source origin covid
106,narrowcliff surgery inform resident need know nhs number eligible covid vaccine receive number enquiry follow circulation misinformed post social mediapress play hear
107,bully people dnd ask show order mandatory mask order ap
108,friday catchups check friendsrelative may see much use covid restriction could really brighten someones dayfeelgoodfriday mental health
109,people die covid today joe biden administration leave wing riot every day
110,one lucky business benefit pandemic part market grow per cent
111,compensation one various option consider push encourage people get test coronavirus
112,march sue florida governor ron desantis violate constitutional responsibility protect
113,wear maskclean handskeep safe distancefridaymood fridaymotivation matrixenergy
114,yeah okaymy office free week service member who d like use break take nap cou
115,tokyo olympics go rumor cancellation accord report
116,home learning take every coreopportunity keep student move help we provide online class cover range physical activity keep move stay
117,case death death case wear mask
118,small session exercise important help boost mood lockdownwatch short clip visit every mind matter online free mental health active plan
119,dortmund smash corona die vom gestrigen weekly elevendanke smash ultimate ssbu online weekly
120,know also sell covid secure workplace signsa simple way ensure maintain covidsecure workplace display signage poster relate hygiene protocol highlight people expect behave within workplace
121,nhs currently offer coronavirus vaccine people risk coronavirus offer widely nhs let know turn please get contact find
122,country across globe require passenger provide proof negative test prior departure risk fake negative test certificate undermine aviation effort limit spread reopen air
123,covid ward pack staff insist quiet day go inside gauteng icu photographer
124,covid case india case test india bot
125,anyone receive suspicious covid vaccine text message forward freeofcharge short code enable provider investigate origin text take action find malicious
126,richmondhill councillor allegedly break quarantine travel aruba amid lockdown
127,let we help you re need still provide cloudbased phone system free uk charity education setting healthcare providersstart free month today charity notforprofit
128,please do not worry love one priority group vaccination advise joint committee vaccination amp immunisation you ve invite vaccination yet invite soon possible
129,deem essential travel birth registration service borough still operate appointment basis please do not attend appointment symptom test positive you re selfisolatingmore
