,full_text
65,health care worker essential worker health care system let stay home stay safe save life
66,great chat today adapt change make sure people support need need italso good talk universalcredit uplift evictionban thank support
67,survey show south africans worry corruption
68,new bc covid
69,radically expand food stamp give everyone make cash instead ubi
70,president discuss strategy counter spread president european council charles
71,be not miracle spread coronavirus suddenly slow day biden coronation
72,climate history make hear first folk bipartisanship purplepolitic parisagreement politic
73,white guy first texas mantra have not change year tho black time lik
74,climate change pandemic response institutionalize racism shine light break system society still many resist reform cognitive bias one reason
75,call try help we pandemic well figure
76,congratulation adam training technical theatre specialise costume win kent tryangle comm
77,write letter draft legislation make callstrumps osha do not lift finger help protect american worker
78,know one measure take try minimise risk infection supermarket
79,customer colleague believe pandemic fraud nothing virus do not reflect real life year ago everybody believe dangerous virus covidscam
80,example mother law severe parkinsons go hospital gastroenteritis develop pneumonia likely respiratory virus die cod parkinsons would covid death positive do not even test
81,turn coronavirus corner volkswagen profit fall less fear
82,covid baby do not unlucky generation even resourceful toddler can not everythi
83,interesting kind datum
84,usual spiteful ex wife behaviour eu
85,new golden ruleone new thing administration do not know answer do not guess say
86,prof devi sridhar tell lift thing march mean well lockdown
87,u axe fromthis morning abusive tweetsandanti covid message u right speak
88,probability die hospital double death toll spike la county report
89,washington ap testing wristband maskweare mandatory desk socially distancedthe clear sign
90,jslaternyc race combat pandemic several country use vaccine production route enhance
91,bio welcome dr anthony faucis statement united states join global covax act accelerator program chief international effort charge get covid treatment patient around world
92,scientist worry variant discover south africa traves de
93,air travel uniquely affect ongoing covid emergency I m glad see president biden take action look forward build progress legislation establish task force address
94,midst impeachment proceeding presidential inauguration still rage week top update
95,school closure seriously disrupt meal access child lowincome family biden administration plan pandemic ebt snap benefit
96,govt recruit nurse help battle
97,get to whip shot get lambs slaughter global decrease freedom movement tracking system people realize be not really true vaccine rather enslavement stick
98,fauci almost giddy blame
99,end emergency aid vulnerable community face food insecurity amid surge coronavirus case
100,friday five sex recession britain lose libido lockdown
101,chemical industry india also feel effect corona crisis long term however outlook remain good indian government believe growth potential industry support investment
102,stuck something read lockdown check author platform drhelenfry bookrecommendation booktwitter historybook
103,chest feel stiff six month get
104,five main type vaccine prevent estimate million death per year see new mrna vaccine fit mix
105,work ambulance service will not get vaccine since covid know several rn medic emt doctor firefighter get vaccine number far one report adverse reaction
106,ncaa social series ep tonight etcdc update dr hainline join dr jay c butler amp dr erin k sauberschatz continue discussion amp college sport
107,hear nu termmeaninghoney u docnbc clip saiddu corona typecan u listwas expandingcan u thisetcwell approach say honestlyother sexive never bin askedhoney ulolhellit brave nu world kidschange everywhere
108,dr malinda dissanayake aged yrs aampe medic north middlesex hospital london originally sri lanka pass away
109,limestone model show canadian shield lockdown policy small economic impact compare current mitigation strategy canada cdnpoli
110,form support bubble lockdownit good form support bubble household live locally help prevent virus spread area people infectedfind
111,go good prime yearsthis pandemic
112,lipid panel test commonly refer cholesterol test accord cdc million adult we high total cholesterol level high cholesterol level put risk heart disease read
113,pchcare offer driveup test across street burr ridge middle school testing restrict experience symptom contact confirm exposure limited test available appointment require call
114,find fascinating article skift hawaii resident respond pandemic lockdown impact tourism view overtourism solution problem face popular destination around
115,happy see year student ethan feature article learn new life skill lockdown he s enjoy cook bake family home keep great work ethan read inspire achieve
116,goalpost continue shift virus do not recognise end date virus change continue spread adjustment make try combat simple really
117,people develop may take medication comorbid condition discuss consideration certain concomitant medication
118,nearly office worker would take pay cut continue work home longterm owllabs uk state remote work want stay work remotely listen employee need go remotewell help home office partwfh futureofwork
119,looool wow
120,one covidrelate death report new case eldorado unioncounty coronavirus arkansas
121,owensboro middle school student switch virtual learning friday jan feb high number staff student quarantine result
122,joe biden americayou wear mask doesntsoldier sleep garage floor sle
123,many people worry food insecurity ceo explain scale crisis face today demand philanthropy federal aid like snap must help family individual need
124,love get client hate can not stay home everyday make since
125,wear care utiliza crubrebocas semafororojo
126,highly contagious coronavirus mutation emerge united kingdom identify three woman washtenaw county link university michigan
127,do not ask academic drop everything amp model hurricane crash we that s outb
128,present fantastic timely curenalgrandround remdesivir patient renal disease fantastic presentation
129,edwin michael chau may caber peter acher share experience establish new tppbx service pandemic
130,please find attached flyer information time cumbria provide service parentscarer get advice support young people mental health pandemic booking instruction flyer
131,class start tomorrow amp next wednesday woohoo covid safety procedure place comeplaywithu kid kidsactivitie classesmst yesmst
132,variant mutation clade adioscorona try help well understand differenceswhat variant coronavirushttpstcoewudmkivtc
133,do not let propel sabotage every simple basic mean control head
134,think go death general think everybody stay home
