,full_text
150,begin new year time get back business know many still work home due pandemic help work home safely securely keep read wfh tip
151,abortion supporter can not force anything body choicealso abortion supporter people force
152,vocational exam cancel son due sit next week word fool college kidsstaff go state within national lockdown stay home guidance could not make
153,btec go to say lot people sit exam stay home order reliant public transport long route do not think exam hall
154,people be not understand risk covid
155,may lockdown you re aloneif ever need someone talk please reach samaritan
156,can not get country obsessed closing border control immigration closi
157,vaccination still healthcare workers louisville metro public health expect vaccinate people end week
158,ban suggest month ago
159,make difficult afford essential child expectant mother
160,andrew cuomo threaten criminal charge vaccinate wrong people issue narrow eligibility criterion
161,negative covid test mean do not covid mean unlikely infected day ago
162,officially lockdown therefore crisis
163,today sharp point give thought new year start record coronavirus number disappointing cardinal loss
164,may lockdown you re aloneif ever need someone talk please reach samaritan
165,bear mother father survive covid do not
