,full_text
88,currently face four converging crisis result economic crisis climate change racial inequi
89,appreciate print throughout pandemic I m pleased I ve finally get round buying book th
90,old ballet student ask today I m excited get fauci ouchie soon refer
91,devastated hear migrant nhs staff risk life pandemic keep we safe
92,yes ron weasley furry whole time
93,netaji see india fight covid produce vaccine virus would felt proud see we helpin
94,covid evolve week month way flu evolve year ominous
95,saturday night lockdown tradition
96,teenager horrible horrible horrible
97,really heartbreaking I m keep date hounslow rate death toll people die community
98,really surprising
99,would human work wuhan institute virology
100,know someone california lose job crisis struggle make end meet let
101,covid start sound lot like one direction get back together
102,look forward april workshop palm desert like would join social distance city permit palm desert california
103,I ve put least late lockdown can not workout enough I m lazy can not eat less becau
104,china go serious quarantine stay home convenient quarantine america
105,covid destroy rural rancho mexico please make sure you all get test go mexico people al
106,may drs write lockdown mass casualty incident miss cancer diagnosis heart attack stroke risk
107,announce antibody testsdont wait get test offer antibody test kit pointofcare setting result minute make sure stay date infection statusget antibody test kit
108,bit soon
109,she s still standingwait till get covid see still standingit laugh matter hundred thousand family lose love one
110,scary coronavirus mutation yet
111,ontario reporting case sit deathsthe avg case daily weekly per
112,take yearwho say cycle threshold inversely proportional patient viral loadhttpstco
113,totally agree useless toryscum government would not lock border track trace properly many country do dead
114,old ballet student ask today I m excited get fauci ouchie soon refer
115,ar doc family full hope staff partner receive vaccine carol anne chisom cummins unit ardocfamily inthistogether wearstrong wearvaccinate whyvaccinate
116,big game tonight get show lock let go bull
117,larry king rip champ walk earth true legend
118,community across country honor covid victim
119,struggle mental health emotional wellbeing stressful time visit covid wellbeing ni online hub helpline information selfhelp guide wellbee advice much visit covidwellbeingni
120,joanna sloan senior nurse belfast trust first person northern ireland get vaccine joanna tell we vaccine important
121,okay feel okay call georgia emotional support line provide free confidential assistance ready listen itsokaynottofeelokay
122,send trainer first inhome live online personal training ondemand franchise redefine fitness franchising industry fitness sendmeatrainer lockdown health
123,biden can not change trajectory pandemic next several month
124,pandemic change americas view deficit spending
125,park city high school student adjust remote learn spike coronavirus case force school temporarily close door
126,former cnn talk show host larry king die follow recent battle
127,social close thank mention amp message hope information provide helpful signing shall back morning stayhomeprotectthenhs savelive
128,exactly year ago matt hancock stand hoc say fateful word report strange illness wuhan
129,dona ana county resident blanca tovar say asthma decide go work year chile field pecan orchard fear might happen get infect nmleg nmpol
130,get adventure idea drop we line let create perfect experience infoaspireadventurescom dreamexplorediscover adventure bespoke experience kilimanjaro snowdon everestbasecamp trek hike climb socialdistance thegreatoutdoor expedition goal
131,please share someone close lose father covid leave look family mor
132,parrotts bay cataraqui region conservation authoritys new conservation area hectare acre wood wetland beautiful waterfront view socialdistance
133,remdesivir investigational antiviral drug prescribe fda emergency use authorization treatment patient diagnose read technology behind discovery lifescience virus
134,germans catch flout quarantine rule hold detention center accord several recent report via
135,urgent request tuluksak native community need someone help draft emergency declaration get
136,promising step signal well future protect health safety wellbee everyone look forward what s come
137,new research find full dose blood thinner heparin help moderately ill hospitalize patient avoid need breathing machine organ support
