,full_text
76,member refuse wear mask fully hold accountable endanger life selfish
77,high number new death united states ever report one day
78,new speaker pelosi implement fine member do not wear mask house fine first offense
79,dudde
80,dear bruce willisyippiekiwearamask motherfucker
81,republicans will not wear mask will not go metal detector want able carry gun anywhere
82,second deadly attack capitol day republican lawmaker refuse wear mask shelter sm
83,michael malone confirm widely suspect michael porter jrs covid
84,ten time attractive wear mask
85,you re tell teenage year steal strict parent twenty ruin global pandemic
86,informative sad tidbit kcmo school ie covid also point I ve make month
87,spend rest life beg forgiveness american family destroy pandemic
88,there s reason he s highly specialized school environment need great deal support ms cosgrove say h
89,great sacramento region include part tahoe expect visitor mlk weekend wear mask keep distance let keep lift spinning tahoewinter tahoe tahoefun tahoesnow
90,auspol astrazeneca vaccine effectiveness choose australia govtthe medical authority austr
91,ten time attractive wear mask
92,new peerreviewe study eminent stanford prof medicine i d epidemiology ph fail find strong evidence support
93,big badass story whichever riteaid employee tell bruce willis fuck
94,even house member contract covid republicans refuse wear mask republican still will not wear mask
95,high number new death united states ever report one day
96,sue ass
97,opinion bonnie watson coleman get republican colleague dismiss mask fact washington po
98,man number time I ve make mistake
99,literally roll ground degree travel rule must change due covid concern
100,opinion bonnie watson coleman get republican colleague dismiss mask fact washington po
101,high number new death united states ever report one day
102,maga gets win
103,must read mo
104,fraser health frontline worker first raise allegation say none four people receive extra vaccin
105,sainanehwal parupallikashyap hsprannoy clear compete thailandopen test negative coronavirusthey action
106,new york follow center disease control prevention recommendation everyone age eligible vaccine
107,active coronavirus case saudiarabia critical condition
108,womens labor force participation iraq particularly low per cent woman work age employ look work accord httpstcomkocrsewqj
109,one glaring issue critic say need fix iowas bottle bill factor inflation
110,austin txs medical director ask parent choose remote learn possible school aged rate outpace
111,inperson dispensing requirement medication abortion outdate unnecessary especially heinous r
112,remove mask speak meeting always wearamask especially speak wearamasksavealife
113,delhi move towards commence mega vaccination drive battle covid ongoing strike civic body employee demand outstanding wage likely throw spanner worksreport covidvaccination
114,nazareno remain magnet amidst quiapochurch feastoftheblacknazarene rcamaoc
115,supreme court order woman must visit doctor office hospital clinic person obtain abortion pill pandemic
116,two gorilla san diego zoo safari park test positive zoo gov gavin newsom announce monday
117,jason kenney ucp will not reveal much federal money take subsidize political operation fail secure funding frontline workersableg abpoli ucp
118,crisis pass excited get back
119,schd say county past holiday surgehttpstcoessvwmrpfx
120,include boston celtics force cancel tuesday wednesday matchup
121,netherlands pm extend lockdown february
122,problem science educator global pandemic we ve sum would add list need comprehensive system take equity science ed tomorrows theme dedicate first part framework connect ngsschat
123,unknown female front courthouse auburnc possibly use handcrank start automobiletuesdayvibe history
124,flu death death last week
125,you re wonder america far bad coronavirus death toll world
126,lemme know pandemic wanna eat whole box old time sake
127,louisiana supreme court halt jury trial across state march
128,I m fly cancun march test negative come home
129,amml collect preventive item promise fight pandemic
130,three path coronavirus nightmare could take sport grind entertainment
131,new disease new vaccine may question happen vaccination thing
132,louisiana supreme court halt jury trial across state march
133,dr paul hendricks health officer chattanoogahamilton county health department answer common question
134,lockdown cause annual traffic congestion fall country first time least
135,min time house voting accord covid protocolsnormally min member run
136,taiwan navy overseas training mission include port call countrys diplomatic ally year pandemic show sign ease military source say
137,cdc issue new guidance state today able get vaccine right nowthe agency say anyone age old well preexisting health condition able get vaccine
138,old today mom wanna shrink tiny coronavirus punch faceme georg
139,proud moment reporter could hold back
140,high number new death united states ever report one day
141,next drericde publichealth
142,please vote impeach trump need accountable action
143,send sooo much love prayer family
144,astounding global pandemic supreme court say people medication ab
145,kindhearted plumber spend pandemic help thousand vulnerable family fix heating plumbing free payitforward goodnews
