,full_text
128,fda commissioner stephen hahn push back fiddle dose schedule stick plan say
129,meanwhile department health drivethru clinic around state start open week get one
130,decision analytical modeling study use onccovid webbased app quantitatively aid individualized recommendation cancer treatment vs delay depend cancer diagnosis pt age comorbiditie specific treatment receive amp local risk
131,together stuff always silliness politician celeb yell instagram
132,uni student right decide whether go back stay home lockdown nationallockdown
133,absolute nightmare
134,go new year eve accord nevada health official assume expose coronavirus
135,bodybag georgias republican senator invest bodybag january covid briefing please help spread wor
136,tweet video get limited view want straight skinny scam great
137,current condition sayre patemp chill point barometer inhgwind mph nacorona virus weekly statscase nepa bradfordcounty
138,can not get country obsessed closing border control immigration closi
139,behindthemaskin look different type health care worker hospital chaplain rev donald stikeleather chaplain describe experience maskuphoosier hoosierhealthcarehoosier watch
140,incompetence infuriating produce million dose every day use hell e
