,full_text
136,state senator george borrello say pleased tuesday passage senate bill would help protect small business penalize high unemployment insurance premium layoff incur due pandemic
137,see everybody civil wear mask dey practice social distance we presidential inaugurationno small doctor flyi
138,correct jademy wife although vulnerable covid admit bu
139,increase maskwearing community link well control transmission accord new study publish lancet digital health journal tuesday morning
140,news james acaster come back dave brand new series hypothetical starting february
141,stay home save live uk fight covid spread mobhealth
142,take risk go shopping book ebook amp ebook reader solutionhttpstcouduqgqdrklboo
143,kid return classroom many parent may wonder make sure child stay healthyfrom wellchild checkup vaccine test dr gigi chawla share prepare kid inperson learn
144,look keep busy pandemic do not travel far article available subscriber
145,oregon gov brown big backer biden propose trillion covid stimulus package extremely significant proposal say mindblowing say think real challenge get pass
146,rate stay around level
147,city launch memorial people die mayor andy berke remember lose year introduce tribute local artist faith leader
148,odsp recipient deal increase food relate cost pandemic th
