,full_text
76,bali immigration deport russian social media influencer back moscow party break restr
77,protest fair treatment indias farming community also pandemic
78,die ebola say obama die benghazi hillary testify hour hold heari
79,help fellow nurse family sob read gofundme fundraiser steven kay help kristin kay fight life covid
80,lockdown got take random short nap
81,great idea month ago
82,must take intersectional equitable approach centre racialized woman marginalize dur
83,wisconsin pharmacist try spoil vaccine dose plead guilty federal tampering charge via
84,people live disability desperate deliberately ignore ally accomplice speak
85,recall cure covid california
86,irish honey badger bring wife shot
87,daily reminder tax ultrarich use money pay people stay home supply pandem
88,covid I m a try crack
89,un call israel help palestinians access vaccinesisrael vaccinate population n
90,coronavirus update missouri report nearly new case arkansas add nearly case
91,new wallethub study determine state few coronavirus restriction here california rank
92,he s right bad do not realize he s talk
93,trudeauvaccinefail fancy sock do not count covid
94,please think good country violent mob incite trump gop amp fox news station lie stop ad foxwhen think fox newss role we live lose pandemic amp disastrous attack jan even fair call deadly wash post
95,dad lose smell corona finally smoke house
96,biden announce weekly supply covid vaccine dose state tribe territory increase million
97,mom call today tell death circle familyamp friendsthat total past month
98,head uprepublicans go claim biden be not unify country go vote
99,ten year age decline good please wear mask
100,die ebola say obama die benghazi hillary testify hour hold heari
101,boris johnson trigger panic desire market segregation go beyond medicall
102,vaccine rollout help raise global gdp accord imf get late pandemicrelate insight
103,break covid relief fraud california potentially billion edd look see fraud number clo
104,extreme environment simply pain also lead personal growth sense accomplishment increase se
105,hankaaron tragic death part wave suspicious death among elderly closely follow administration co
106,document table house show pm government know problem cansino vaccine
107,break biden furious gavin newsom lift stayathome order think reelection fea
108,breaking be not news common knowledge month
109,fema mobilize thousand clinical nonclinical staff contractor work handinglove n
110,unfortunately write many type letter within last year one
111,elite cut line covid vaccine hollywood elite wealthy people try skip line get
112,racist white man ignore epidemic fumble debate ruin economy lie constantly defunde social program man
113,recall cure covid california
114,covid I m a try crack
115,call buttplugvirus officially chine anal swab coronavirus
116,that s question go ask somebody know something do not know christina tell
117,pick
118,erlinda moreno glendale arizona die covid dec lynn make sure everyone know proud
119,bernie sander push new proposal part stimulus bill would give everyone free health care
120,delete account bro would feel like get covid gathering you re fool well
121,kind reminder can not protect ontario already shut border instead focus
122,die ebola say obama die benghazi hillary testify hour hold heari
123,do not feel safe kenney amp ucp power they ve use cover underhandedly pass legislation tha
124,relief renter conditional landlord compromise put tenant debt landlord b
125,tuesday wisconsin department health service report additional new confirm case state average new case per day last
126,country around globe report combine total million case
127,cast copper minec mile lincolntuesdayvibe covidvaccination
128,paulabadosa open isolation positive test definitive end date givenit depend strain five day nine day
129,I d laugh hard
130,today receive second dose vaccine visit become available do not wait get
131,we purchase additional million dose two approve coronavirus vaccine delivery
132,icymi late stat milton halton ontariomiltonon
133,elated first vaccine show effectivemy joy cut short rich western nation begin buy vaccine dose result vaccine likely widely available africa
134,china tell
135,thousand people march melbourne cbd invasion day rally yesterday despite wet weather concernsour report auspol ausday australiaday invasionday changethedate keepthedate
136,hate asian american pacific islander aapi population rise pandemic together stop itlearn report hate incident language stopaapihate
137,relative covid victim ask meet expert wuhan say muzzle chinese government
138,first day expand delivery vaccine people old threequarter eligible people pipeline get first two shot gov chris sununu say httpstcoaaktuuwwef
139,six day president trump leave office course
140,va loma linda healthcare system work schedule vaccination appointment eligible veteranshttpstcoxoejfdrqyg
141,icu capacity improve bay bc covid patient die let sink moment stay home order li
142,world verge defeat pandemic say harsh vardhan meet
143,edd fraud become widespreadthe pandemic unemployment assistance program aim quickly help selfemployed contract worker selfcertification make exploitation easy scammer
144,icyminevadan grow increasingly frustrated past day fact silver state receive administer few dose per capita almost every state nation explore
145,philly hospital start vaccinate patient here work
146,give neonazi white supremacist new opportunity target ethnic religious minority
147,somehow study biden cdc dismiss teacher another excuse use rightbecause th
148,death single resignation charge blood hand sicken
149,remember go concert
150,hopefully state legislature realize need take action repjasonlowe new propose statewide mask mandate policy would require oklahoman wear mask public amp face do not
