,full_text
108,incomprehensible go get bad trump well bad
109,worsen disease symptom parkinsons patient lockdownhttpstcoapkibcbijw
110,work late aampe sho shift nye come hundred maskless drunk people huge group shout covid
111,broken record
112,problem people think catch covid business reality affect we really hope people fin
113,covid leave
114,mean lets hold government account avoidable death ten thousand people catast
115,air canada team shopper drug mart westjet partner dynalife sell negative covid test enable entitle ucp staffer politician travel hawaii pandemic many albertan go hawaii program
116,worried whether unemployment benefit extend governor sign bill extend unemployment
117,seafarer live board ship post covid
118,trump racist name uk strain nah
119,make covid ball drop syringe pop
120,poor management pandemic discredit science clear fact propaganda
121,would scream pain parent warn condition week leave icu
122,anyone fight like hell medicare pandemic enemy
123,ms blancas go viral video oct get covid spend next week icu run
124,negativity unless covid pregnancy test
125,floor w try pass covid relief propose despite support rep
126,covid acceptable death prolife pro birth
127,relief package pass we house representatives senate remove budget neutrality requirement oxygen product rural area aahomecare report
128,new rule require air traveller test negative enter canada kick jan transport minister marc garneau say
129,absolute disgrace
130,well leave
131,great deal go aside coronavirus cheshirehttpstcomcxgtkvcoc
132,receive positive coronavirus result do not symptom must stay home selfisolate along household
133,comedy be not always first choice career yet selfproduce comedy sketch go viral throughout uks tumultuous lockdown period offer light relief stick
134,can not address disproportionate impact pandemic vulnerable student without dataeddatacampaign lay biden administration support school student address countrys eddata challenge
135,month expert hope return classroom would allow teacher address lapse children academic social need many student have not happen
136,pandemic potential impact longterm realestate market be not scare developer file highrise proposal city hall application illustrate developer be not shy away go big housing
137,chinas trade victory hard rival swallow quick containment let factory restart quickly help expand global export share foreign demand support chinese recovery way around say
138,pandemic continue get bad might get bad slowly
139,jury choice award confer adopt crore user
140,state say elderly next priority come distribute
141,well pandemiclife stay home hit different celebrity talk milliondollarlistingla star star lock watch full story episode bestoftheave
142,let talk porn pandemic
143,new year eve celebration maralago deadly pandemic
144,joe biden inaugural activity include nationwide memorial service honor life lose covidthe inaugu
145,cmos respond early criticism bma describe move delay second jab much week grossly unfaircoronavirus corona coronavirusuk coronavirustesting
146,new year come covid ward hope end nightmare
147,start right volunteer community volunteer help nonprofit distribute food necessity allow current stayathome order sign volunteer opportunity sv strong
148,need covid vaccine unironically
149,majority pregnant woman new mother grapple anxiety link pandemic
150,goal simple stopthespread get back good life visit information
151,wuhan achieve without vaccine anyone
152,problem people think catch covid business reality affect we really hope people fin
153,I m disgust mostly heartbroken wish people could see amount death hospital sacrifice
154,kid attend qla castle seminar r tell meshut ur bis downu buy urself jobturn keywalk away corona make easy uat least make nu nu u start foreign supply chain ecommerce deallol
155,trump leave office we move forward dignity compassion trump disgrace american kill every americans
156,congratulation salim abdool karim share john maddox prize dr anthony fauci go
157,positive story daic reviews share good wish prosperous resilient via dominica news online dominica
158,head senate floor try one last time pass covid relief work family strong w
159,new year eve celebration maralago last night deadly pandemic
160,yes you re use basic cotton mask wear second mask might offer protection register nurse explain
161,elon musk net worth quintuple pandemic break complicated billion wealth simple chart tesla
162,get bad pharmacist arrest claim deliberately spoil vaccine inject people wit
