,full_text
46,biden inaugural committee ask people around country illuminate building ring church bell
47,connecticut positivity rate near second straight day thursday concern sign enter ne
48,crowd fill street chinas pandemichit wuhan celebrate new year
49,never win guess try can not bad pandemic
50,negativity unless covid pregnancy test
51,liberal consider strengthen plan governmentsupervise quarantine return traveler il
52,covid grammie break leg christina due second nothing break family tradition grammie rockin eve
53,support nhs frontline staff pandemic stretch several hospital amp around london
54,weird mitch mcconnell r xinjiang would hold expand covid relief legislation
55,day reporter tell we heroic work perform jared hope ivanka behind closed doorsh
56,hull man think covid lie test positive
57,believe say confidence covid far popular word add lexicon
58,vote blue georgia
59,god there s
60,welcome news uk driver we ve secure agreement eu member state recognise uk licence witho
61,happy happy happyyyy
62,family member scream he s die be not go help healthcare worker say look
63,spend last night amp morning snow I ve decide camp amp stay home due ontario lockdown
64,one covid clinic close public health emergency thousand victorian return nsw testing site open utter shamble hopeless message management andrews govt yet springst
65,there s deny difficult year global pandemic reckon racial injustice th
66,we surpass report coronavirus case accord countat least people we hav
67,year anniversary come
68,negativity unless covid pregnancy test
69,tax break horse owner wtf
70,kill field responsibility kill field clear
71,get covid vaccine you re give chance
72,get end year testing negative covid amp pregnancy test
73,we ve pandemic month times square live broadcast occur ball drop happen
74,get covid vaccine you re give chance
75,refer covid handle great calamity
76,break nbc news confirm united states pass million total case coronavirus
77,I m always amazed confidently say wrong thing consistently throughout pandemic
78,covid get nothing we tonight long time pro stay home new year eve
79,break georgia sen david perdue r quarantine coronavirus exposure day closely watch runoff
80,god fuck will not able go new year eve party year something totally covid
81,know federal prisoner get visit pandemic grandma ltc state inm
82,problem people think catch covid business reality affect we really hope people fin
83,good testing covid world nearly bad say would go away spread like wildfi
84,call make doctor appointment refill med turn doctor die covid last week jesus
85,el paso one high covid death rate earth people die county people great live somewhere unaffected could ignorant
86,cheer pandemicfree may happiest good version year come happy new year happy anniversary well ireland
87,I m call every member congress amp staff millennialsgen xer join refuse take c
88,happy new year people across uk celebrate start million celebrate home due
89,pandemic mfs stand close behind you re wait line
90,easy year there s doubt one indifferent pain suffer brou
91,I m call every member congress amp staff millennialsgen xer join refuse take c
92,new illustrate datum showing case rate rise people age early october midnove
93,today ask matt hancock government address disproportionate impact disabled people pandemic
94,world war survivor japanese occupation philippines great grandmother retire school teacher w
95,covid rip nursing home like wildfire aghast infected staff
96,end remember love one lose amp give thank leader frontline worker amp other come together
97,every americans die south korea every government fa
98,read you re
99,sarah gilbert oversee team actual work create oxford vaccine woman de
100,kind person moan lockdown
101,vaccine literally throw away million wait chance protection
102,please wear mask janta follow pm maintain social distancing rally
103,kill workplace culture cre newnormal tenanttip httpstcolcblwsohgj
104,wear mask witness bts tour happy new year good
105,one choose put food table pay renta check help everyday americ
106,corona end tomorrow new year
107,nobody brag truly historic victory give usa nearly million ca
108,grieve loss parent write dissertation publish science virtual phd defense move across country start postdoc write review apply two fellowship make new friend pandemic
109,start pandemic
110,every americans die south korea every government fa
111,nye lowkey covidfree opinion
112,remember time justin trudeau defy public health order cross border spend holiday family
113,easy year there s doubt one indifferent pain suffer brou
114,would hope working facility would ineligible worker compensation get covid well liable kill resident transmit disease
115,break last day floridas report record singleday increase infection
116,service include training job placement indemand career especially increase need due effect
117,uneducated people smh
118,go lockdown like day see everglow concert lol
119,hard year lifeleade quest team finish global pandemic deliver
120,goal raise defeat almost meet close help get we midnight
121,start pandemic
122,country few normal death many high due covid accord chart look pretty sure financial times publication last graph study main point covid sharpen australian hygiene practice good
123,look back year move take look back sure coronavirus dominate headline plenty story year
124,break nbc news confirm united states pass million total case coronavirus
125,pandemic limit new year eve festivity restaurant band together online hope shop local mentality save oncelucrative holiday
126,year review impact we
127,german study hundred recover covid patient average age fortynine find twentytwo last ca
128,sisterhood sacrifice camp hill julia raich nearly give senior season keep young sister grace safe
129,great comparison show effect lockdown brill post
130,leave devil peak camp placer countyc ea futhey auburn newyearseve
131,arizona woman accuse beat covidpositive child wear maskshttpstcoltdysbozcg
132,year define devastating pandemic world lose iconic defender civil right great athlete entertainer help define genre
133,look back year move take look back sure coronavirus dominate headline plenty story year
134,journalist include newspaper owner cameraman broadcast pioneer retiree young parent die
135,might cry cus everything put thru year top pandemic still persevere
136,dr james lyonsweilers coronavirus research vaccine contain ingredient know cause autoimmune disease
137,michigan confirm first case march
138,monroe county department public health report confirm case county thursday new confirm case
139,time week ironfiste republican leader usa senate block consideration wednesday bill issue coronavirus stimuluscheque americansvisit
140,vaccine release distribute health department need people help administer shot
141,christian singer sean feucht move ahead new year eve concert la despite
142,december ford stay home hunker downdecember phillips
143,dominate annual list banish word term
144,year folk yeats help heres hope poem write wake pandemic world war easter rebellion feel way less relevant next year
145,boy fight related inflammatory condition gtgt
146,pandemic lay bare many unnecessary tax regulatory burden face tech firm headquarter california state local policymaker want prevent even large outbound stampede take note write john taylor
147,nearly employee washington state costco store test positive
148,may make first prediction cluster begin sydney cricket ground spread like wildfi
149,might careful social distancing friend neighbor even people live communicate honestly accord clinical psychologist
150,movie theater close due do not stop streaming home see film make list year
151,us senate majority leader mitch mcconnell call effort increase direct relief payment socialism rich people
152,railway airline company implement various measure prevent spread detail please
153,covid think immunity degree time
154,suppose big event kamloops shelve look like referendum new perform art centre still will not happen next year
155,thank amp impact amp add value live despite pandemic trust new year would usher great project would free world harmful practice girl amp woman among gbv happy new year
156,christian singer sean feucht move ahead new year eve concert la despite
157,wear mask witness bts tour happy new year good
158,go bed troopswife receive gov txt regard covid refund amp click linkbin fcker please do not stupidwhen see gov head alongside covid initially think tracktrace read
159,video pitch full experience trainer bodybuilding fitness
160,know new year eve look bit different year please remember wear mask public practice social distancing avoid large crowd next year count las vegas make
