,full_text
102,arrival australian open bring coronavirus victoria speak policy political consultant say lot anger tennis star enter state local remain strand
103,think vaccination mandatory
104,get like get everything else influenza we smallpox we termination allocation assimilation boarding school dr mary
105,americans careful avoid catch spread coronavirus still careful enough slow pandemic especially new potentially contagious new variant loom
106,helpful tip parentslockdown httpstcoawbeffxtjj
107,organizers boston marathon postpone indefinitely coronavirus pandemic launch virtual athlete village reproduce least camaraderie real
108,south carolina gov henry mcmaster ask hospital friday cut elective procedure cite staffing shortage stem coronavirus pandemichttpstcodxaubuqtls
109,covid contact trace make easy
110,icymi former myrtle beach mayor john rhodes die battle gtgt
111,time manitoban work together reduce transmission slow stay home eliminate outside contact good way forward safeathomemb
112,local researcher believe spit study provide well way fight spread hamont dundas
113,hate asian american pacific islander aapi population rise pandemic together stop itlearn report hate incident language stopaapihate
114,one government explain dc military lockdown
115,fucking covid
116,survivor spanish flu pandemic receive vaccine baton rouge gt
117,key concern long range forecast show continue resurgence week month ahead
118,respond crime multiple officer present be not even speak patient
119,business interruption test case covid wave lockdown amp reinsurance exposure
120,omg stuff lockdown second time I ve try see something z twitter block
121,retire general rick hillier say ontario want everyone vaccinate late july early august
122,look late vaccine development we ve compile update science evidencebase resource status vaccination include physician know stay date vaccineswork
123,whole genomesequencing
124,today launch new website serve resource folk call raleigh home subscribe email list stay engage
125,thing think overseas travel since covid free
126,city manaus need helpthey experience major health crisis hospital collapse death
127,little bunny back remind stay positive lockdown sort positivehttpstcosqjzuwszqt
128,come ppl let show muppet value nhsheroe
129,researcher study people hospital coronavirus hospital england find evidence sugg
130,one government explain dc military lockdown
131,covid really ruin college
