,full_text
44,break us capitol back lockdown due security threat inside building
45,I m shelter place office building next door evacuate can not believe write
46,hard get trader joe pandemic capitol
47,irony trumper climb wall
48,death attribute nothing covid I m sure hell first send condolence empathy clear do not
49,stay home winter season keep santapaula community safe spread check
50,hey guess two thumb schedule get covid vaccine tomorrow bitchsawbone definitely get year yay vaccine
51,hiii idk good time I m black college student be not getting pay due covid restriction f
52,incredible show force see dc summer nowhere near see happe
53,trump I m go go scotland property last day term can not arrest scotland declare month
54,quarter trace covid add attempt assasination charge
55,cash front taxis already pay I m wear shoe mask covid still the
56,stay home randy good everyone
57,offer salivabased pcr test detection virus noninvasive quick safe accurate schedule appointment arcpoint lab today
58,scene chaos capitol reflect true americapresidentelect joe biden say small number extremi
59,akron be not big drive home parent crazy safe
60,fact keean bexte report early pandemiccamping quebecs roxham road question rcmp w
61,sadden todays event top awful pandemic much violence people
62,hub talk day ago either congresspeople give vaccine none herd immunity key community include one emergency mean cramped lockdown hour domestic terrorist
63,can not afford lose time lose trump antic appease mob standing way de
64,get fuck
65,break us capitol lockdown protrump protestor breach build congress begin certify electora
66,pandemic do number chip gaines
67,vp pence accord nyt approve order dc national guard deploy tonight
68,gt unconscious officer report inside us capitol ground complex back lockdown internal
69,irony trumper climb wall
70,vp pence accord nyt approve order dc national guard deploy tonight
71,lot we look rage shock surprise heres thing back normal live
72,complicit incite violence domestic terrorism silent resign gop sycophant unprincipled patriotic pandemic normalize treasonous act lie amp false claim
73,chicago mayor lori lightfoot would like make sure refer cage she s set care r
74,get text friend er doc worth note many many unmasked rioter dc deadly
75,well something never really believe I d see attempt violent coup heart american democracy inci
76,thread breathe exercise card safe srspls stay home safe
77,watch thisand please hand face space stay home vaccinate
78,since pandemic begin last year govt ghana subsidize electricity water ghanaians maki
79,disrespectful shitsomeone die today daddy decide regain news kill american brother sister thousand dailycould please save good wish another timeor call dumb ass
80,please stay home stay safe need someone talk I m always open ily
81,capitol treason sinclair mob lockdown iheart radio video sinclair newsmax nazi fox news clear channel trump resign delay session breach national guard pelosi virginia biden insurgents insurrection
82,read small print think covid be not thing kill people bur get death certificate disgusting
83,dem ecstatic already map legislative opportunity mean biden cabinet nom probably get co
84,tw gunsthe proud boy gun gun fellow los angeles resident please stay home please
85,break us capitol back lockdown due security threat inside building
86,late med time news thank
87,mum tell messed thing happeneda girl throw party mums house birthday despite
88,coronavirus ad blitz prop rupert murdochs news foxtel peter costellos nine kerry stoke seven oth
89,bangladeshi migrant worker sue singapore employer virus imprisonment bangladeshi coronavirus employer imprisonment migrant singapore
90,take police city less time tear homeless encampment middle pandemic place th
91,track data state county right usafact
92,point neonazi activist bake alaska recently test positive
93,stay home stay safe stack sat
94,outside capitol lockdown
95,I m see lot people say proud boy maga rioter almost every major city right ill put list
96,photo scene rioter march trump storm us capitol result evacuation lawmake
97,even week world basically full lockdown kimye getting divorce jeffree kanye scandal
98,canada require international traveller age five present negative test take within hour schedule departure read change entry requirement mean internationalstudent
99,dc lockdown cause trump call white supremacy group storm capital
100,I m shelter place office building next door evacuate can not believe write
101,pandemic
102,go to get call shrew lot confirm covid case
103,coronavirus live news england see record hospitalisation arizona covid hot spot world
104,leave protest alright remember wear mask protect identity stop covid bring goggle helmet sharpie I m
105,incredible show force see dc summer nowhere near see happe
106,david ceo important message please listen
107,welpit take good ole we day screw embarrassed disgusted many reason
108,kind fucking idiot carry domestic terrorist attack pandemic
109,know asshole try coup storm capital wear mask would hard find guess antimasker do not pay protect covid identify break law magaterrorist byebyetrump
110,still can not comprehend today formal event year capitol lockdown barricade hundred yard
111,get test come back antigua
112,jessie cave know play lavender brown harry potter half blood prince reveal twomonthold baby boy test positive
113,small number insurrectionist mere fringe group hundred trump call washing
114,break new case report across bc todayvancouver coastal health fraser health
115,cbs news special report come air us capitol remain lockdown protrump demonstrator
116,appeasement dangerous disgusting rhetoric many elect official lead todays disturbi
117,book night chaperone orlando student travel group today protocol place keep student safe amp healthystudenttravel studenttour nightchaperone orangemoonsss nightsecuritycovidsafety travel overnightsupervision
118,east arkansas correctional unit deputy warden anthony l jackson get covid vaccine early todayardocfamily inthistogether
119,could we you all do not wanna go lockdown sit wear mask wash hand get vaccine
120,arizonan may contagious uk variant coronavirus accord pattern observe asus salivabase pcr test report
121,health dg dr noor hisham believe malaysias rnaught infectivity rate may reach surpass addition new case yesterdaythe daily estimate malaysia january
122,phl still free new strain hk case investigate travel ban expand via
123,another group antimasker stage protest la mall protester falsely believe can not transmit you re asymptomatic mask useless protect people virus
124,para canoeist seryu monika anxious become able continue move forward set daily goal take action every day monika smile trademark
125,hear state million eligible business nonprofit impact related health safety restrictionsgrant range application close one week wednesday january
126,wish young one speedy recoveryharry potter actress jessie cave reveal baby hospitalize jessiecave wizardsunite doyouevennerd
127,look like stimulus check could come americans read todays unsanitized
128,socially distance wear mask
129,series phishe message newly release coronavirus vaccine cybersecurity expert caution saudi citizen take increase care come private
130,north koreas trade shutdown severely impact pyongyang supermarketsstore become barrenimported item like cook oil sugar almost impossible findproduct deceptively advertisedread
131,mount hope cemetery serve south side century amid devastating surge racially charge clash funeral procession become lightning rod
132,scene chaos capitol reflect true americapresidentelect joe biden say small number extremi
133,law enforcement enforce stop steal people right make living
134,hard get trader joe pandemic capitol
135,tennessee vaccine short supply
136,hiii idk good time I m black college student be not getting pay due covid restriction f
137,terrorist participate wear covid mask confuse
138,still can not comprehend today formal event year capitol lockdown barricade hundred yard
139,break us capitol put back lockdown unknown security threat
140,got note dc federal court largely close inperson hearing appearance due idea
141,point border will not close pandemic
142,people mountain pacific time zone tonight wrong night protest let one go magapbs go force armed lose everything tonight armed violent stay home
143,government announce mandatory covid test uk airport celebrate sixmonth anniversary country
144,break us capitol back lockdown due security threat inside building
145,new coronavirus incidence report wednesday florida infection health pandemic via httpstcowrelxfwsut
146,protrump protester gather outside congress capitol go lockdown
147,I m pandemic I m coup attempt I m combination pandemic coup attempt
148,please do not clap we wear mask wash hand respect lockdown
149,hard get trader joe pandemic capitol
150,soooo hope martin sheen would joke do not know stage hope new lockdown give idea
151,pleasedelaysindhmedicalexams delayallproffsjsmu
152,oh man darn trump supporter drive world dc stand fair election case can not stay town take bus train get walk significant way drive home tonight darnett do not member drill socket
153,know primary school pupil let stop think household mix ful
154,irony trumper climb wall
155,bipoc dc curfew est hour please go home leave work stay safe
156,view inside capitol people gather west front capitol currently lockdown
157,downtown la right everyone stay away dtla city hall rodeo drive stay home
158,fatherinlaw love
159,summer come passedthe innocence never lastwake pandemic end
160,daily update confirm case gloucestershire base figure publish department health
161,omg get covid dieur
162,new york dfs issue circular letter regard coverage administration vaccination newyork insurance healthinsurance insurer compliance regulatorycompliance
163,low you all really mad food stamp point life food table
164,unusually quiet capitol complex opening day hartford covid era
165,onset coronavirus pandemic company already digital tool place other act
166,bank annual review moment bank affirm dual role source stability pandemic upheaval beacon society community serve world
167,point neonazi activist bake alaska recently test positive
