,full_text
69,covid strategygovtpublic health agency pha responsiblepha region responsibleregswe follow pha closely municip
70,express concern president twitter account single minnesotan h
71,support vaccine centre slough volunteer deliver free hot food staff vaccine centre
72,hell trump kook attempt commit sedition behalf loser
73,memory lose life lockdown neglect cousin one
74,laugh guy drive three hour deliver covid vaccine rural hospital mourn trump account suspend get priority straight
75,break news trump rebellion confirm major superspreader event we reach historic daily death
76,food drug administration fda thailand warn public buy rapid test use rapid test test antibody can not detect virus indicate user infected virus
77,faith health leader help minority access
78,media google ban past hour we ve see ban
79,look forward also completely offend would not invite join family
80,new variant coronavirus uk detect texas connecticut
81,offer athome test kit cost individual live orange county interested please visit order test kit
82,jail woman baby lock child cage tear hundred family aparthe support major viol
83,pandemic create new challenge foster care system exacerbate old one create delay placement adoption force old youth exit system amid public health economic crisis fosterparenting
84,greece extend lockdown past month expand vaccination
85,woman singapore sentence month jail lie coronavirus contact tracer meet close male friend times week testing positive deliberately withhold information prevent rumour extramarital affair spread
86,local state health official keep close eye new variant state report caseshttpstcoastbdhgqti
87,think facebook remove photo image demonstration we nomore platform flex power lock trump account
88,state department health investigate montefiore new rochelle hospital say facility violate protocol administer vaccine city school employee
89,health official appanoose county announce one death ten iowa
90,growth lab task force conduct research epidemiological amp economic impact watch team discuss we ve integrate research countryspecific project focus develop response amp recovery plan
91,migrant worker minimum wage samut sakhon contribute salary testing would work estimated day cover cost single test
92,pfizer study indicate vaccine work variant
93,azerbaijani couple beat
94,pm statewide curfew still place many ohio state fan leave dilemma watch national championship game
95,video pakistani man falsely claim covid vaccine contain mind control clip share indian social media bjp spokesperson rp singh falsely suggest man member sp altnewsfactcheck
96,change vaccine rollout plan maryland mean educator include phase
97,former minister datuk seri dr dzulkefly ahmad dr lee boon chye yeo bee yin isnaraissah munirah majlis sign statement call government heed expert advice begin mass testing full story gt
98,presidentelect joe biden say administration speed release coronavirus vaccine end trump practice hold back shot second dose
99,friday wisconsin department health service report additional new confirm case bring total state average new case per day last
100,reopen large college campus last fall coincide new coronavirus outbreak surround community accord cdc
101,december stock price rally thank multiple vaccine sign new fiscal relief bill
102,million million million million million sudanthe list go
103,remember first lockdown every mp got give pay laptop internet upgrade bill
104,sinovac sinopharm another chinese pharmaceutical firm also plan send application food drug administration fda vaccines emergency use authorization philippine
105,city already announce budget
106,leadership empathy one laugh sign unit parler
107,ask support non covid believer response want right
108,watch hotel offer new service stay afloat pandemic explain
109,employer must provide quarantine centre foreign worker test positive amp bear
110,icymi late number milton halton ontariomiltonon
111,daily reminder treasure lockdown focus must treasure treasure era end
112,track china virus number full context since march believe corrupt old bastard biden thief chief truth aggregate total death positive case usa dropping month
113,trump enabler blood hand people die action do not forget death toll must charge offense impeachtrumpnow
114,attention family additional free testing date available child age miamidade county thank
115,covid symptom be not bad amp recover fine do not mean covid be not big deal
116,friday first anniversary initial health alert los angeles county report coronavirus death new c
117,peep rlftf groundbreaking covid therapeutic top line trial data result due minute
118,current condition sayre patemp chill point barometer inhgwind mph nwcorona virus weekly statscase nepa bradfordcounty
119,hopefully there s go certain time year people ask eh kau dah kena covid mintak dijauhkannn
120,agree impose lockdown properly one many exemption people find loophole want be not go work new variant do not get
121,reason mask public impaired cctv automatic face recognition yesterda
122,good thing twitter ban trump anything crazy like dunno directly threaten nuclear war
123,coronavirus scotland number hospital admission exceed peak first wave reasoning behind impend sturgeonisation takeaway sector final nail
124,person uk die every minute last hour one life lose every minute mother de
125,dougducey have not press conference day he s currently inperson interview
126,yeah priority get playoff everyone healthy
127,issue make house payment covid worry solution lawyer advocate lawyerlife law lawyeryoucantrust eviction covid tenant renter landlordtenant landlord
128,alberta worstperforming economy canada amp double digit unemployment vaccine one sure way econo
129,crowd estimate quiapo moment lgu manila archdiocese iatf hold responsible turn super spreader event
130,record single day coronavirus incidence report georgia friday infection illness disease via
131,december stock price rally thank multiple vaccine sign new fiscal relief bill
132,make mask make soap make music across world refugee serve front line help fight
133,reboot indias education elearningsee saturdaymotivation college digitaleducation digitallearne elearning education educationinindia howto india onlineclasse remotelearne school studyfromhome
134,we market finish positive fall negative territory macro trade bond equity despite job datum show economy fade fast new pandemic wave trader trade invest daytrader asx investor
135,christmas outbreak sunnycrest long term care investigator find resident feed
136,anyone arrive uk dinghy also require provide negative covid test
137,dover port info passenger require get test arrive port dover produce negative test result conduct within hour travel info
