,full_text
49,less hour joe bidenkille jobseliminated women sportsinvade syrialeft national gua
50,I d definitely dust wallet two although empty head moment deffo catch lockdown
51,need soon game changer
52,kill uk population current case serious big killer lockdown collective future ruin
53,week update certain guest discuss upcoming year watch
54,break broadcast legend larry king die age los angeles cause death confirm
55,come within inch lose democracy people murder capitol justice department pervert
56,do not mass gathering permit capitol ellipse correct entire crowd violate mass gathering regulation whatever may normally plus strict rule covid
57,devastated hear migrant nhs staff risk life pandemic keep we safe
58,childhood broadcasting anchorman go larry king cnn talkshow legend die hospitalize via
59,talk go listen fine another two joined ancestor one old child unwell
60,would interested hear experience anyone survive coronavirus infection tell exactly
61,thank tony late lie people wear mask say should not difficult non medical people wear properly matter politic lie still lie reduce credibility need
62,one thing son crash press conference month ago time travel
63,eu vaccine farce brussels panic bloc investigate secretive covid jab supply bet germany amp france take lio
64,food produce worker want raise risk life covid deny ask pay healthcare
65,whole lockdown mood
66,I m tired I m sad I m scared want please stay home do not know much
67,food produce worker want raise risk life covid deny ask pay healthcare
68,time tomorrow flow like butter drop warrior shop thrive city limit quantity first come fi
69,imagine year ago someone tell calamity kill people uk single day
70,new wrestling interview dmcintyrewwe can not wait wrestle front crowd he s adjust
71,could lockdown pay every single american every month reach critical mass vaccination
72,inside source tell significant easing restriction plan uk govt july early
73,last saturday we ve get drunk blast honestly one lockdown highlight
74,devastated hear migrant nhs staff risk life pandemic keep we safe
75,uk record coronavirus death
76,today meet inspiring group small business owner know hit hard pandemic that s
77,day predict except soon biden destroy womens high school sport forever kill job xl raise gas sign fed mask mandate violate murder covid use liberal logic
78,old ballet student ask today I m excited get fauci ouchie soon refer
79,take close look capital situation nhl protocol antibody team go
80,meet seven frontline healthcare worker roll sleeve among first miamidade county
81,meanwhile colorados unemployment rate jump copolitic coleg
82,covid start sound lot like lorde release new music
83,week tight covid restriction case approx case day ontario canada number do not lie wear mask wash hand social distance least
84,you ve lose someone love covid would find meaning share story submit
85,inna lilahi wa inna ilayhi rajiun keep aunt dua return allah z w jl l
86,miss trip disneyland final year college have not see friend month look ano
87,weekend do not forget wear mask stay socially distance avoid large indoor gathering together save life
88,food produce worker want raise risk life covid deny ask pay healthcare
89,whose position simply school stay open jettison pandemic safety
90,green sustainable recovery environmental issue
91,happen plan
92,uncle like much
93,see mednurse student healthcare worker incessantly travel pandemic blow mind disqualify profession
94,dumb arse do not know difference infectious covid non
95,bit radio local prison something like guard unable work due covid that s issue prison management attempt lockdown lot sick prisoner
96,paramount refuse offer netflix apple tv buy top gun mavericksource h
97,cap director vincent get vaccine easy stay safe everyone hiv covidvaccine
98,past month pandemic create large disruption education history today internationaleducationday young leader city around world leading activity uplift child football cityzensgiving
99,doctor afraid leave house pandemic medic face mental health crisis
100,great news ppe
101,week available feb via livestream fee per location draw attendee last year covid allow much limited inperson audience
102,journalism campaign group hack find story britains mostread newspaper since pandemic begin fakenews misinformation whywefightfake news dangerous conspiracy theory disinformation
103,thousand hong kong resident lock home saturday unprecedented move contain worsen coronavirus outbreak city
104,old ballet student ask today I m excited get fauci ouchie soon refer
105,larry king broadcast giant halfcentury die cause death give cnn early report hospitalize
106,fastspreading uk variant confirm barrie longtermcare home battle massive
107,we ve say well say mifepristone safe effective current restriction medication abortion unnecessary put need timely access abortion care risk they ve got go
108,salute need support like glad see push prison reform let family member come home
109,weekend do not forget wear mask stay socially distance avoid large indoor gathering together save life
110,variant variant deadly first
111,gov andrew cuomo warn week new york exhaust coronavirus vaccine supply thousand dose leave really run
112,would raise cost insulin people pandemic
113,authorities greece say high school reopen feb first time since midnovember nationwide lockdown measure remain effect
114,know covid symptom high temperature new continuous cough sense smelltaste changesif please take action book free test call
115,wacomclennan county public health district new case new death attribute january hospitalization rate trauma service area calculate texas department state health service wacosafe
116,live current look number coronavirus case coronavirus alnews
117,expert fear could end back square one people miss second dose covid vaccine
118,regard mutation evolutionary pressure receptor bind domain
119,thoroughly enjoy nose swab covid test
120,coronavirus eviction moratorium protect renter
121,volkswagen walk away profit billion despite coronavirus pandemic torpedo car sale snarl manufacture supply chain
122,do not get side entire horrendous corporation make lockdown way har
123,less restriction chicagoarea restaurant
124,recognise internationaldayofeducation theme recover revitalize education generation ccwf proactive engaging futuresofeducation initiativesee full submission httpstcogutirxsark
125,nomask policy tshirt shop north phoenix lead shove cuss ultimately store owner pull gun customer november
126,last fucking placetrye secure free trade deal middle pandemic pretense climate changekeep em wait joethis test cricket
127,friendly reminder every covid death america today joe biden fault sad
128,big breakfast colorado restaurant generous customer leave employee tip message say covid su
129,must nice
