,full_text
134,encourage other travel mf pandemic tell other find visa loop
135,covid please stop want wear public
136,new year start unfold make health priority one ever useful coffin therefore
137,anybody work person throughout pandemic need make least hour
138,masterfilm globally rank film term gross collection opening weekend revive indian box office despite pa
139,people dead capital riot terrible trump light fuse americans dead covid
140,live covid time can not believe use go work cold would normal
141,coronavirus russia late news jan
142,invest viv today per share stock price rebound back prepandemic price investment would worth that s growth profit see krma ocsl hbm alacr iesc
143,finally back oncampus school teaching learn covid time hugely demand parenting som
144,virus do not treat specially neither wevictoria state premier respond ausopen pla
145,humanity first support hospital hero around world help we fight
146,australias state state covid restriction coronavirus lockdown rule explain
147,antimask rally shut
148,wb health minister mamata banerjee continues silently watch tmc leader unabashedly usurp covid vaccine mean fr
149,social distancing
150,bad stayhome wearamask many people die los angeles county official
