,full_text
63,instead tweet thank know could really express gratitudeby give nhs staff care wor
64,need address chef hill know happy birthday stanley
65,incredible hubris biden adminfor month authoritarian leader around america flout rule make criminal everyday americans try protect freedom live amp livelihoodsnow president
66,ceo send letter absolutely crystal clear offer second vaccine w
67,desparate amp strand eritrean refugee niger go except reset safe third country
68,opinion trump note president biden
69,psycho come health warning
70,world health organization fail act quickly start pandemic instead demand leadership change
71,how s transition climate change denial covid denial go that s longterm career plan right
72,pandemic capitol attack two week ago like
73,do not last long murray I m smell another dirty election second half year think bag auspol
74,fauci almost giddy blame
75,soon lockdown lift you ll open front door ready go work ill stand laptop oh hi mel I m go workno be not phone sick watch ballum
76,weird dr fauci share fact bad pandemic do not worry undermi
77,think back last winter cheer vic response still amaze see run
78,be not illegal move need get big time
79,great grandma lily ebert bem auschwitz survivor recover covid today go
80,well die either covid depression onlineexamsorweprotest
81,easily good thing I ve ever do set
82,world health organization fail act quickly start pandemic instead demand leadership change
83,covid start sound lot like win lottery
84,ahhhhhh covid threatthat quick
85,worried vaccine pork beef animal product foetal cell wat
86,guess cap take ls pittsburgh
87,pandemic capitol attack two week ago like
88,people bunch individual stockholm syndrome
89,absolute total hogwash biden plan trump plan almost million dose day already check cdc
90,infographic least week beijing know severity outbreak wuhan downplay
91,can do everything right keep school shut bankrupt small business even try relegate household
92,cnn anonymous source wrong contradict dr fauciasked biden start scratch fauci say
93,call
94,cry bac pro
95,I ve get grocery deliver ill switch shipt unless screw
96,look like another shutdown bulldog
97,instacart fire every employee vote unionize
98,nice see dr fauci smile use bigly word
99,texan yet one example state national embarrassment
100,someone live alone isolate pandemic emphatically say adult stop need
101,truth hurt do not sycophant
102,fauci almost giddy blame
103,biden sign executive order directive today per factsheet e
104,dr anthony fauci return white house briefing room give update coronavirus pandemic fauci nation
105,pandemic capitol attack two week ago like
106,biden day fight trump loser year
107,support already strong criminally negligent homicide charge trump company family
108,government canada introduce mandatory predeparture testing effective midnight january proof
109,soon find terrible governor push back actual federal plan combat coronavirus amp di
110,I m upset happen pandemic
111,year ago today we first covid casetoday hopeful new admin prioritize stop sp
112,go start use week inatead month they re fire siri text cousin
113,important ever stay home protect nhs save life remember leave home exercise
114,democracy tell story pursuit happiness justice fairness strong wh
115,state do not work virus package fda site end story game pal look stupid cdc case policy advisor forget flip flop repeatedly oh wait science reality denier
116,yes need panic buying go back basic pattern final third finishing drill game low opposition gain confidence easy say do lol
117,say covid fucking virus spreadingmaybe tik tok should ve gotten delete
118,immediate mass classactionlawsuit fox news willfully amp knowingly spread false informati
119,antitnf appear associate increase risk severe potentially protective nontnf biologic
120,first lockdown third lockdown
121,biden day fight trump loser year
122,microbiome impact pandemiccheck perspective human amp microbiome program
123,fine england catch party people people allow come together
124,leave zoom meeting israeli health minister interested hear israel vaccinate people h
125,honestly yup mean know shit everything list essential live
126,still will not love lindsey twiceimpeache private citizen do
127,drive coronavirus show thug flame
128,elevator anxiety impact commercial real estate cre tenanttip newnormal elevatoranxiety
129,pandemic capitol attack two week ago like
130,free drive test lasvegasour partner medical solution venture proud serve community announce free driveup test location right las vegas valleylocation e sunset rd las vegas nv
131,fucking hell send back literally need world strict lockdown month could eliminate virus work really fuck hard entitle asshole think they re immune spread disease bc they ve trophy
132,wear bra everyday year you all wear mask day
133,new initiative link parent struggle lockdown communicate support ea
134,new golden ruleone new thing administration do not know answer do not guess say
135,lockdown have not shut public life shut private sphere child learn living room w
136,due extension provide retirement plan benefit operation report check blogpost summarize key extension sequoiahr
137,north carolinas top public official acknowledge first time thursday state see small number coronavirus vaccine dose throw time supply remain
138,limit authority county health officer deepstate localgovernment pandemicmitigation
139,list flight confirm case symptomatic time travel available
140,weird dr fauci share fact bad pandemic do not worry undermi
141,cdc say health facility report unuse spoiled vaccine many fail time be not enough shot meet demand significant number may go
142,jayson tatum friday celtics nba
143,watch negotiation reopen special school scale intense discussion expect come daysaislingnictv reportsvmnews covidireland
144,peach orchard king ranchc
145,new west virginia announce free vaccine clinic january two hold state poor county state leader say they re work
146,educate yorkshire matthew burton open teach pandemic home schooling
147,well public policy align science new research prof northwesterneng analyze policy social distancing mask wear align late scientific finding virus
148,priti patel say people break lockdown morally reprehensible would describe government n
149,president joe biden put forth national strategy ramp vaccination test reopen school business increase use mask
150,resident italian retirement home hug love one covidsafe cuddle room
151,pandemic together inequality steal many life
152,there s idea popular item drive congress pass big deal without big deal might get strand
