,full_text
118,people scotland test coronavirusthe total confirm positive risen
119,cdc really say yolo huh
120,do not know need hear contract covid despite fully vaccinate shame like get h
121,watch government openly embrace everyone go get covid strategy hard enough notice
122,king county fully vaccinate boost indoor mask mandate vaccine verification dininggym
123,cdc advisory effie get pain
124,florida missing action omicron sweep across statewhere hide desantis
125,wonderful petri dish next mutational variant
126,can not believe soldier government tell
127,microbiologist would rather eat whole batch raw cookie dough that s room temp four hour b
128,year review ducey continue suck job fecklessness result report death
129,florida stat fl doh show daily infection death criminally negligent gov desantis order doh stop post daily
130,one year ago contemplate lockdown set convert empty barn luxury five holiday let
131,never mind black death do not jesus stop polio
132,pandemic yet put fucking back
133,covid case risingsomebody go atme
134,school integral mental health here crazy idea fund school like they re integral mental health th
135,that s awesome goal use strength training since pandemic start have not consistent definitely add goal list
136,student staff dc public school system need negative covid test order return classroom f
137,can not lockdown need keep society run
138,wonder multiple test country low covid rate return country high rate world maybe stay put
139,time sensitive medical emergencybree discover lump throat yesterday advise go urgent
140,imo hospitals quarantine ppl test covid positive person do not covid be not expose admit
141,true right correct mostly accident value rather critical thinking determine position obvious datum bad motive misalign amp incentive perversescott must ask miss
142,addition public health challenge pandemic also economic amp social challenge say dr ashish k jha great teacher lecture lay several lesson learn pandemic amp suggest solution
143,know people see tweet sympathize situation florida desantis h
144,like wired headphone decadesold trend desktop make comeback yearsale bulky stationary machine jump people return office other cement workfromhome setupslatest
145,cdc say sister witch right sister princess wicked witch east br
146,year lord begin hopeful conviction could possibly bad pandemic year time last year call good year bad religion write know even
147,change new year resolution newyear newyearseve
148,everything right fauci worshipper bleat unison
149,remember doug ford come brilliant plan end pandemic january gen
150,heartbreaking say dr paul offit infectiousdisease expert childrens hospital philadelphia hard enough last year know way prevent
151,great interview wafaa elsadr immediate need increase vaccine production sharing get world vaccinatedto save life end pandemic vaccineequity
152,shit i d def watch
153,schedule vaccination take step toward thing love people love you re fully vaccinate get vaccinate wear mask stay foot apart avoid
154,major driver humanitarian need billion vaccine administer globally reach people countrieswe must continue show solidarity amp invest vaccinequity need
155,kill we poor people fuck sake way live anymore hardly afford two meal fucking dollar be not mac cheese beansi tire exist right
156,love language physical touch bc covid take physical touch away we yes also cringe someone stand close yes essay
157,alex jones threaten dish dirt trump support vaccine
158,do not know need hear contract covid despite fully vaccinate shame like get h
159,year covid year covid year still covid
160,lets go new year less bias nuance talk criminal legal system start resource create harris county team
