,full_text
58,notice suga test positive friday selfquarantine currently focus recovery
59,word rm covid get hell yoongi get well soon getwellsoonsuga suga
60,cruise lose
61,yoongi test positive arrival south korea fortunately have not present symptom let h
62,nah kid get easy
63,go back lockdown be not stay person fr you all go to see start n be not go to recognise ass end way I m stay mentally sane go
64,get well soon yoongi
65,I ve never hate covid anymore today getwellsoonyoongi btstwt
66,urgent action necessary stop viral transmission save life end pandemic
67,pmdont drink muchthere someone get vaccine tomorrowi hope
68,petition repeal plan b covid measure
69,ffs mood ruin see boris johnson tell we love neighbour love man
70,fuck covid
71,deandre jordan little immune covid concern
72,suga confirm receive treatment vacation say symptom htt
73,fuckyou covid
74,yoongi get covid cry club hope get well soon
75,joon curse covid enough need gun
76,supporter singe song poverty last night anfield suggest simple sign
77,everyone know start catch covid versus barely anyone know catch time last year go ba
78,new covid scotland snp accuse fantasy economic around claim force cut health budget support busi
79,yoongi test positive arrival south korea fortunately have not present symptom let h
80,notice suga test positive friday selfquarantine currently focus recovery
81,bet people positive covid do not say shit also people stds do not
82,bts suga diagnose
83,adjusted severity omicron vs deltaneed discuss intrinsic severity versus observed severity omicron r
84,do not send replyor comment president presssec trying deliver tell jobless
85,yoongi test positive arrival south korea fortunately have not present symptom let h
86,get covid pandemic they re obviously go test everyone upon admission genuinely understand
87,horrific situation university want conduct offline examaktuonlineexamlekrrhegen aktuo
88,dancing nurse white house work northwell health fire nurse defy
89,yoond zywnxaldc go to kill mf covid care become nurse shit stfu
90,since nov drs protest ongoing unheardunattendedunresolveddoes covid warrior amp poor patient important
91,notice suga test positive friday selfquarantine currently focus recovery
92,shoutout one direction play single venue since covid glad see group take pandemic seriously
93,speak friend tonight work ambulance controller clear nhs pressure
94,getwellsoonsuga suga get well soon yoongi covid get hell
95,want christmas que se acabe el covid
96,hey get make much weekly online side hustleevenas complete beginnera busy
97,hope suga well despite positive covid test
98,suga confirm friday december selfquarantine complete second roun
99,heartbreaking
100,fuck covid
101,government do not elect take power shady move pandemic mismanage covid situation
102,there s suicide average uk per yearthere covid death maybe plus domino effect since alonewhy compare two
103,last follow back friday year wife covid christmas family could cheer
104,test positive covid day ago nowhere test result tell long quarantine
105,f covid f everyone refuse refuses get downloadsobtain fake covid vaccination car
106,I m glad you ve recovsre must terrible timeand really make want scream people say eben vaccinate people catch covid yes well that s vax work they re much likely suffer less recover people please learn
107,fuck covid
108,go to shout one outgive frontline worker mask protect highly transmissible air
109,suga confirm friday december selfquarantine complete second roun
110,get well soon yoongi love youuuu
111,joon curse covid enough need gun
112,still favourite meme entire pandemic
113,pandemic shitget hell outcovid get hell
114,exactly think
115,bts suga diagnose
116,get well soon yoongi
117,fuvk covid
118,well do parcel different day harwich instead colchester hey you re busy understaffed there s covid
119,absa make safe make payment reduce possible exposure use contactless absa absa
120,greatly back beyond end covidaffecte essential business
121,covid get hell eu kim namjoon vlive
122,situation like neighbourhood
123,situation like
124,us president joe biden step backstop hospital distribute coronavirus test kit however welcome little late stem surge omicronrelate case christmas new year expert
125,meeting love one christmas help keep safe take quick lateral flow testaround one third us symptom lateral flow test detect amp help take step prevent virus spreadinglateralflowbeforeyougo
126,first minister mark drakeford use christmas message thank nhs staff volunteer work festive break urge people limit contact other coronavirus case rise heartnew
127,amid omicron fears south delhi restaurant seal violate guidelinesdelhi omicron httpstcouytmpwugzv
128,spains tourismdependent economy see big rebound year successful vaccination drive low infection rate make country choice many tourist rise omicron case across europe mean future crucial sector remain uncertain
129,know nothing joe
130,retweet fox news financially liable covid death cause lie foxusesfear
131,mark drakeford need share pretty strong evidence omicron severe claim yesterday justify n
132,welsh government announce tightened restriction tackle spread omicron varianthttpstcofpuohludnw
133,dude throw pokeball thing
134,tactic use antivaxxer one mccullough use write throw rapid series talk pointsreference make sound knowledgeable amp authoritative tactic encounter many time wconspiracy theorist
135,bruh
136,still favourite meme entire pandemic
137,ralf rangnick provide update squad last week covid outbreak
138,xi reach critical stage epidemic prevention control dec west airport group say domestic flight xi xianyang international airport cancel domestic flight cancel dec
139,covid kei komuro well perhaps without controversy key moment make headline japan
140,baby blue rampb group pretty ricky sentence month jail role loan scam full story instagramprettyricky babybluewhoaaa babyblue celebritynews celebritygossip entertainmentnew
141,weverse bts suga confirm friday december selfquarantine
142,full injury update safc camp club wait broadhead injury
143,night curfew announce due covid however expect expiry around market positioning retailer short will not surprised monday gap
