,full_text
70,generally covid twitter serious commentator seem reluctance accept news come south africa fine say need wait see apply statistic clear
71,look like nick coatsworth join catherine bennett abcs goto people coronavirus abc contin
72,mcdonalds anymore bad thing come pandemic
73,wonder early would ve like without pandemic
74,moment sweden count fully vaccinate you ve janssen comirnaty spikevax vaxzevria I m
75,preside review meeting covid safety measure evening
76,look ill hospital need care attention around
77,friendly reminder we senate chuck schumer exempt staff covid mask testi
78,ny mask mandateby biden push vaccine mandate example socialism control mechanism keep facade pandemic alive agenda promotion fear
79,certainly seem transmittable contagious less severe
80,still favourite meme entire pandemic
81,past hour potushis admin hasapproved covid antiviral pill record timeannounce free home ra
82,need focus fight easy way get word free cd promote vaccineone shotone free cd real gable dof milwaukee
83,currently bed occupancy nhs pretty good time year covid occupy nhs eng
84,priceless pretend covid issue day ago field almost full strength team c team full kid goal lead twice still bottle brendan need look far referee
85,first real world datum show coronavirus variant omicron may evade immunity report scientist south africa find via
86,break uttar pradesh bad governance index accord government india accord pm
87,lucky person world already yesterdaytoday cheese lovely food hamper offer shopping flower cupboard amp panic shop covid christmas absolutely go
88,still favourite meme entire pandemic
89,take serious view imminent threat omicron india send important communication today
90,want say although imperial paper show protection hospitalisation infect remain comparable
91,two dose booster vaccine make chinas sinovac fail protect omicron study show
92,there s something bit baffling patient hospital covid unvaccinated do not believe
93,do not think tweet age wellcome january number folk seriously unwell simply absent work due covid see folly ditheringby way step take three devolve nation may help we avoid stupidity pm
94,see avoid really interesting question ask lockdown covid alone please try make case least admit pointless
95,nhs must never get overwhelmed stay home catch netflix save live time simple
96,aktus vc say gov take decision conduct exam online please
97,covid really go back watch film get well
98,I ve think become regular blood donor today start honour friend stan spend several mo
99,idk escalate crisis long sufficient descriptor I m pretty sure find healthcare provider pandemic fatigue many choose tap rather continue amp can not good conscience blame
100,show single place vaccine passport lower transmission covid
101,newswatch digest thursday december
102,beijing winter olympics organizer expect certain number case abroad game strongly urge participant get booster shot amid grow omicron
103,ride wave uncertaintywe implement local focus global vision strategy focus flexibility adaptability support partner customerssee strategically navigate way pandemic
104,brilliantly seasonal public health messaging getboostednow
105,effectively lockdownhttpstcoowluxylixm
106,conversation impact travel quieten year discussion travel planetary impact become much loud also year shed light postconscious travel microtrend
107,uk share rise market globally rally two research study show omicron less severe compare delta coronavirus variant lift investor
108,covid morph new variant every month
109,thank share tweet article
110,enter superimmunity concept scrutiny time gain ground recent day since emergence omicronit might save india omicron heres catchtheotherboseomicronvariant
111,imagine labour power amp they d partie people die lie itinflation head
112,briton less likely shake hand hug people live follow pandemic new polling
113,year dominate lockdown restriction furlough scheme empty high street could predict environment uk house price would reach record level read capital risk make money work
114,united states wednesday authorize pfizer anticovid pill highrisk people aged surge case drive highly infectious omicron variant threaten holiday plan americans struggle find test
115,newswatch digest thursday december
116,teach we together fate other hand time speed global effort vaccinequityno one safe safe
117,day washington national cathedral announce christmas schedule spike infection dc lead shift online service holiday season
118,million americans travel holiday despite surge
119,global oil demand roar back world begin recover coronavirus pandemic overall world consumption potentially could hit new record
120,chinas sinovac booster weak omicron study times india
121,could impact next trip grocery store due supply shortage
122,yg do not debut ready artist sing amp perform live high quality
123,newswatch digest thursday december
124,merry christmas happy new year allremember stay safe holiday seasonwear mask socially distance stay home much possiblebai bai nu zi da xue merikurisumasu merrychristmas liang iwoonian happynewyear happyholiday staysafe wearyourmask
125,dr tom cowan amp sally fallon morrel there s amp role covid son liberty live minute past top hour
126,spain belgium recently update anticovid measure omicron continue sweep europeclick link find covid restriction across continent
127,help effort towards covid elimination msupace
128,week anxiety xian resident hunker city
129,restriction reintroduce digitally exclude need support ever show support campaign use hashtag connectedchristma
130,ema issue advice use paxlovid ritonavir treatment rolling review start parallel european medicine agency
131,antiscience antihealth disturb
