,full_text
71,please see page case hospitalization death vaccination status government data government medium outright lie people say unjabbed problem
72,happen covid impact fentanyl import
73,ask weekly whether strike guess well sampling brand answer go to never strike kelloggsstrike kelloggsboycott
74,silkie fabulousim afraid jon show ignorance tonight refuses accept people do not want vaccine make informed choice right protect cost vaccine cause serious harm death
75,people shout complain loud pandemic restriction end ironically ann
76,matt couch get permanent suspension sharing article origin new ceo go to make we
77,netizen express concern photo show large crowd little physical distancing keluarga malaysia event k
78,know many party undermine yet liarjohnson sham denial johnsonmustgo
79,daily reminder pandemic lockdown facilitate large transfer wealth poor rich modern
80,pfizer say booster neutralize omicron variant may elude two dose course else pfizer c
81,people shout complain loud pandemic restriction end ironically ann
82,particularly poignant give suggestion remove health care unvaxxe patient covid
83,trailer unvaccinated doctor deny entry naturopathic clinicfull report
84,there s dirty ass people world that s covid still exist wash hand should not feel like punishment
85,government denial natural immunity crime humanitydehumanize unvaccinated people recover
86,vaccine passport must end everywherenorriswindross
87,although we touch pleased say work cabinet suffer
88,antivaccine group target head california medical board stalking incident say
89,yes welcome texas disabled mother turn away er full sh
90,enjoy california vote
91,cousin ask could wake year old daughter walk room tell new strain c
92,opinion form difficult change click learn six lesson battle misinformation war africahttp
93,previously delay pandemic yuya takaki heysayjump finally step first star stage role uragiri
94,new say inexcusable mark meadow do not reveal president trump positive covid test debat
95,shadow war alpha variant cover
96,new senate vote block president biden vaccine mandate private business
97,listerine treat covid stop listen ron johnson fucking mind
98,canada disabled need help spread word human right violation commit li
99,aye much love nice see you all get em
100,kid die car accident covid last vs serious underlie health issue time ban car
101,mental health issue nurse new exhaustion new relatable obvious pandemic new mandate hour shift start nurse experience exhaustion receive arbitrary discipline
102,go go take covid test yesterday boyfriend screen record whole thing do not tell today end bloodline
103,good covid jaden drop erys brian drop sailor
104,hilarious see radio silence journalist commentator insist government would immediately lift
105,pfizer ceo say fourth jab might need early omicronin news candy shop owner say eat c
106,undergraduate student uncertainly believe social distancing
107,since pandemic start expert warn coronavirus could affect indigenous community especially suffer chronic health problem low average life expectancy rest australian population
108,free testingfriday december paul ame church orchard plpreregistration link walkup site drivethruinsurance require please bring insurance card availabletest provide cost
109,icymi support senate resolution would invalidate vaccine mandate american business heavy handed federal mandate erode freedom place undue burden business worker worst possible
110,telegraph world health organisation highlight sign hope omicron variant preliminary datum indicat
111,dramatic increase overdose death since pandemic total isolation lot people could not get inperson connection could not go aa meetingslink overdose health
112,new star lead media broadcast list former host reveal lockdown alcohol consumption get really dark scary really quickly get sober good thing he s ever
113,oncologist warn dangerous gap cancer care since start pandemic nationwide study base datum veterans affair hospital raise new alarm
114,covid passport work well austria go lockdown work well france close nightclub
115,five unvaccinated person die
116,jason duenas nevada die covid nov jason enjoy river cold beer big picnic love play video game brother go cruise
117,another gathering down street partygate join wallpapergate coverup
118,free vaccination available next week several school district shot available youth amp family community member next w j christian tues dec amregister
119,new advisory explain impact youthmentalhealth include step young people parentscaregiver professional work youth other take improve mental health learn
120,give sobering statement defeat pandemic solidarity onesharedworld riseorfalltogether
121,look get booster shoot heres need know
122,boston cumulative number december total confirm case recover recover death death
123,emergence omicron coronavirus variant highlight perilous situation world roughly two year start pandemic directorgeneral tedros adhanom ghebreyesus say
124,tyrone woman say lockdown everyone wee side project well think never
125,wine time friday source tell yesterday every friday night include throughout lockdown period
126,influenza contagious respiratory illness lead mild severe illness sometimes death uninsured underinsured resident old eligible free flushot annearundel county learn
127,techsciencedailyomicron world must act nowthegameaward british archaeologist discover crucifixion victim nearly year agoplus morelisten
128,late public health agency canada guidance traveller come canada please consult
129,stan kyle cartman could work together could go back time make sure covid never happen south park
130,cheese vaccine
131,vaccine work vaccinated need separate unvaccinated
132,teacher properly involve development draft ucp push consultation cover pandemicthe people would tasked actually teach classroom overwhelmingly reject itableg abe
133,much anger feel pandemic expression helplessness realise fully c
134,create handy fact sheet parent wonder vaccination child check answer common question sure speak doctor concern httpstcoftntcoeomx
135,van cliburn competition hiatus year due return tcus campus spring young pianist across globe come fort worth showcase skill
136,covid pandemic boon billionaire accord world inequalityreporthere wilinequality
137,print au administration change several time amidst pandemic numerous administrative change come month university launch million fundraising campaign change can not wait
138,family put quarantine omicron exposure lyneham primary school open stressful challenging frustrating experience write
139,coverage roundup tina turner musicals suit move next act
140,live fl move pa august life old normal do not wear mask anywhere kid do not wear mask
141,omicron change risk landscape vaccinate people
142,despite global pandemic widely predictedand attempt numerous government prepare one advancethe pandemic claim million life sheila jasanoff humility succeed precaution fail
143,we ve live pandemic month have not restaurant industry become expert staff safety still needworker wear masksbetter contact trace method acceptance pay sick dayslet worker get sick work
144,today labor history eradication smallpox certify capitalist consider eradication might make long run force people unsafe workplace fuel surge amp shutdown pandemic would end million death
145,small covid get
146,declare omicron variant
147,year pandemic cancelculture totally new definition nowadayswe miss music festival
148,news australia nationwide rollout vaccine child age five begin early next year
149,accord late report omicronvariant detect country globally
150,vaccinate people less likely infect other delta variant alpha find national institute public health netherlands report new scientist
151,develop flu symptom similar symptom respiratory virus reach health care provider get test start treatment necessary information please visit
152,star health unit ontario kfla plummet earththe local medical health officer say stay home order impose province order would obeyed even innovative thinking require
153,authority say capitol hill staffer arrest thursday morning carry gun us capitol ground incident cause brief
154,five solihull district fast rise case rate solihull coronavirus
155,bombshellharvard study debunk belief vaccine stop spread study show th
