,full_text
127,adam silver actually show common sense understand get covid go to happen good job bud
128,omicron dominant we urge great effort end
129,gmbunion criticise plan fine people wales travel work could work home welshgovernment say they re introduce change monday stop spread covid heartnew
130,coronavirus vaccine jab give turkey
131,major project deliver region navigate path forward covid try time elect leader reflect year tease what s store
132,people ask criticize mean online help okay send free
133,legal requirement wear face cover board vessel mean passenger must keep face mask time leave ship side journey
134,newscientist walter reed army institute research soon announce developed vaccine protect
135,congress exempt vaccine mandate make decision accordingly
136,work sydney covid testing clinic shit bonker right know wait time insane full ppe de
137,continue monitor omicron closely situation deteriorate ready take action need
138,shame boo president trump take vaccine everyone right take reject vaccine
139,think say maybe come also look incredibly promising willow xma
140,current condition sayre patemp chill point barometer inhgwind mph ecorona virus weekly statscase nepa bradfordcounty
141,you re go give covid selfish super spreader seek joy visit someone pandemic selfish thing hide closet tyvwk suit
142,feel way bad covid vaccine pfizer think other woulda get fluflu vaccination feel even bad get covid month later research show you re less likely die imo worth shitty feeling
143,speak convention literally maskless people smile huggingshake hand great
144,one bit anyone elseand make bad screw kid amp parent overjust stop
145,literally careful whole shit storm actually live little recently I ve test positive covid merry christmas
146,wait other make decision report back decisive scottyfrommarketing
147,ever hear unvaccinated death need countwell heres data usa
148,ugandan member test positive arusha gameschimpreportsnews staysafeughttps
149,rethink postcovid modern office maryland office interior workfromhome hybrid full office rethink modern american office space david noel moi design business businesssolution modernoffice
150,war terror analogize war covidvaccination lock cockpit door simple solution end
151,thank borisfor high covid death europegreatest economic hit catastrofucktake uc money
152,work sydney covid testing clinic shit bonker right know wait time insane full ppe de
