,full_text
140,think people alone quarantine plan cancel due omicron
141,good call evil evil call good
142,covid stay home you all inconsiderate
143,huh mean like covid death comorbidity source cdcthe study link show breakdown comorbiditie sample analyzedand also canadas death breakdown agegotta say case weak
144,umrah batch alone expect omicron spread rapidly across country omicron case import
145,last month hospital one entire income go due covid fighting stay rent keep vehicle
146,south africa apparently scrap contact trace quarantine sound insane say live one tho
147,microsoft along general motors co alphabet incs google attend ce inperson las vegas early january due rise infection
148,ah yes remember time obesity cause million death globally less year shut entire economy cause necessity mask vaccine deathly contagious breathing other natural selection forget one
149,normal tweet last day blue tick almost identical message test posi
150,powerful be not scared go strongly despite fear christmas sharing story rape victim survivor full thread pin tweet plhiv
151,know what s funnyi omicron week think I d miss christmas gatheringbut they ve get christmas covid craic yippeekiyay muthafuckas
