,full_text
107,great work everyone
108,outreach covid vaccination session team dgd pandav nagar east
109,follow covidappropriatebehaviour sms end coronavirus maintain safe distance wear mask properly frequently washsanitize hand soap
110,omicron take hold dominant variant there s rise tennessee case possible follow christmas holiday gathering
111,despite recordhigh case omicron wave will not peak another month jason leitch warn
112,remember photo coffins bergamo italy march terrify world contribute lockdown
113,imagine government bad beat doctor pandemic doctorsstrike
114,think vaccine like wear seat belt yes might still get crash you re way likely survive
115,rm recent post surely put mind ease check bts
116,stay home get test look you re feel unwell stay home get pcr test thing covidsstillhere
117,hospital still problem month crnwmid need help work rehabilitation help people long covid click info
118,covid case spike dc area demand test create long line md va dc good bet make appointment still ready stand line watch
119,advice stay safefollow five simple measure home
120,assume control via rockindiepunkmetal rtitbot rtartboost spotify python video bsc youtube radio video viralvideo subscribetomychannel viral band music rock lockdown control
121,medic tell we covid patient essex hospital unvaccinatedup covid patient londo
122,people test positive need isolate day do not show symptom center disease control prevention say monday cut half early recommendation day
123,verify mil myocarditis happen vaccine
124,sana lockdown
125,important plan b entry requirement premier league match apply supporter age change supporter age
