,full_text
87,see tweet say vaccinate unvaccinated catch covid doctor respond serena williams
88,great year yes yes know coronavirus pandemic lockdown make twitter account lucky
89,stay safe home
90,I m naturally suspicious vaccine lawabide americans take arrive illegal member co
91,email hospital ask ok people walk hospital covid pass n
92,yeah vaccine really work mate nothing worry you re protect httpstconxtuzzkzqb
93,number covid patient hospital last four mathematician
94,happy new year eve eve folk let finish year positive note refuse let pandemic outlive we
95,also people say datum shit wilfully make bad people point well political decision imadeanexcellentinterpretationbasedonwhatweknewandeveryoneelsewaswrongtoo schtick wear thin
96,disgrace faucifunded researcher peter daszak reemerge insist coverup origin china
97,people come appointment wait covid test result know positive isolate god forbid do not get hair do
98,west australian police officer supreme court injunction temporarily stop sack refusi
99,government india always play future student student affect demand extra attempt upsc ibps ssc jee examsextraattemptforall
100,one depressing thing covid perhaps necessary find ppl think smart justnot
101,absolutely infuriating woman shld charge burglary amp theft also sue people whose sample render unusable selfish act right protest end other right vaccinate start absolutely disgusting
102,govt must consider report mental health issue say rise corona student mo
103,micky arteta first premier league manager covid double
104,stop politicise vaccination
105,question people angry advice handle covid change next day forecast
106,ill always remember bright spot pandemic jimin jin yoongi suga
107,demand seat increase noare demand direct entry noare goi noare
108,do not care cdc say go need day amp negative test come around
109,even u vaccinate please try get covid testself test concert possible u extr
110,worrychildren least protect group england need forget race boost
111,facemasknail kit manicure setnail polish setelectric disinfectant fog machineelectric samgyeopasl barbecue grillelectric cooker mini hotpot barbecuewashe machine twin tubwatche
112,global infection hit record high past sevenday period reuters data show wednesday
113,speak friend group show picture negative test chat meet uptim
114,number hospital patient england covid rise last hourswe
115,do not covid squad vele
116,pandemic face complicated bro work one country might work another country say government must backtrack rule risky
117,period last long cdc new quarantine recommendation
118,johnson cabal idea can not govern they ve torpedo economy blow international reputatio
119,covid concern may keep people away cinema willing go great offering runup oscar
120,really get well new series keep time love old character appear covid episode merredith especially derek amp george favourite show tv
121,great britains house parliament sincerely value pandemic healthcare worker
122,sweet innocent little girl force child survival rate
123,since june people admit ohio hospital
124,cdc say roll initiative
125,there s new covid variant concern scientist researcher work find heres explainer variant develop amp staysafe
126,sale new yearwill join we falmouth next year do not forget save book next break january book confidence rest assure we ve got covidsecure book cancellation policy
127,return healthcare professional interested support vaccination programme get touch local health board vaccination volunteer
128,look book covid vaccine next day vaccination site across north east london plenty space book find walkin
129,amd pampg suspend attendance ce fear omicron
130,state adopt cdcs new shorten isolation guideline illinois samehttpstcozyzmxaehzf
131,tarde
132,there s guarantee omicron bad virus throw we must get past partisanship pandemic fa
133,brexit show everything true colour msm blatant eu people blatant brexit msm should ve move back neutral pandemic govt bash relentless youth brainwash globalist education amp medium
134,thursdayclifford big red dog pg amp man way home amp side story pg king man pass require I d maybe clifford westsidestory spiderman
135,long fight come close putting end pandemic let stay together keep fight golden day arrive
136,emotive difficult step take due continued pressure rise covid transmission
137,think anticovid pill paxlovid nirmatrelvir would effective vs omicron mutation
138,australian teen charge allegedly party nightclub test positive covid
139,saudi arabia reinforce wear mask public place include outdoor event amid rise case
