,full_text
81,christmas saturday mean one bad week year retail grocery employee even
82,due light early schedule covid pause bruin play game day finish season
83,would not go far super duper thank rosie look like well remote aaarrgghh really look forward actually meet colleague student bah covid
84,highly train athlete vaccinate peak physical condition suffer covid surge anyone read loud ask additional question
85,can require healthcare worker get boosteras omicron variant continue spread step
86,great questionwhat I d love people define precise claim provide evidence
87,july soros economic development fund bill amp melinda gates foundation acquis
88,new wave covid upon we face grim truth can not surge circuit that s burn frontlin
89,booster shot provide strong protection omicron variant that s get boosterand encourage everyon
90,every adult country need get booster vaccine two dose give enough prote
91,watch explain state must act defeat mandate bill like texas c
92,omicron normal winter flu experience every year
93,congress exempt vaccine mandate make decision accordingly
94,what s vaccine americans need illegal do not
95,wake text morning tell morning flight would afternoon ill miss last bus little town ta go ill epically expensive uber ride pandemic travel
96,face tired happy public defender office holiday party thank keisha wonderful leadership behalf client also we municipal court attorney hard work especially age covid I m proud every day
97,nhl participate olympic right decision wrong reason yes covid important genocid
98,booster shot provide strong protection omicron variant that s get boosterand encourage everyon
99,corona sister get hand get ass beat you all
100,husband wife admit covid wife pass husband go make suicidalguilt convincing
101,phuul vaapsii doctor return flower union health ministry protest demand immediate neet pg cou
102,I ve cancel holiday plan
103,germany kicking least different protest go simultaneously police line break angry germa
104,monoclonal antibody cost way vaccine vs hard make please leave develop conspiracy theory people least follow logic logic do not make sense
105,nhl withdraw winter olympics regularseason schedule disrupt coronavirus outbreak person direct knowledge decision tell associate press
106,covid base know test negative several time last week either infected friend infect
107,someone grow w holistic natural remedy parent you all misunderstand natural supplement immun
108,tentative number king county wash show case nearly quadruple seattle area less
109,week receive breakthrough positive test result fortunately mild coldlike symptom
110,possible think national vaccine mandate bad idea also choice morally incompl
111,mild covid misnomer know people who ve develop longterm heart issue significant cognitive decline chronic pain fatigue host symptom be not hospitalize bc be not danger die life
112,covid survival rate you re unvaccinated include elderly amp you re
113,need find people prosecute themevery one
114,example do not trust rapids social gathering
115,time sheep wake upthey say neededto fullyand would protectedbut say nee
116,bill gate pussy
117,child ps park slope force eat outside floor due covid rule degree nyc today
118,gavi alliance flush billion taxpayer dollar receive administration former president trump
119,bidenisafailure trending heres whyno medicare climate action minimum wage hike student debt rel
120,biden claim vast majority covid death unvaccinatedthe cdc claim senior vaccina
121,important note unvaccinated believe natural immunitythe first omicronlinked death we
122,jaketapper feel passionate view vaccine mandate let debate benefit ameri
123,there s cause factually panicked blast covid fearmonger new episode
124,people will not get vaccinate wear mask use social distance quarantine wonder president biden
125,half friend covid right almost vaccinate put
126,use song guy famously die epidemic initially laugh take seriousl
127,many people scotland actually agree every single person speak think nonsense can not lockdown every single time there s variant go go year ff
128,newscientist walter reed army institute research soon announce developed vaccine protect
129,thank say covid virus attack blood vessel brain organ even mild case
130,choice look life decide risk virus do not warrant unknown risk vaccine subject zero long term trial do not judge decision unvaxxe who ve infect less go hospital
131,beginning be not vaccine covid natural immunity know do not need way push keep get covid still wear mask still be not work forget can not believe still try
132,they re admit billion rest assure
133,covid vaccine part secret government plot keep alive use work productively rai
134,email suggest feedback loop medium cite dr fauci unquestionable authority amp dr fauci got talk
135,anyone be not worried omicron they ve hear mild what s consider mild c
136,article full misinformation include title senior author study cite
137,he s good covid last year
138,rep barbara lee test positive
139,
140,antivax mean covid shot statistic mean nothing cdc already admit track breakthrough case unless severe enough hospitilization death
141,today dark color nhs map uk covid case dark mauve signal case per people tod
142,I m pretty sure people terrify omicron exist twitter medium do not know single
143,there s real difference democrat allow omicron infect everyone unvaccinated
144,covid dangerous dangerousthe majority people vaccinate anyone get vaccine
145,know lot disappointed next schedule game oregon gobuffs
146,take care kalyan garu time pandemic always close person kalyan garu
147,current covid death unvaccinated stop spread misinformation kill people
148,omicron much severe childrensouth africa omicron kids die last day account
149,vaccine strong tool fight dangerous variant head winter
150,think vaccine nonissue force vaccine however issue
151,jon cooper enter covid protocol accord team will not coach tonight vegas asst coach derek lalon
152,sure got omicron hopefully kill
153,you all hear mild think mean handle itcovid be not salsathat make comparison todying
154,owe american people pull little card keep number covid deathsremembe
155,chicagochicagoland area resident you re feel sick do not want leave home get covid testing mom
156,covid base know test negative several time last week either infected friend infect
157,can not believe still dumb enough people think american government start covid even though literally affect every country world
158,scientist sue demand full access pfizer trial datum since vaccine fully approve
159,shoutout one direction play single venue since covid glad see group take pandemic seriously
160,mandate anything crush freedom propagate virus we d free disease free peop
161,newscientist walter reed army institute research soon announce developed vaccine protect
162,eu push ninemonth vaccine validity
163,write could enact today help we prevail pandemic unfortunately will not
164,everyone think covids calm survival rate everyones forget long term effect
165,someone grow w holistic natural remedy parent you all misunderstand natural supplement immun
166,indias omicron case continue rise tally inch govt warn unnecessary tr
167,sad
168,matter much do prevent covid testing etc never enough whole population state need fed purchase test place like tx prob spend something else sadly imo
169,zablon kerima symptom recovery
170,will not believe reason husband religious exemption covid vaccine revoke
171,confession hear mtl test positive covid
172,biden cough throughout speech coronavirus even white house staff claim asymptomatic comin
173,covid base know test negative several time last week either infected friend infect
174,vaccinate unvaccinated catch spread virus almost equally that s covid fascist ar
175,united states partnership covax provide additional million dose pfizer vaccine philippines help end pandemic delivery part we commitment share billion vaccine dose world
176,hateful amp selfish offer bounty people stalk frontline healthcare workers pandem
177,elections samoa tonga throw challenge change polynesian country weather political storm well meg keen
178,study eviction moratorium help reduce food insecurity mental stress
179,chinese mainland record confirm case
180,heres list spot buffalo western new york require proof vaccination
181,christmas miracle trump appreciative biden thank admin covid vax success know
182,ironically dense moron try lib getting vaccinate pandemic lib eventually
183,dohs disease prevention control bureau supervise health program officer christian edward nuevo institutes webinar title examine health impact pandemic philippinesdohgovph
184,kenney fords omicron strategy prove cowardshttpstcobeyajmpdpoonpoli coronavirusontario whereisdougford
185,accord late bloomberg nowcast global economy expand per cent
186,huddleuppod livewatch nfl covid mess urbanmeyer nflplayoffs picture nfl week big pickem powerranking watch interact share
187,great would go doctor maybe another another opinion cancer different covid would doctor save one thing lie another
188,let netflix run next pandemic do not let anything get three season
189,misspoke say star dls play they re playingif be not physically able play covid would not play you re reach quite far gotcha be not chief
190,insanity wrap everybodys get omicron fever
191,rightly preoccupy pandemic inflation voter suppression etc fourth industrial revo
192,dad feel well day crash die within half hour day please look
